sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.6359863,-0.1843872,-0.7180786,2.390625,2.09375,0.375
1,-0.6398926,-0.18145752,-0.7402954,0.3125,1.0625,-0.3125
2,-0.63500977,-0.18511963,-0.723938,-0.34375,1.25,0.234375
3,-0.63183594,-0.18756104,-0.722229,-0.359375,1.0625,0.25
4,-0.63964844,-0.1807251,-0.7210083,-0.375,1.078125,-0.046875
5,-0.64160156,-0.1819458,-0.723938,-0.828125,0.375,0.34375
6,-0.63720703,-0.18218994,-0.72320557,-0.421875,1.109375,0.546875
7,-0.63256836,-0.18389893,-0.7276001,-0.25,0.40625,0.484375
8,-0.6394043,-0.18804932,-0.72735596,-0.484375,1.0,0.03125
9,-0.640625,-0.18145752,-0.72247314,-0.15625,1.203125,0.1875
10,-0.63671875,-0.18170166,-0.7305298,-0.453125,0.484375,0.109375
11,-0.640625,-0.18096924,-0.7185669,-0.796875,1.234375,0.328125
12,-0.6411133,-0.18121338,-0.7107544,-0.09375,1.671875,0.265625
13,-0.64404297,-0.19000244,-0.7151489,-0.359375,1.09375,0.0
14,-0.6455078,-0.1819458,-0.72198486,-0.734375,1.203125,0.125
15,-0.6425781,-0.18292236,-0.71832275,-0.09375,0.9375,0.296875
16,-0.6425781,-0.17437744,-0.71539307,0.109375,0.53125,0.265625
17,-0.6452637,-0.17926025,-0.71295166,0.484375,1.53125,0.46875
18,-0.65112305,-0.1921997,-0.7156372,0.25,0.96875,0.265625
19,-0.6467285,-0.18463135,-0.7251587,-0.375,0.84375,-0.046875
20,-0.66137695,-0.18780518,-0.70880127,1.109375,1.078125,0.625
21,-0.6413574,-0.1843872,-0.7161255,-2.34375,0.265625,-0.515625
22,-0.64746094,-0.19024658,-0.7005005,0.640625,0.671875,0.078125
23,-0.65844727,-0.1831665,-0.722229,-0.0625,0.4375,-0.421875
24,-0.65600586,-0.17071533,-0.72369385,0.0,1.609375,-0.078125
25,-0.6501465,-0.17926025,-0.7107544,-0.09375,1.8125,0.53125
26,-0.6520996,-0.18585205,-0.7127075,-0.359375,0.546875,-0.046875
27,-0.65185547,-0.17095947,-0.71832275,-0.734375,0.828125,-0.203125
28,-0.6520996,-0.1741333,-0.7127075,-0.03125,1.46875,-0.046875
29,-0.65527344,-0.18145752,-0.71539307,0.109375,0.765625,0.421875
30,-0.65771484,-0.17388916,-0.71466064,0.046875,1.5625,0.140625
31,-0.6542969,-0.17388916,-0.7017212,0.328125,1.09375,0.015625
32,-0.6608887,-0.17584229,-0.7161255,-0.21875,0.65625,-0.296875
33,-0.6582031,-0.18170166,-0.7095337,-0.453125,0.65625,-0.140625
34,-0.66015625,-0.17120361,-0.7085571,-0.046875,0.59375,-0.265625
35,-0.6604004,-0.17193604,-0.70513916,-0.546875,0.53125,-0.265625
36,-0.657959,-0.1765747,-0.710022,-0.5,0.375,-0.234375
37,-0.6616211,-0.18023682,-0.710022,-0.84375,-0.484375,-0.5625
38,-0.6633301,-0.17266846,-0.7136841,-0.78125,0.171875,-0.671875
39,-0.6586914,-0.17218018,-0.7102661,-0.375,-0.09375,-0.515625
40,-0.66064453,-0.17828369,-0.71954346,-1.65625,-1.375,-0.625
41,-0.6555176,-0.1765747,-0.7046509,-1.75,0.0,-0.703125
42,-0.6574707,-0.17633057,-0.7185669,-2.234375,-1.015625,-1.390625
43,-0.65185547,-0.17828369,-0.71881104,-2.78125,-1.390625,-1.578125
44,-0.65966797,-0.1795044,-0.706604,-1.0625,-0.5,-0.53125
45,-0.65112305,-0.17340088,-0.7102661,-2.890625,-0.53125,-1.078125
46,-0.6550293,-0.18267822,-0.708313,-0.6875,-0.1875,-1.234375
47,-0.6555176,-0.17828369,-0.7192993,-2.140625,-1.078125,-1.9375
48,-0.65722656,-0.17633057,-0.7114868,-2.296875,-0.59375,-1.359375
49,-0.64819336,-0.18365479,-0.71832275,-2.34375,-0.890625,-0.8125
50,-0.65063477,-0.18048096,-0.71661377,-1.046875,0.109375,-0.796875
51,-0.6513672,-0.18121338,-0.7156372,-1.546875,-0.421875,-0.859375
52,-0.65234375,-0.18804932,-0.7078247,-2.046875,-0.265625,-0.609375
53,-0.6496582,-0.18365479,-0.7151489,-1.78125,-1.375,-0.625
54,-0.6491699,-0.18560791,-0.71710205,-2.359375,-0.796875,-1.140625
55,-0.64575195,-0.18804932,-0.7119751,-0.984375,-0.421875,-1.140625
56,-0.6472168,-0.18658447,-0.7173462,-1.171875,-0.59375,-1.015625
57,-0.63134766,-0.18292236,-0.7227173,-1.890625,-1.0,-0.796875
58,-0.642334,-0.19146729,-0.71466064,-1.15625,-0.703125,-0.625
59,-0.6455078,-0.19073486,-0.725647,-1.640625,-1.09375,-0.78125
60,-0.63842773,-0.18536377,-0.7163696,-1.109375,-0.3125,-0.609375
61,-0.6477051,-0.18682861,-0.7214966,-1.375,-0.875,-0.609375
62,-0.63720703,-0.18511963,-0.7276001,-1.4375,-0.5,-0.84375
63,-0.6503906,-0.18341064,-0.7202759,-0.453125,-0.296875,-0.5
64,-0.64404297,-0.18829346,-0.72491455,0.953125,1.796875,-0.09375
65,-0.63842773,-0.18804932,-0.7127075,2.15625,1.328125,-0.515625
66,-0.6437988,-0.17755127,-0.71832275,0.6875,0.53125,-0.734375
67,-0.6315918,-0.17901611,-0.71759033,-0.15625,-0.203125,-0.75
68,-0.6464844,-0.17144775,-0.7227173,-1.03125,-0.015625,-0.5
69,-0.6467285,-0.18292236,-0.7185669,-0.53125,0.0625,-0.421875
70,-0.64941406,-0.17633057,-0.7251587,-0.71875,-0.359375,-0.0625
71,-0.64697266,-0.17706299,-0.7251587,-1.734375,-0.25,-0.171875
72,-0.6364746,-0.1807251,-0.7263794,-0.9375,-0.578125,0.140625
73,-0.64038086,-0.18218994,-0.7280884,-1.1875,-0.171875,-0.421875
74,-0.64282227,-0.18145752,-0.7251587,-1.453125,-0.703125,-0.734375
75,-0.6345215,-0.17901611,-0.71661377,-0.921875,0.078125,-0.46875
76,-0.6376953,-0.1819458,-0.7229614,-1.546875,0.234375,-0.390625
77,-0.6328125,-0.18463135,-0.7136841,-0.828125,0.8125,-0.484375
78,-0.6513672,-0.18243408,-0.7214966,-0.734375,0.671875,-0.34375
79,-0.63671875,-0.19024658,-0.7268677,-0.5625,0.96875,-0.5
80,-0.63842773,-0.17730713,-0.72491455,-0.578125,1.078125,-0.4375
81,-0.6430664,-0.17852783,-0.7053833,0.265625,1.0,-0.03125
82,-0.64282227,-0.1831665,-0.72735596,-2.015625,0.328125,-0.15625
83,-0.64208984,-0.1843872,-0.7041626,0.90625,1.453125,-0.171875
84,-0.6452637,-0.18707275,-0.7312622,-0.40625,0.53125,-0.5625
85,-0.6477051,-0.1795044,-0.71588135,-0.125,1.390625,-0.359375
86,-0.6459961,-0.1795044,-0.7156372,-0.765625,1.28125,0.140625
87,-0.6477051,-0.18414307,-0.72003174,-0.609375,1.015625,-0.265625
88,-0.64868164,-0.18536377,-0.7149048,-0.171875,1.265625,0.15625
89,-0.6484375,-0.17999268,-0.71710205,-0.96875,0.625,-0.046875
90,-0.654541,-0.18121338,-0.71343994,-0.125,1.078125,0.515625
91,-0.6491699,-0.18707275,-0.7217407,-0.0625,0.84375,0.0625
92,-0.65356445,-0.17999268,-0.7090454,1.875,1.734375,0.375
93,-0.6574707,-0.1807251,-0.7112427,1.328125,1.65625,0.4375
94,-0.6491699,-0.17926025,-0.7151489,0.71875,0.765625,0.265625
95,-0.65478516,-0.1765747,-0.7090454,1.125,1.84375,0.28125
96,-0.65649414,-0.17608643,-0.7131958,-0.125,0.953125,0.125
97,-0.65405273,-0.17926025,-0.71173096,0.3125,0.765625,0.3125
98,-0.6608887,-0.17681885,-0.7192993,0.9375,0.9375,0.140625
99,-0.66967773,-0.16973877,-0.7022095,1.4375,1.234375,0.453125
100,-0.65283203,-0.17388916,-0.7149048,-0.3125,0.46875,0.265625
101,-0.66796875,-0.17364502,-0.69415283,1.921875,1.796875,0.40625
102,-0.6621094,-0.17706299,-0.71343994,0.640625,0.078125,-0.234375
103,-0.66259766,-0.16168213,-0.7058716,0.09375,0.46875,-0.296875
104,-0.6689453,-0.16339111,-0.71343994,-0.390625,0.390625,0.484375
105,-0.6591797,-0.16583252,-0.71051025,-0.515625,-0.15625,0.03125
106,-0.6628418,-0.1687622,-0.70880127,0.3125,0.4375,0.1875
107,-0.6604004,-0.16729736,-0.7036743,-0.328125,-0.09375,0.46875
108,-0.66430664,-0.1687622,-0.70318604,0.15625,0.515625,1.03125
109,-0.65649414,-0.17340088,-0.7144165,-0.515625,-0.234375,0.203125
110,-0.6621094,-0.16461182,-0.710022,-0.59375,-0.0625,-0.046875
111,-0.66381836,-0.17120361,-0.710022,-0.25,0.390625,-0.1875
112,-0.65966797,-0.16729736,-0.7161255,0.234375,0.84375,0.296875
113,-0.6594238,-0.16143799,-0.7090454,0.265625,1.421875,0.5625
114,-0.65722656,-0.16705322,-0.71099854,-0.109375,1.15625,0.359375
115,-0.6633301,-0.16607666,-0.71099854,0.0,1.359375,0.296875
116,-0.6682129,-0.16143799,-0.7005005,0.296875,1.609375,0.28125
117,-0.6616211,-0.16265869,-0.7053833,-0.734375,0.71875,0.203125
118,-0.66918945,-0.16217041,-0.70684814,0.03125,0.875,0.359375
119,-0.6645508,-0.16729736,-0.70147705,0.203125,1.40625,0.21875
120,-0.6723633,-0.15997314,-0.70880127,0.375,1.21875,0.234375
121,-0.66674805,-0.1675415,-0.7007446,-0.390625,1.109375,0.234375
122,-0.6682129,-0.1675415,-0.70098877,-0.640625,0.96875,0.046875
123,-0.67578125,-0.1663208,-0.7012329,-0.65625,1.0625,-0.25
124,-0.6635742,-0.16973877,-0.7090454,-0.796875,0.984375,-0.234375
125,-0.67822266,-0.16046143,-0.6865845,0.140625,0.765625,0.078125
126,-0.66674805,-0.16436768,-0.72003174,-2.734375,-0.4375,-0.46875
127,-0.670166,-0.16778564,-0.6897583,0.78125,1.53125,0.0
128,-0.67041016,-0.16119385,-0.6975708,-0.796875,-1.0,-0.984375
129,-0.67529297,-0.15679932,-0.7119751,-0.734375,0.15625,-0.25
130,-0.6777344,-0.16607666,-0.7007446,-0.578125,0.71875,0.8125
131,-0.66748047,-0.1729126,-0.7036743,0.078125,0.375,-0.125
132,-0.670166,-0.16436768,-0.7007446,-0.609375,-0.25,0.09375
133,-0.6660156,-0.14898682,-0.7029419,-0.453125,0.34375,0.0625
134,-0.66918945,-0.16802979,-0.7007446,0.046875,0.03125,0.671875
135,-0.67700195,-0.16680908,-0.70977783,0.375,0.28125,0.015625
136,-0.6677246,-0.15679932,-0.69976807,0.625,1.296875,0.328125
137,-0.671875,-0.16558838,-0.7022095,0.296875,1.1875,0.125
138,-0.6652832,-0.16217041,-0.70147705,-0.578125,0.46875,-0.125
139,-0.67871094,-0.1531372,-0.70025635,-0.03125,1.046875,0.171875
140,-0.6777344,-0.16119385,-0.6980591,-0.890625,0.046875,-0.3125
141,-0.6760254,-0.16217041,-0.70269775,-1.203125,-0.0625,-0.53125
142,-0.67626953,-0.16485596,-0.7012329,-1.515625,-0.453125,-0.34375
143,-0.6730957,-0.16241455,-0.69732666,-1.375,-0.109375,-0.5625
144,-0.66674805,-0.16680908,-0.71759033,-2.96875,-1.25,-2.046875
145,-0.6623535,-0.17437744,-0.704895,-2.015625,-0.140625,-0.796875
146,-0.65478516,-0.18048096,-0.71099854,-2.21875,-0.46875,-0.75
147,-0.6621094,-0.17584229,-0.7007446,-1.640625,-0.296875,-1.296875
148,-0.66308594,-0.17388916,-0.7053833,-1.84375,-0.953125,-0.90625
149,-0.66259766,-0.18487549,-0.70635986,-1.75,0.109375,-0.640625
150,-0.6533203,-0.1873169,-0.71051025,-1.296875,-1.140625,-0.75
151,-0.67285156,-0.17681885,-0.70977783,-1.34375,-0.1875,-1.234375
152,-0.66137695,-0.18023682,-0.71173096,-0.5625,0.21875,-0.984375
153,-0.6635742,-0.17315674,-0.7085571,-1.28125,-0.171875,-1.078125
154,-0.6574707,-0.17974854,-0.710022,-1.6875,-0.421875,-0.984375
155,-0.6555176,-0.18511963,-0.7022095,-0.96875,-0.15625,-1.0
156,-0.6586914,-0.17315674,-0.71099854,-2.515625,-1.109375,-1.40625
157,-0.65600586,-0.17486572,-0.7022095,-1.984375,-0.171875,-1.03125
158,-0.66015625,-0.17755127,-0.71661377,-2.875,-1.296875,-1.640625
159,-0.6538086,-0.17926025,-0.7168579,-2.171875,-1.375,-1.34375
160,-0.66259766,-0.17901611,-0.70758057,-0.984375,-0.875,-0.75
161,-0.6569824,-0.18267822,-0.70196533,-1.890625,-0.421875,-0.796875
162,-0.6503906,-0.18463135,-0.7041626,-0.234375,-1.046875,-1.140625
163,-0.6645508,-0.1795044,-0.71661377,-1.5,-1.25,-1.484375
164,-0.6472168,-0.17071533,-0.7161255,-1.421875,-1.1875,-1.03125
165,-0.65600586,-0.1819458,-0.7127075,-1.46875,-0.84375,-0.609375
166,-0.6520996,-0.18023682,-0.7156372,-1.578125,-1.328125,-0.984375
167,-0.64575195,-0.18170166,-0.72003174,-1.09375,-1.421875,-0.46875
168,-0.64453125,-0.17510986,-0.71466064,-2.109375,-1.234375,-0.59375
169,-0.6477051,-0.18218994,-0.71710205,-0.78125,-0.953125,0.0
170,-0.64575195,-0.18170166,-0.7283325,-1.75,-0.640625,-0.625
171,-0.63842773,-0.18267822,-0.71954346,-0.875,-0.484375,-0.5625
172,-0.64453125,-0.18487549,-0.7192993,-1.09375,-0.21875,-0.625
173,-0.63623047,-0.17510986,-0.7234497,-1.1875,-0.734375,-0.421875
174,-0.6464844,-0.18365479,-0.72198486,-0.859375,-0.21875,-0.1875
175,-0.63793945,-0.1831665,-0.7168579,-0.5625,0.296875,-0.21875
176,-0.64453125,-0.17974854,-0.71881104,-0.828125,0.265625,-0.3125
177,-0.6381836,-0.18267822,-0.7283325,-1.421875,-0.078125,-0.453125
178,-0.6418457,-0.18145752,-0.706604,-0.078125,0.203125,-0.15625
179,-0.6376953,-0.18804932,-0.7192993,-1.890625,0.53125,-0.1875
180,-0.6401367,-0.18829346,-0.70977783,0.765625,0.96875,-0.390625
181,-0.64501953,-0.1819458,-0.72247314,-0.34375,0.40625,-0.703125
182,-0.64453125,-0.18243408,-0.7246704,-0.921875,-0.015625,-0.34375
183,-0.6381836,-0.18536377,-0.7300415,-0.828125,0.21875,-0.359375
184,-0.6401367,-0.17926025,-0.7185669,-0.796875,0.0625,-0.25
185,-0.6347656,-0.18048096,-0.7227173,-0.890625,-0.125,-0.015625
186,-0.640625,-0.18389893,-0.72052,-1.40625,-0.140625,-0.234375
187,-0.63916016,-0.18170166,-0.7192993,-0.296875,0.03125,0.3125
188,-0.64038086,-0.19073486,-0.72491455,-0.984375,-0.234375,-0.359375
