sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.8334961,-0.1819458,-0.5281372,0.296875,-0.390625,-0.359375
1,-0.8391113,-0.18585205,-0.5315552,0.5625,-0.375,-0.390625
2,-0.8400879,-0.18707275,-0.53448486,0.28125,0.109375,-0.40625
3,-0.8376465,-0.17828369,-0.5274048,0.828125,-0.3125,-0.328125
4,-0.8461914,-0.18487549,-0.54937744,0.90625,-0.703125,-0.203125
5,-0.84106445,-0.17877197,-0.5147095,1.6875,-0.3125,-0.375
6,-0.84228516,-0.18341064,-0.54229736,0.34375,0.75,-0.546875
7,-0.84228516,-0.18414307,-0.5317993,-0.140625,1.1875,-0.234375
8,-0.8400879,-0.18487549,-0.5305786,0.671875,0.421875,-0.375
9,-0.8457031,-0.17755127,-0.534729,0.40625,0.578125,-0.375
10,-0.8457031,-0.18096924,-0.534729,0.5625,0.4375,-0.34375
11,-0.84765625,-0.1765747,-0.53375244,0.25,0.5,-0.234375
12,-0.8388672,-0.18463135,-0.53326416,0.1875,0.765625,-0.203125
13,-0.8449707,-0.18121338,-0.5315552,0.21875,0.359375,-0.375
14,-0.8405762,-0.17828369,-0.5261841,-0.28125,1.234375,-0.328125
15,-0.845459,-0.18243408,-0.5281372,0.3125,0.515625,-0.109375
16,-0.84106445,-0.18292236,-0.5288696,0.15625,0.34375,-0.296875
17,-0.83813477,-0.17974854,-0.52789307,0.546875,0.03125,-0.28125
18,-0.8378906,-0.18341064,-0.5376587,0.40625,0.109375,-0.15625
19,-0.845459,-0.18365479,-0.5371704,0.015625,0.4375,-0.15625
20,-0.8417969,-0.17803955,-0.53204346,0.4375,-0.0625,0.3125
21,-0.84814453,-0.18243408,-0.5449829,0.265625,-0.234375,-0.078125
22,-0.83862305,-0.17974854,-0.51275635,0.53125,0.515625,-0.03125
23,-0.83862305,-0.17901611,-0.5371704,0.0,1.0625,-0.40625
24,-0.8469238,-0.18218994,-0.5303345,-0.46875,1.6875,0.0625
25,-0.84594727,-0.18096924,-0.52301025,0.296875,0.703125,-0.125
26,-0.8498535,-0.1831665,-0.52593994,0.21875,0.78125,-0.5625
27,-0.84643555,-0.18023682,-0.53082275,0.1875,0.890625,-0.53125
28,-0.8400879,-0.17462158,-0.5256958,-0.140625,0.953125,-0.34375
29,-0.85302734,-0.18658447,-0.53009033,0.046875,0.734375,-0.28125
30,-0.84716797,-0.18048096,-0.52545166,0.078125,0.53125,-0.28125
31,-0.85131836,-0.18096924,-0.5195923,-0.4375,1.21875,-0.171875
32,-0.84887695,-0.18878174,-0.52423096,0.09375,0.453125,0.125
33,-0.84643555,-0.18292236,-0.5232544,0.078125,0.546875,-0.203125
34,-0.8510742,-0.1807251,-0.52349854,0.1875,0.4375,-0.203125
35,-0.8522949,-0.18365479,-0.53082275,-0.171875,0.5,-0.328125
36,-0.842041,-0.18756104,-0.51885986,0.0,0.4375,-0.328125
37,-0.845459,-0.18121338,-0.5264282,-0.25,0.8125,-0.140625
