sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.22314453,-0.055236816,-0.9326782,-0.515625,1.65625,0.28125
1,0.2355957,-0.051086426,-0.94195557,-0.46875,1.46875,0.140625
2,0.22753906,-0.051086426,-0.93927,-0.375,1.265625,0.234375
3,0.23144531,-0.051818848,-0.9378052,-0.1875,0.984375,0.265625
4,0.22558594,-0.05596924,-0.93756104,-0.203125,1.046875,0.140625
5,0.22851562,-0.05279541,-0.93536377,-0.203125,1.109375,0.203125
6,0.22851562,-0.05596924,-0.9360962,0.0,1.0,0.234375
7,0.22241211,-0.053527832,-0.93878174,-0.21875,1.09375,0.140625
8,0.22827148,-0.055725098,-0.94073486,-0.265625,1.40625,0.109375
9,0.22949219,-0.05645752,-0.9378052,-0.171875,1.515625,0.171875
10,0.22436523,-0.051086426,-0.93585205,-0.140625,1.5,0.234375
11,0.22509766,-0.046936035,-0.9429321,-0.234375,1.5,0.265625
12,0.22509766,-0.058898926,-0.9404907,-0.359375,1.34375,0.171875
13,0.21655273,-0.05303955,-0.93927,-0.109375,1.109375,0.15625
14,0.22314453,-0.06085205,-0.94195557,-0.21875,1.265625,0.203125
15,0.22338867,-0.057434082,-0.94488525,-0.28125,1.75,0.203125
16,0.22558594,-0.058898926,-0.9414673,-0.125,1.265625,0.109375
17,0.22314453,-0.05206299,-0.94122314,-0.109375,1.734375,0.203125
18,0.22045898,-0.057678223,-0.9326782,-0.265625,1.421875,0.34375
19,0.21728516,-0.05596924,-0.9446411,-0.09375,1.421875,0.34375
20,0.22265625,-0.06011963,-0.9414673,-0.140625,1.5,0.203125
21,0.21679688,-0.05328369,-0.94073486,-0.140625,1.515625,0.203125
22,0.22143555,-0.054504395,-0.9356079,-0.328125,1.28125,0.125
23,0.21801758,-0.054748535,-0.9429321,-0.3125,1.40625,0.25
24,0.21948242,-0.06500244,-0.9402466,0.015625,1.1875,0.1875
25,0.22387695,-0.06573486,-0.9458618,-0.1875,1.171875,0.203125
26,0.22070312,-0.059631348,-0.9451294,-0.21875,1.265625,0.125
27,0.20996094,-0.055725098,-0.93634033,-0.25,1.484375,0.109375
28,0.21191406,-0.06036377,-0.9390259,0.140625,1.5,0.3125
29,0.21362305,-0.061340332,-0.9434204,-0.125,1.421875,0.171875
30,0.21411133,-0.06036377,-0.94244385,0.015625,1.4375,0.109375
31,0.21289062,-0.061340332,-0.94195557,-0.1875,1.359375,0.15625
32,0.21533203,-0.06011963,-0.9414673,0.046875,1.171875,0.234375
33,0.20703125,-0.058410645,-0.94366455,-0.078125,1.1875,0.265625
34,0.20458984,-0.06109619,-0.94195557,-0.328125,1.453125,0.203125
35,0.20629883,-0.06549072,-0.93829346,-0.046875,1.140625,0.21875
36,0.21411133,-0.061340332,-0.9883423,-0.1875,1.375,0.234375
37,0.2133789,-0.057434082,-0.9417114,0.09375,1.375,0.140625
38,0.21020508,-0.058654785,-0.94488525,0.0625,1.1875,0.109375
