sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.9226074,-0.054504395,-0.46539307,-1.40625,-0.828125,-0.25
1,-0.90283203,-0.035705566,-0.4697876,-2.40625,-0.328125,0.328125
2,-0.9230957,-0.04083252,-0.47979736,-1.296875,-1.265625,0.078125
3,-0.92456055,-0.057434082,-0.46759033,-0.25,0.671875,0.40625
4,-0.9121094,-0.06866455,-0.47076416,-1.1875,-0.015625,0.25
5,-0.90478516,-0.04473877,-0.48223877,-1.5,-0.671875,-0.3125
6,-0.9099121,-0.051574707,-0.4668579,-0.171875,0.171875,-0.375
7,-0.9123535,-0.05328369,-0.47711182,0.21875,0.25,-0.046875
8,-0.91430664,-0.05255127,-0.46881104,-0.25,1.015625,0.4375
9,-0.9157715,-0.047424316,-0.47613525,0.0,0.25,0.546875
10,-0.90844727,-0.057434082,-0.473938,0.046875,1.140625,0.6875
11,-0.9160156,-0.05621338,-0.4788208,0.03125,0.421875,0.625
12,-0.9123535,-0.06109619,-0.4710083,0.21875,0.90625,0.578125
13,-0.9223633,-0.058166504,-0.47613525,-0.25,1.328125,0.40625
14,-0.9123535,-0.050598145,-0.4812622,0.109375,0.859375,0.328125
15,-0.91967773,-0.062072754,-0.46514893,-0.21875,1.34375,0.34375
16,-0.9099121,-0.06964111,-0.50250244,-0.890625,1.46875,-0.421875
17,-0.88305664,-0.035217285,-0.48345947,-2.921875,0.796875,-0.609375
18,-0.9111328,-0.024230957,-0.4475708,2.03125,0.984375,0.890625
19,-0.9328613,-0.07281494,-0.48883057,0.515625,2.03125,1.15625
20,-0.91625977,-0.055480957,-0.4487915,-1.953125,2.671875,0.96875
21,-0.93237305,-0.043762207,-0.45880127,-1.53125,2.8125,1.109375
22,-0.9589844,-0.08746338,-0.5105591,-2.296875,-0.390625,-0.984375
23,-0.9182129,-0.061340332,-0.48858643,-2.953125,-1.0,-1.328125
24,-0.88378906,-0.043273926,-0.4932251,-6.828125,2.390625,-1.375
25,-0.9091797,-0.06011963,-0.41607666,-1.5625,-0.546875,-0.578125
26,-0.87231445,-0.039123535,-0.4817505,0.828125,-2.34375,-0.015625
27,-0.89819336,-0.046691895,-0.52911377,-2.734375,-0.125,-0.1875
