sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.5986328,0.078552246,0.87664795,0.71875,-0.15625,0.703125
1,0.6015625,0.090026855,0.855896,-0.046875,0.109375,0.75
2,0.60717773,0.08343506,0.871521,0.53125,0.078125,0.75
3,0.6020508,0.08001709,0.86834717,0.40625,0.0625,1.140625
4,0.59472656,0.074401855,0.8695679,0.71875,-0.234375,0.8125
5,0.61083984,0.07904053,0.86590576,0.6875,0.03125,0.765625
6,0.6088867,0.08660889,0.87298584,0.5625,-0.15625,0.734375
7,0.6047363,0.082214355,0.8703003,1.046875,-0.359375,1.015625
8,0.6047363,0.08026123,0.8673706,0.78125,-0.203125,0.53125
9,0.6008301,0.073913574,0.8744507,0.90625,0.0625,0.5625
10,0.6044922,0.074401855,0.87786865,0.6875,-0.09375,0.859375
11,0.59887695,0.078552246,0.8734741,0.9375,-0.265625,0.890625
12,0.59887695,0.08050537,0.8722534,1.171875,0.03125,1.046875
13,0.6069336,0.078063965,0.8720093,1.375,0.203125,0.90625
14,0.60058594,0.07342529,0.8707886,1.1875,-0.0625,0.9375
15,0.6008301,0.07513428,0.8673706,1.0625,-0.046875,0.765625
16,0.5996094,0.06878662,0.87249756,0.71875,0.359375,0.6875
17,0.60961914,0.070739746,0.8744507,1.125,0.109375,0.921875
18,0.6027832,0.07318115,0.86883545,0.84375,0.3125,0.84375
19,0.60595703,0.070495605,0.8656616,1.375,0.15625,0.828125
20,0.6135254,0.06341553,0.87249756,1.140625,-0.015625,0.671875
21,0.61572266,0.07879639,0.87054443,0.796875,-0.015625,0.84375
22,0.60961914,0.070007324,0.8695679,0.78125,-0.125,0.890625
23,0.60498047,0.07537842,0.8637085,0.78125,-0.28125,0.875
24,0.61157227,0.07171631,0.8678589,0.65625,-0.09375,0.703125
25,0.60839844,0.073913574,0.8710327,0.515625,0.0,0.609375
26,0.6125488,0.06951904,0.87298584,0.65625,-0.21875,0.921875
27,0.6101074,0.070007324,0.87249756,0.859375,-0.125,0.84375
28,0.6101074,0.06439209,0.86932373,0.90625,-0.03125,1.15625
29,0.6098633,0.0692749,0.87176514,0.859375,-0.125,0.9375
30,0.60839844,0.07122803,0.86932373,0.71875,-0.3125,0.953125
31,0.6069336,0.07098389,0.8612671,0.890625,-0.234375,0.84375
32,0.6123047,0.06390381,0.8629761,0.3125,0.015625,0.625
