sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.068847656,-0.94488525,0.33392334,0.09375,1.09375,-0.359375
1,0.079833984,-0.93756104,0.33172607,0.390625,1.328125,-0.34375
2,0.07348633,-0.94317627,0.33294678,-0.03125,1.671875,-0.546875
3,0.07006836,-0.9458618,0.33636475,0.390625,1.53125,-0.265625
4,0.07080078,-0.94415283,0.33343506,0.0625,1.25,-0.46875
5,0.07543945,-0.9373169,0.3336792,0.09375,1.4375,-0.59375
6,0.07006836,-0.93951416,0.33514404,-0.078125,1.34375,-0.90625
7,0.072021484,-0.9429321,0.33221436,-0.046875,1.1875,-0.703125
8,0.061035156,-0.9404907,0.33929443,0.109375,1.375,-0.609375
9,0.0703125,-0.9404907,0.34490967,0.203125,1.484375,-0.6875
10,0.06567383,-0.9434204,0.3192749,0.578125,1.3125,-0.59375
11,0.068359375,-0.9451294,0.324646,-1.15625,1.625,-1.125
12,0.06518555,-0.94781494,0.34222412,1.015625,1.0625,-0.125
13,0.07495117,-0.94317627,0.33099365,0.0625,1.3125,-0.609375
14,0.0637207,-0.93414307,0.32781982,-0.765625,1.65625,-0.953125
15,0.068847656,-0.9356079,0.340271,0.09375,1.4375,-0.578125
16,0.06933594,-0.942688,0.32855225,0.21875,1.15625,-0.65625
17,0.071777344,-0.9434204,0.33270264,-0.125,1.609375,-0.8125
18,0.06665039,-0.9397583,0.34173584,0.078125,1.671875,-0.3125
19,0.0637207,-0.9373169,0.33148193,0.140625,1.265625,-0.375
20,0.06933594,-0.9446411,0.3307495,-0.234375,1.359375,-0.65625
21,0.07373047,-0.93927,0.34075928,0.09375,1.375,-0.484375
22,0.07080078,-0.94073486,0.32635498,0.0,1.203125,-0.609375
23,0.06591797,-0.94610596,0.3336792,-0.234375,1.40625,-0.6875
24,0.06958008,-0.95269775,0.324646,0.015625,1.8125,-0.328125
25,0.06762695,-0.9338989,0.33685303,0.609375,1.375,-0.390625
26,0.07299805,-0.93927,0.33538818,-0.109375,2.015625,-0.96875
27,0.064208984,-0.94610596,0.3361206,-0.140625,0.90625,-0.34375
28,0.071777344,-0.94854736,0.33538818,0.796875,1.5625,-0.28125
29,0.07006836,-0.93829346,0.32733154,-0.3125,1.15625,-0.859375
30,0.06958008,-0.9470825,0.33392334,-0.28125,1.65625,-0.734375
31,0.061035156,-0.9458618,0.3319702,0.140625,1.3125,-0.421875
32,0.07446289,-0.9480591,0.34002686,-0.140625,1.390625,-0.8125
33,0.06689453,-0.93585205,0.33465576,0.0,1.484375,-0.578125
34,0.06738281,-0.93927,0.3336792,0.0,1.3125,-0.609375
35,0.07446289,-0.9414673,0.338562,-0.109375,1.390625,-0.6875
36,0.06762695,-0.94000244,0.33392334,-0.0625,1.5625,-0.703125
37,0.06323242,-0.94244385,0.33465576,-0.375,1.40625,-0.78125
38,0.07080078,-0.9360962,0.33343506,0.3125,1.4375,-0.65625
39,0.06958008,-0.9373169,0.32904053,-0.21875,1.25,-0.640625
40,0.06225586,-0.9414673,0.3378296,0.203125,1.671875,-0.421875
41,0.061035156,-0.9390259,0.3444214,0.28125,1.1875,-0.90625
42,0.06933594,-0.94000244,0.322937,0.765625,1.1875,-0.6875
43,0.05908203,-0.94903564,0.33709717,-1.015625,1.484375,-0.921875
44,0.0637207,-0.942688,0.3480835,0.78125,1.421875,-0.25
45,0.07104492,-0.9343872,0.32855225,0.109375,1.4375,-0.5625
46,0.0637207,-0.9414673,0.33099365,-0.6875,1.453125,-0.890625
47,0.064453125,-0.9414673,0.33880615,0.109375,1.171875,-0.390625
48,0.07861328,-0.94903564,0.33026123,0.484375,1.125,-0.46875
49,0.075683594,-0.9458618,0.34051514,-0.390625,1.5625,-0.921875
50,0.06616211,-0.9378052,0.34466553,0.234375,1.796875,-0.46875
51,0.064697266,-0.9480591,0.33392334,0.453125,1.140625,-0.5
52,0.06591797,-0.9451294,0.33758545,-0.171875,1.25,-0.796875
53,0.068847656,-0.9402466,0.3361206,0.171875,1.5625,-0.828125
54,0.06298828,-0.9434204,0.33050537,0.203125,1.359375,-0.5625
55,0.064453125,-0.944397,0.33929443,0.15625,1.328125,-0.328125
56,0.06225586,-0.9451294,0.33416748,0.171875,1.640625,-0.546875
57,0.05810547,-0.94317627,0.33758545,0.203125,1.578125,-0.296875
58,0.06640625,-0.940979,0.33685303,0.09375,1.3125,-0.546875
59,0.06616211,-0.9351196,0.33148193,-0.328125,1.328125,-0.875
60,0.06542969,-0.94000244,0.33709717,0.109375,1.609375,-0.5625
61,0.0690918,-0.9385376,0.35028076,0.46875,1.359375,-0.65625
62,0.07373047,-0.9414673,0.32781982,0.125,1.265625,-0.921875
63,0.063964844,-0.9495239,0.3390503,-1.125,1.375,-0.71875
64,0.063964844,-0.9404907,0.3451538,0.890625,1.5,-0.28125
65,0.06762695,-0.9402466,0.32904053,0.1875,1.34375,-0.6875
66,0.060058594,-0.9390259,0.3312378,-0.75,1.375,-0.90625
67,0.064208984,-0.9397583,0.3336792,0.140625,1.484375,-0.296875
68,0.06298828,-0.9475708,0.33636475,0.3125,1.3125,-0.328125
69,0.068847656,-0.9417114,0.33563232,-0.375,1.28125,-0.921875
