sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.782959,-0.15802002,0.6195679,-0.34375,1.125,-0.546875
1,0.78393555,-0.16534424,0.62786865,-0.09375,1.390625,-0.671875
2,0.77905273,-0.16925049,0.62957764,0.25,1.5625,-0.546875
3,0.7832031,-0.15753174,0.63153076,0.1875,1.375,-0.53125
4,0.7780762,-0.16680908,0.62493896,0.359375,1.21875,-0.375
5,0.782959,-0.16461182,0.6288452,-0.03125,1.5625,-0.34375
6,0.78393555,-0.16363525,0.62957764,-0.046875,1.53125,-0.421875
7,0.7866211,-0.16363525,0.6246948,0.125,1.6875,-0.578125
8,0.7805176,-0.16558838,0.62835693,0.34375,1.625,-0.546875
9,0.782959,-0.1663208,0.63397217,0.265625,1.515625,-0.609375
10,0.7858887,-0.16949463,0.6251831,0.296875,1.71875,-0.390625
11,0.7861328,-0.16485596,0.6264038,0.40625,1.6875,-0.390625
12,0.7775879,-0.16168213,0.63153076,0.53125,2.015625,-0.1875
13,0.78344727,-0.1572876,0.6281128,0.234375,1.828125,-0.3125
14,0.7910156,-0.15704346,0.62542725,0.25,1.21875,-0.4375
15,0.78808594,-0.16217041,0.61712646,-0.328125,1.640625,-0.4375
16,0.78637695,-0.16192627,0.62371826,-0.53125,1.5,-0.28125
17,0.78344727,-0.16436768,0.6305542,1.21875,2.171875,-0.09375
18,0.78759766,-0.15899658,0.6246948,0.171875,1.984375,-0.578125
19,0.78344727,-0.1572876,0.63201904,-0.078125,1.59375,-0.484375
20,0.78515625,-0.1638794,0.6246948,0.078125,1.359375,-0.28125
21,0.779541,-0.16534424,0.62420654,-0.09375,1.640625,-0.578125
22,0.7915039,-0.16070557,0.6195679,-0.3125,1.671875,-0.546875
23,0.77783203,-0.15948486,0.63201904,0.0625,1.453125,-0.34375
24,0.78637695,-0.16925049,0.63446045,0.59375,1.734375,-0.3125
25,0.7885742,-0.16339111,0.62249756,0.28125,1.78125,-0.25
26,0.7746582,-0.15484619,0.63079834,0.421875,1.5625,-0.34375
27,0.7897949,-0.16168213,0.6246948,0.046875,1.75,-0.375
28,0.7907715,-0.16461182,0.62298584,0.203125,1.59375,-0.390625
29,0.7883301,-0.15899658,0.62615967,-0.0625,1.71875,-0.609375
