sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.29101562,-0.12237549,-0.89434814,0.15625,0.765625,0.21875
1,0.29345703,-0.12652588,-0.89801025,0.1875,0.9375,0.21875
2,0.29467773,-0.12432861,-0.9002075,0.109375,0.921875,0.28125
3,0.29370117,-0.1272583,-0.894104,0.359375,0.953125,0.171875
4,0.29223633,-0.12799072,-0.9002075,0.078125,1.015625,0.28125
5,0.29785156,-0.12237549,-0.8970337,0.0,1.0,0.109375
6,0.29248047,-0.12042236,-0.89727783,-0.015625,1.0,0.234375
7,0.29370117,-0.1260376,-0.89727783,0.078125,0.78125,0.15625
8,0.29760742,-0.12530518,-0.8960571,0.09375,0.96875,0.1875
9,0.29663086,-0.12237549,-0.9002075,-0.03125,0.90625,0.15625
10,0.29077148,-0.12310791,-0.89678955,0.1875,0.890625,0.0
11,0.29296875,-0.12652588,-0.894104,-0.109375,0.78125,0.09375
12,0.29833984,-0.11871338,-0.9019165,-0.078125,1.140625,0.140625
13,0.29638672,-0.11993408,-0.8904419,0.125,0.625,0.328125
14,0.2993164,-0.12213135,-0.9031372,0.046875,0.84375,0.21875
15,0.29663086,-0.12432861,-0.897522,-0.390625,0.953125,0.125
16,0.30126953,-0.1194458,-0.89508057,-0.15625,0.8125,0.125
17,0.29833984,-0.13189697,-0.9031372,-0.0625,1.109375,0.109375
18,0.29907227,-0.120910645,-0.90216064,0.0625,0.828125,0.171875
19,0.29858398,-0.12432861,-0.8977661,-0.09375,1.03125,0.25
20,0.2980957,-0.120910645,-0.89849854,0.0,1.0,0.28125
21,0.29516602,-0.12261963,-0.8987427,-0.0625,1.015625,0.171875
22,0.29711914,-0.11968994,-0.9002075,-0.09375,0.765625,0.1875
23,0.29345703,-0.12164307,-0.9014282,-0.140625,0.875,0.265625
24,0.29907227,-0.12774658,-0.90167236,-0.046875,1.046875,0.125
25,0.29711914,-0.12286377,-0.8982544,-0.109375,0.953125,0.1875
26,0.2980957,-0.12432861,-0.9002075,-0.09375,0.859375,0.171875
27,0.29516602,-0.12408447,-0.89801025,-0.203125,0.859375,0.171875
28,0.29956055,-0.121398926,-0.8994751,-0.109375,0.984375,0.140625
29,0.2998047,-0.11920166,-0.90704346,-0.484375,1.0625,0.15625
30,0.30249023,-0.11651611,-0.9043579,-0.078125,1.125,0.125
31,0.28955078,-0.12530518,-0.89385986,0.21875,0.65625,0.15625
32,0.29492188,-0.121398926,-0.8928833,-0.09375,1.0625,0.140625
33,0.29418945,-0.124572754,-0.8999634,-0.234375,0.8125,0.046875
34,0.29638672,-0.12408447,-0.89019775,-0.328125,1.078125,-0.046875
35,0.28881836,-0.12237549,-0.89508057,-0.1875,0.953125,0.21875
36,0.2932129,-0.12188721,-0.8982544,-0.015625,1.125,0.25
37,0.29541016,-0.12554932,-0.8982544,-0.0625,1.078125,0.15625
38,0.29589844,-0.12384033,-0.89849854,-0.015625,1.1875,0.125
39,0.2919922,-0.12261963,-0.8965454,-0.140625,0.8125,0.21875
40,0.2944336,-0.12213135,-0.8970337,-0.359375,1.046875,0.21875
41,0.29296875,-0.11993408,-0.897522,-0.203125,0.90625,0.140625
42,0.3034668,-0.13214111,-0.8999634,-0.265625,1.046875,0.0625
43,0.29296875,-0.12335205,-0.8999634,-0.1875,0.984375,0.28125
44,0.2919922,-0.11798096,-0.89801025,-0.53125,0.875,0.046875
45,0.29638672,-0.12359619,-0.8960571,-0.515625,1.015625,0.03125
46,0.29101562,-0.117004395,-0.8945923,-0.546875,0.796875,0.171875
47,0.2939453,-0.12261963,-0.9011841,-0.203125,0.84375,0.15625
48,0.2902832,-0.12359619,-0.8897095,-0.109375,0.75,0.140625
49,0.29296875,-0.128479,-0.89508057,-0.28125,1.078125,0.109375
50,0.29174805,-0.13067627,-0.9019165,-0.703125,1.109375,0.0
51,0.2919922,-0.12921143,-0.89727783,-0.5,0.984375,0.21875
52,0.29248047,-0.12359619,-0.8987427,-0.140625,0.96875,0.234375
53,0.28955078,-0.12359619,-0.89971924,-0.015625,1.078125,0.21875
54,0.2939453,-0.124572754,-0.90045166,-0.28125,0.96875,0.203125
55,0.2956543,-0.12750244,-0.8977661,-0.234375,1.140625,0.171875
56,0.29541016,-0.12628174,-0.8982544,-0.1875,0.96875,0.109375
