sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.70532227,-0.24127197,-0.6773071,1.359375,-1.234375,0.203125
1,-0.7097168,-0.24078369,-0.6663208,0.34375,0.203125,-0.625
2,-0.7019043,-0.25128174,-0.6873169,-0.203125,0.28125,-0.796875
3,-0.7060547,-0.24737549,-0.6585083,-0.03125,-0.25,-0.671875
4,-0.70654297,-0.24273682,-0.6572876,0.5,-0.28125,-1.40625
5,-0.6994629,-0.24884033,-0.69488525,0.0,-0.90625,-0.390625
6,-0.7072754,-0.25543213,-0.6633911,1.359375,0.078125,-0.15625
7,-0.71484375,-0.24664307,-0.673645,-0.390625,0.859375,-0.1875
8,-0.69189453,-0.2420044,-0.6748657,-0.359375,0.984375,-0.421875
9,-0.69506836,-0.23443604,-0.65704346,0.125,0.109375,-0.53125
10,-0.6960449,-0.24884033,-0.6712036,0.46875,-1.578125,-0.59375
11,-0.71191406,-0.24786377,-0.6824341,-0.015625,-1.265625,-0.21875
12,-0.70654297,-0.24371338,-0.67803955,1.03125,-1.109375,0.375
13,-0.6972656,-0.2498169,-0.69415283,0.25,0.21875,-0.234375
14,-0.6928711,-0.24395752,-0.66485596,1.15625,0.046875,-0.15625
15,-0.6906738,-0.23956299,-0.67437744,0.375,-1.796875,-0.890625
16,-0.6982422,-0.24468994,-0.67926025,-0.03125,-0.640625,-0.796875
17,-0.6999512,-0.24298096,-0.6851196,0.453125,-1.375,-0.21875
18,-0.7006836,-0.24127197,-0.6782837,0.9375,-1.15625,0.203125
19,-0.6923828,-0.2354126,-0.68292236,1.0625,-1.265625,0.421875
20,-0.6875,-0.23760986,-0.69732666,-0.25,-0.015625,-0.171875
21,-0.6999512,-0.24078369,-0.67681885,0.53125,0.140625,-0.015625
22,-0.6977539,-0.24639893,-0.68878174,0.078125,0.125,-0.03125
23,-0.69384766,-0.2390747,-0.68463135,0.484375,-0.25,-0.140625
24,-0.6870117,-0.23760986,-0.68414307,-0.375,0.515625,-0.796875
25,-0.6965332,-0.23687744,-0.6819458,-0.75,0.859375,-0.75
26,-0.6977539,-0.23638916,-0.69000244,-1.375,1.234375,-0.59375
27,-0.6953125,-0.24395752,-0.6812134,-0.90625,1.484375,-0.515625
28,-0.70043945,-0.24713135,-0.68218994,-1.40625,0.765625,-0.515625
29,-0.7050781,-0.24249268,-0.6758423,-0.59375,1.546875,-0.484375
30,-0.6965332,-0.24346924,-0.68756104,-1.828125,2.21875,-1.21875
31,-0.704834,-0.24517822,-0.66363525,-0.828125,2.375,-0.71875
32,-0.70410156,-0.24517822,-0.6704712,-0.4375,0.578125,-0.5625
33,-0.703125,-0.24517822,-0.6760864,-0.140625,0.15625,-0.375
34,-0.7055664,-0.24298096,-0.66607666,0.5,-0.40625,0.171875
35,-0.7062988,-0.23858643,-0.67755127,0.671875,-0.40625,0.265625
36,-0.6999512,-0.24591064,-0.67510986,0.09375,-0.1875,0.140625
37,-0.70043945,-0.24420166,-0.67437744,-0.46875,0.5,-0.1875
38,-0.70458984,-0.24224854,-0.6721802,0.25,0.40625,-0.28125
39,-0.70654297,-0.25030518,-0.678772,0.328125,0.0625,-0.265625
40,-0.70410156,-0.24517822,-0.675354,0.546875,-0.15625,-0.046875
41,-0.70288086,-0.24835205,-0.6716919,0.046875,0.78125,0.140625
42,-0.7072754,-0.24395752,-0.68096924,0.0,1.484375,0.21875
43,-0.6965332,-0.25006104,-0.67559814,-0.25,1.53125,-0.28125
44,-0.7023926,-0.23712158,-0.67266846,-1.640625,2.375,-0.875
45,-0.7077637,-0.24249268,-0.66290283,-1.515625,2.390625,-0.265625
46,-0.71972656,-0.24932861,-0.6602173,-0.59375,1.9375,-0.265625
47,-0.71118164,-0.25152588,-0.65948486,0.328125,0.8125,0.140625
48,-0.7036133,-0.25299072,-0.65802,0.390625,-0.015625,-0.125
49,-0.7077637,-0.24615479,-0.64141846,0.5,0.828125,-0.5625
50,-0.7155762,-0.24859619,-0.67974854,-0.90625,1.15625,-0.703125
51,-0.7297363,-0.2600708,-0.663147,-0.8125,2.296875,-0.03125
52,-0.71362305,-0.253479,-0.65289307,-0.359375,0.484375,-0.484375
53,-0.7241211,-0.24786377,-0.6548462,-0.09375,0.109375,-0.328125
54,-0.71972656,-0.25543213,-0.65582275,0.5,-0.46875,-0.109375
55,-0.7224121,-0.25689697,-0.65045166,0.328125,0.0625,-0.03125
56,-0.7126465,-0.25299072,-0.6577759,0.46875,-0.46875,0.296875
57,-0.71728516,-0.24884033,-0.66363525,0.015625,-0.109375,0.296875
58,-0.7175293,-0.25299072,-0.6499634,0.765625,-0.15625,0.234375
59,-0.7138672,-0.2510376,-0.65997314,1.15625,-1.3125,0.171875
60,-0.7163086,-0.25201416,-0.6675415,0.859375,-0.796875,0.15625
61,-0.71435547,-0.2546997,-0.6655884,0.71875,0.3125,-0.203125
62,-0.7092285,-0.2498169,-0.6602173,1.4375,0.03125,-0.34375
63,-0.70458984,-0.24639893,-0.66290283,1.046875,0.234375,-0.140625
