sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.020996094,-0.9710083,0.3427124,-1.234375,-4.125,0.484375
1,-0.037841797,-0.96173096,0.34906006,-0.15625,-6.125,1.46875
2,-0.025878906,-0.9697876,0.3427124,-2.3125,-4.5625,0.5625
3,-0.05126953,-0.97784424,0.35931396,-1.296875,-2.1875,0.78125
4,-0.055908203,-0.972229,0.35272217,0.3125,-0.25,0.640625
5,-0.044433594,-0.9590454,0.34613037,0.6875,0.546875,0.234375
6,-0.04345703,-0.9668579,0.35028076,0.9375,-0.484375,0.5625
7,-0.044677734,-0.9692993,0.34857178,0.265625,-0.40625,0.40625
8,-0.04711914,-0.9673462,0.34344482,0.84375,0.125,0.59375
9,-0.041992188,-0.97320557,0.34490967,0.90625,0.6875,0.765625
10,-0.041503906,-0.9680786,0.35150146,0.84375,0.84375,0.96875
11,-0.0546875,-0.9714966,0.35247803,2.921875,0.984375,0.734375
12,-0.03930664,-0.95806885,0.3348999,0.953125,0.609375,0.15625
13,-0.038085938,-0.9680786,0.34051514,0.125,0.234375,0.9375
14,-0.04248047,-0.96881104,0.3078003,-3.125,0.140625,-0.5625
15,-0.05102539,-0.9668579,0.35931396,1.828125,0.671875,0.234375
16,-0.044189453,-0.9692993,0.34295654,0.09375,-1.546875,0.40625
17,-0.05102539,-0.96343994,0.32684326,-1.15625,-3.0625,-0.1875
18,-0.052246094,-0.9663696,0.32855225,-0.40625,-1.171875,0.234375
19,-0.064208984,-0.96539307,0.3468628,0.765625,-1.578125,0.90625
20,-0.029785156,-0.95391846,0.34197998,1.359375,-1.9375,0.21875
21,-0.041503906,-0.97906494,0.35272217,0.828125,-1.40625,0.515625
22,-0.056640625,-0.9915161,0.33392334,0.203125,0.515625,0.484375
23,-0.064697266,-0.97125244,0.3258667,-0.421875,-0.078125,1.328125
24,-0.07104492,-0.9607544,0.3168335,-0.65625,-1.375,0.8125
25,-0.05444336,-0.9768677,0.33587646,-2.140625,-1.296875,1.28125
26,-0.056640625,-0.97052,0.3439331,-1.921875,1.125,1.390625
27,-0.05102539,-0.97003174,0.33709717,-1.828125,1.21875,0.9375
28,-0.040771484,-0.9480591,0.354187,-0.125,1.328125,0.0625
29,-0.04663086,-0.95977783,0.36273193,-0.75,0.125,-0.59375
30,-0.052734375,-0.9690552,0.35858154,-1.09375,-0.390625,0.0625
31,-0.028320312,-0.96343994,0.34417725,-1.140625,-1.0,0.3125
32,-0.07763672,-0.9656372,0.34613037,0.34375,-4.4375,1.15625
33,-0.041748047,-0.96466064,0.3456421,-2.5,-3.84375,-0.25
34,-0.07714844,-0.9595337,0.36663818,-0.5,-4.9375,0.46875
35,-0.07836914,-0.9624634,0.36444092,1.625,-3.03125,0.40625
36,-0.049804688,-0.95196533,0.3710327,0.59375,-2.40625,-0.015625
37,-0.083740234,-0.9685669,0.3678589,0.125,-1.53125,0.453125
38,-0.049560547,-0.95562744,0.36468506,-0.1875,-1.671875,-0.09375
39,-0.056152344,-0.95562744,0.3571167,0.109375,-1.3125,0.46875
40,-0.05493164,-0.95440674,0.3678589,0.9375,-0.390625,0.796875
41,-0.040283203,-0.95391846,0.37738037,1.984375,-1.734375,0.046875
42,-0.07910156,-0.9702759,0.36517334,0.96875,-1.046875,1.953125
43,-0.07495117,-0.9590454,0.3493042,-0.28125,-1.53125,1.34375
