sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.5,0.2868042,0.8878784,-0.25,-0.390625,-0.328125
1,-0.48828125,0.2633667,0.871521,-1.21875,-0.703125,-0.25
2,-0.49365234,0.29119873,0.87908936,-0.5,-0.953125,-0.078125
3,-0.48876953,0.2814331,0.87323,0.0625,-1.515625,-0.015625
4,-0.49169922,0.28289795,0.8703003,0.03125,-1.296875,-0.1875
5,-0.49414062,0.27386475,0.8890991,-0.328125,-0.78125,-0.40625
6,-0.4909668,0.2819214,0.86102295,0.234375,-1.25,-0.03125
7,-0.49902344,0.29241943,0.888855,2.6875,-2.0625,0.578125
8,-0.49902344,0.2838745,0.86712646,1.3125,-2.140625,0.3125
9,-0.4970703,0.2789917,0.8695679,1.28125,-2.109375,0.21875
10,-0.4951172,0.27703857,0.8600464,0.8125,-1.6875,0.015625
11,-0.50097656,0.27630615,0.87176514,0.296875,-1.140625,0.078125
12,-0.5065918,0.2838745,0.87054443,0.59375,-0.890625,0.109375
13,-0.49438477,0.2736206,0.8710327,0.5625,-1.3125,0.15625
14,-0.49121094,0.28240967,0.87420654,0.375,-1.15625,-0.171875
15,-0.4951172,0.27996826,0.85736084,-0.34375,-0.875,0.03125
16,-0.49829102,0.27850342,0.86151123,0.359375,-0.609375,0.0
17,-0.50024414,0.28167725,0.86517334,0.171875,-0.578125,-0.0625
18,-0.49682617,0.28070068,0.87664795,1.0,-1.875,0.546875
19,-0.49536133,0.2843628,0.8666382,0.625,-1.3125,0.203125
20,-0.49658203,0.27850342,0.8331909,-1.171875,0.75,-0.5625
21,-0.5019531,0.2753296,0.8810425,0.078125,-0.28125,0.0625
22,-0.5,0.27825928,0.8607788,-0.515625,-0.40625,-0.140625
23,-0.4934082,0.28753662,0.8668823,-0.046875,-0.6875,0.15625
24,-0.48999023,0.29315186,0.868103,0.59375,-1.40625,0.21875
25,-0.5041504,0.28753662,0.8617554,0.734375,-0.78125,0.203125
26,-0.49780273,0.27557373,0.8734741,0.125,-0.4375,0.109375
27,-0.49731445,0.291687,0.8546753,0.984375,-0.515625,0.25
28,-0.49682617,0.27972412,0.8764038,3.9375,-2.125,0.953125
29,-0.5041504,0.27166748,0.85198975,2.046875,-1.65625,0.671875
30,-0.50097656,0.27337646,0.87323,1.734375,-2.078125,0.765625
31,-0.5048828,0.27044678,0.8510132,0.671875,-1.171875,0.3125
32,-0.49926758,0.277771,0.8588257,0.796875,-0.609375,0.34375
33,-0.5109863,0.2711792,0.8734741,0.65625,-1.1875,0.46875
34,-0.49609375,0.2772827,0.8641968,-0.640625,-2.015625,0.0
35,-0.50390625,0.2741089,0.86053467,-0.140625,-1.3125,0.28125
36,-0.50219727,0.27313232,0.857605,0.09375,-0.375,0.515625
37,-0.5109863,0.27337646,0.8649292,0.09375,-0.71875,0.234375
38,-0.50146484,0.27850342,0.8578491,0.28125,-1.640625,1.125
39,-0.51049805,0.27191162,0.87371826,1.734375,-1.484375,0.875
40,-0.50634766,0.2736206,0.82684326,-0.6875,0.515625,0.109375
41,-0.5114746,0.27313232,0.8822632,1.515625,0.421875,1.03125
42,-0.5131836,0.2662964,0.86639404,0.34375,-0.28125,0.78125
43,-0.5053711,0.2736206,0.8649292,0.921875,0.046875,0.65625
44,-0.49487305,0.27264404,0.86590576,0.875,-0.296875,0.96875
45,-0.5036621,0.27679443,0.8644409,1.3125,-0.09375,1.03125
46,-0.5107422,0.2609253,0.87420654,0.984375,0.078125,1.015625
47,-0.49169922,0.26239014,0.8517456,0.90625,0.390625,0.796875
