sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.8479004,-0.17510986,0.47821045,0.25,0.484375,0.640625
1,0.84814453,-0.18145752,0.45916748,-0.359375,0.734375,0.421875
2,0.85009766,-0.1885376,0.46331787,-0.203125,1.015625,0.421875
3,0.85595703,-0.18804932,0.45916748,-0.15625,0.796875,0.4375
4,0.8535156,-0.18511963,0.46673584,-0.28125,1.0625,0.3125
5,0.845459,-0.18389893,0.46331787,0.140625,0.203125,0.671875
6,0.859375,-0.1873169,0.46087646,-0.75,1.171875,0.265625
7,0.85595703,-0.18829346,0.45404053,-1.21875,1.03125,0.171875
8,0.83862305,-0.18243408,0.4586792,-0.5,1.34375,0.203125
9,0.8547363,-0.18829346,0.46917725,-1.0,1.0,0.09375
10,0.8508301,-0.1897583,0.45648193,-1.578125,0.734375,0.15625
11,0.8532715,-0.18292236,0.4623413,-1.75,0.609375,-0.140625
12,0.8503418,-0.18463135,0.4664917,-1.546875,0.390625,0.203125
13,0.8461914,-0.17999268,0.46575928,-1.6875,0.515625,0.40625
14,0.8508301,-0.18511963,0.46453857,-1.625,0.890625,0.0625
15,0.85009766,-0.18780518,0.46673584,-1.890625,0.625,0.21875
16,0.84643555,-0.1843872,0.46209717,-1.71875,0.65625,0.328125
17,0.8442383,-0.18048096,0.4562378,-1.3125,0.53125,0.265625
18,0.85009766,-0.17901611,0.4628296,-1.171875,0.265625,0.109375
19,0.8474121,-0.18511963,0.45648193,-1.625,0.6875,-0.03125
20,0.84521484,-0.1819458,0.465271,-1.625,0.46875,-0.109375
21,0.8522949,-0.18267822,0.46624756,-1.703125,0.234375,-0.09375
22,0.84643555,-0.18292236,0.47210693,-1.515625,0.53125,0.140625
23,0.84472656,-0.17852783,0.46795654,-1.046875,0.125,0.234375
24,0.8457031,-0.18170166,0.4586792,-1.390625,0.625,0.078125
25,0.84594727,-0.16802979,0.47601318,-0.328125,-0.71875,0.15625
26,0.8503418,-0.17901611,0.46209717,-1.234375,0.9375,-0.046875
27,0.8378906,-0.18121338,0.47869873,-1.5625,0.40625,0.265625
28,0.84277344,-0.17803955,0.47113037,-1.9375,0.328125,-0.140625
29,0.85058594,-0.17608643,0.46966553,-1.6875,0.578125,-0.203125
30,0.84594727,-0.17510986,0.4725952,-1.375,0.1875,0.171875
31,0.84350586,-0.17877197,0.4743042,-1.4375,-0.03125,0.140625
32,0.84594727,-0.17364502,0.47601318,-1.453125,0.3125,0.171875
33,0.8395996,-0.18048096,0.48187256,-0.90625,-0.015625,0.15625
34,0.84521484,-0.17779541,0.47869873,-0.6875,0.09375,0.3125
35,0.8432617,-0.17926025,0.47894287,-0.65625,0.015625,0.1875
36,0.8430176,-0.17706299,0.47454834,-0.890625,0.203125,0.3125
37,0.8395996,-0.16900635,0.47943115,-0.875,0.59375,0.21875
38,0.83935547,-0.16851807,0.48284912,-1.0,0.359375,0.234375
39,0.83447266,-0.17681885,0.48431396,-0.75,0.140625,0.125
40,0.84155273,-0.17364502,0.48382568,-0.40625,0.34375,0.25
41,0.8312988,-0.175354,0.48162842,-0.6875,0.375,0.515625
42,0.8378906,-0.17266846,0.49676514,0.171875,-0.6875,0.328125
43,0.8405762,-0.17877197,0.47161865,-1.0,1.171875,0.078125
44,0.8342285,-0.18096924,0.4960327,-0.28125,0.421875,0.28125
45,0.83813477,-0.18121338,0.480896,-1.203125,0.640625,-0.015625
46,0.84106445,-0.16705322,0.4772339,-0.71875,0.703125,-0.1875
47,0.8366699,-0.1716919,0.4887085,-0.21875,0.296875,0.359375
48,0.8354492,-0.17120361,0.4960327,0.140625,0.859375,0.484375
49,0.8378906,-0.1729126,0.47406006,0.0625,0.703125,0.40625
50,0.8327637,-0.17559814,0.4850464,0.546875,0.984375,0.578125
51,0.8339844,-0.18218994,0.4887085,1.015625,0.78125,0.59375
