sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.0014648438,-0.97979736,0.14935303,-1.140625,-0.71875,-0.1875
1,-0.0073242188,-0.99591064,0.15179443,-0.96875,-0.375,-0.25
2,0.0,-0.9963989,0.15594482,-0.78125,-0.8125,0.25
3,0.0012207031,-0.9915161,0.14984131,-1.484375,-1.421875,0.5
4,0.0,-0.9834595,0.14593506,-0.9375,-0.828125,-0.359375
5,-0.0107421875,-1.0012817,0.15863037,-0.640625,-0.375,0.171875
6,-0.010253906,-0.9866333,0.14593506,-0.828125,-0.96875,0.171875
7,-0.005126953,-0.99053955,0.152771,-0.28125,-0.5,-0.15625
8,-0.004638672,-0.9924927,0.15570068,-0.328125,-0.4375,0.5625
9,-0.010986328,-0.9944458,0.15179443,-0.90625,-0.125,0.8125
10,-0.0087890625,-0.9907837,0.15252686,-0.390625,-0.171875,0.921875
11,-0.0009765625,-0.99176025,0.15081787,-0.34375,-0.140625,0.984375
12,-0.00048828125,-0.99298096,0.14910889,-0.875,-0.609375,0.984375
13,0.0,-0.99176025,0.16131592,-0.546875,-0.25,0.90625
14,0.0,-0.9951782,0.14984131,-0.046875,0.28125,1.03125
15,0.011474609,-0.9805298,0.15228271,-0.171875,0.265625,0.859375
16,0.0056152344,-1.003479,0.13787842,-1.421875,0.28125,1.046875
17,0.005859375,-0.991272,0.15716553,-0.25,0.25,1.234375
18,0.01953125,-0.9873657,0.12445068,-1.65625,-0.578125,0.03125
19,0.018066406,-0.99053955,0.16448975,0.65625,0.3125,0.265625
20,0.0107421875,-1.0032349,0.14959717,-0.25,-0.6875,0.953125
21,0.0068359375,-0.9834595,0.14178467,0.078125,0.890625,1.21875
22,0.0087890625,-0.98687744,0.14471436,0.671875,-0.015625,0.84375
23,0.015625,-0.99346924,0.14178467,0.9375,-0.015625,1.5625
24,0.014404297,-0.9866333,0.13690186,-0.78125,-0.6875,0.921875
25,0.009521484,-0.989563,0.14715576,0.140625,-0.359375,0.5
26,0.012939453,-0.99957275,0.14007568,0.5625,-1.171875,0.96875
27,0.017578125,-0.99005127,0.14593506,-0.03125,-1.15625,1.015625
28,0.016113281,-0.9976196,0.14520264,-0.125,-0.765625,0.78125
29,0.022705078,-0.987854,0.13983154,-0.34375,-1.09375,0.625
30,0.015136719,-0.9990845,0.14227295,-0.65625,-1.3125,0.34375
31,0.013671875,-0.9885864,0.1383667,-0.296875,-1.375,-0.09375
32,0.019042969,-0.98809814,0.14105225,-0.71875,-1.34375,0.15625
33,0.021240234,-0.989563,0.14105225,-0.484375,-1.15625,0.0625
34,0.013916016,-0.98809814,0.13616943,-0.5625,-1.15625,0.109375
35,0.022216797,-0.9846802,0.13128662,-0.953125,-1.671875,-0.375
36,0.012939453,-1.0061646,0.13909912,-0.765625,-0.5625,0.3125
37,0.018066406,-0.98931885,0.15325928,-0.828125,-1.25,-0.703125
38,0.016113281,-0.98687744,0.12298584,-1.953125,-1.265625,-0.421875
39,0.022460938,-0.97735596,0.15008545,-1.078125,-1.03125,-0.75
40,0.016113281,-1.003479,0.14715576,-0.625,-1.59375,-0.140625
41,0.015625,-0.98150635,0.1408081,-1.03125,-0.734375,-0.1875
42,0.0087890625,-0.98809814,0.14764404,-0.953125,-0.78125,-0.515625
43,0.010498047,-0.9968872,0.15570068,0.203125,-0.90625,0.1875
44,0.016845703,-0.9915161,0.14227295,-0.921875,-0.953125,0.1875
45,0.017578125,-0.98443604,0.13641357,-0.890625,-0.6875,-0.375
46,0.0087890625,-0.9883423,0.15545654,-0.625,-0.421875,0.140625
47,0.010498047,-0.9961548,0.14422607,-0.484375,-1.421875,-0.0625
48,0.018798828,-0.9898071,0.14154053,-0.25,-1.046875,0.03125
49,0.017578125,-0.98394775,0.14691162,-0.5,-0.71875,-0.328125
