sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.8666992,-0.07598877,-0.49591064,0.109375,1.828125,1.234375
1,-0.8640137,-0.078186035,-0.5029907,0.359375,1.796875,1.328125
2,-0.87353516,-0.07476807,-0.49761963,0.3125,1.46875,1.078125
3,-0.8754883,-0.07183838,-0.4961548,0.328125,1.46875,0.859375
4,-0.87060547,-0.08013916,-0.4932251,0.671875,1.375,1.25
5,-0.86865234,-0.07745361,-0.49835205,0.53125,1.09375,1.03125
6,-0.8713379,-0.07672119,-0.49224854,0.140625,1.109375,0.90625
7,-0.876709,-0.07647705,-0.49468994,-0.375,1.328125,0.8125
8,-0.87109375,-0.07940674,-0.489563,0.25,1.1875,0.75
9,-0.875,-0.08111572,-0.49273682,-0.296875,1.859375,1.4375
10,-0.87768555,-0.081604004,-0.487854,0.40625,1.3125,0.796875
11,-0.8779297,-0.07110596,-0.48492432,0.140625,0.703125,0.296875
12,-0.86865234,-0.07281494,-0.48931885,-0.25,0.953125,0.609375
13,-0.87524414,-0.070373535,-0.48687744,0.3125,1.84375,1.375
14,-0.8791504,-0.08013916,-0.48150635,0.484375,1.25,0.9375
15,-0.8820801,-0.0803833,-0.473938,0.28125,1.0,0.75
16,-0.8823242,-0.077697754,-0.47369385,0.078125,0.515625,0.84375
17,-0.8857422,-0.07305908,-0.48516846,-0.203125,1.171875,0.671875
18,-0.88183594,-0.077697754,-0.47735596,0.75,0.703125,0.921875
19,-0.8874512,-0.07647705,-0.48150635,-0.15625,0.796875,0.734375
20,-0.8840332,-0.077697754,-0.46514893,0.140625,0.5625,0.609375
21,-0.87890625,-0.08282471,-0.47662354,-0.0625,0.578125,0.46875
22,-0.88134766,-0.0791626,-0.4788208,0.03125,0.828125,0.703125
23,-0.8803711,-0.077697754,-0.47711182,0.0625,0.890625,0.859375
24,-0.87768555,-0.07745361,-0.47052002,0.25,0.703125,0.6875
25,-0.8833008,-0.074035645,-0.47613525,-0.171875,0.546875,0.671875
26,-0.8815918,-0.07745361,-0.47564697,-0.0625,0.53125,0.546875
27,-0.88378906,-0.074523926,-0.46832275,-0.140625,0.59375,0.53125
28,-0.8898926,-0.08282471,-0.47296143,-0.140625,0.5,0.71875
29,-0.8828125,-0.07550049,-0.4751587,-0.203125,0.421875,0.421875
30,-0.8913574,-0.07745361,-0.4673462,-0.1875,0.453125,0.390625
31,-0.8840332,-0.078186035,-0.46514893,-0.03125,0.203125,0.3125
32,-0.88378906,-0.07720947,-0.47003174,0.09375,0.40625,0.4375
33,-0.88549805,-0.0791626,-0.47003174,-0.65625,0.1875,0.421875
34,-0.8835449,-0.07354736,-0.4680786,0.078125,-0.171875,0.65625
35,-0.8857422,-0.06964111,-0.47418213,-1.15625,0.78125,0.859375
36,-0.88012695,-0.081848145,-0.46392822,0.203125,0.125,0.453125
37,-0.8823242,-0.07745361,-0.46905518,-0.265625,-0.375,-0.015625
38,-0.8820801,-0.07110596,-0.47247314,-0.5,-0.15625,0.125
39,-0.8859863,-0.07940674,-0.47320557,-0.3125,0.765625,0.78125
40,-0.8894043,-0.078430176,-0.4649048,0.09375,0.28125,0.59375
41,-0.89160156,-0.08013916,-0.4680786,-0.28125,0.1875,0.59375
42,-0.890625,-0.07940674,-0.46881104,-0.265625,-0.171875,0.625
43,-0.8886719,-0.081604004,-0.47052002,-0.4375,0.34375,0.296875
44,-0.88549805,-0.08404541,-0.4607544,0.234375,0.25,0.6875
45,-0.8925781,-0.0881958,-0.47052002,-0.640625,-0.0625,0.5625
46,-0.8876953,-0.086242676,-0.46002197,-0.21875,-0.21875,0.359375
47,-0.89086914,-0.07574463,-0.46417236,-0.453125,-0.421875,0.171875
48,-0.8859863,-0.07647705,-0.46636963,-0.359375,0.34375,0.5
