sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.9567871,0.0848999,0.31951904,0.046875,-0.171875,-0.171875
1,0.9616699,0.08416748,0.32513428,0.40625,0.03125,-0.15625
2,0.9609375,0.0848999,0.32318115,0.234375,-0.5,0.0625
3,0.95532227,0.08758545,0.3209839,-0.09375,0.046875,0.03125
4,0.9523926,0.090270996,0.324646,0.921875,0.3125,-0.171875
5,0.95703125,0.08709717,0.32440186,0.859375,0.453125,-0.09375
6,0.9543457,0.082458496,0.32855225,0.640625,0.375,-0.125
7,0.9621582,0.08294678,0.31781006,0.1875,0.421875,-0.171875
8,0.9616699,0.08074951,0.31707764,0.515625,0.59375,-0.234375
9,0.95458984,0.08294678,0.32440186,0.453125,0.609375,-0.265625
10,0.9633789,0.08026123,0.31732178,0.390625,0.3125,-0.0625
11,0.96191406,0.082214355,0.32025146,0.328125,0.0625,-0.046875
12,0.9560547,0.0848999,0.32000732,0.515625,0.03125,-0.015625
13,0.96118164,0.08465576,0.31976318,0.3125,0.234375,-0.15625
14,0.9536133,0.082458496,0.3131714,0.3125,-0.3125,0.046875
15,0.970459,0.08685303,0.33685303,0.9375,0.78125,-0.625
16,0.954834,0.078308105,0.3012085,-0.828125,-0.265625,0.15625
17,0.9543457,0.09051514,0.32318115,-0.328125,1.0625,-0.484375
18,0.95996094,0.08074951,0.3204956,0.171875,0.546875,-0.3125
19,0.96240234,0.09320068,0.31243896,0.203125,-0.046875,-0.40625
20,0.95874023,0.086364746,0.32025146,-0.109375,0.21875,-0.171875
21,0.9609375,0.08758545,0.3192749,-0.640625,0.390625,-0.296875
22,0.96313477,0.08758545,0.32513428,-1.140625,1.09375,-0.671875
23,0.9580078,0.08856201,0.30877686,-1.484375,0.421875,-0.21875
24,0.9597168,0.09246826,0.3143921,-1.34375,0.90625,-0.46875
25,0.9589844,0.08441162,0.3102417,-0.5,0.5625,-0.453125
26,0.9628906,0.09173584,0.31292725,-0.1875,0.3125,-0.515625
27,0.954834,0.08416748,0.31072998,0.109375,0.453125,-0.265625
28,0.95703125,0.08465576,0.31243896,-0.296875,0.546875,-0.671875
29,0.9602051,0.09173584,0.31341553,-0.296875,0.234375,-0.375
30,0.9628906,0.082214355,0.30804443,-0.125,0.140625,-0.375
31,0.96191406,0.08831787,0.3114624,0.046875,-0.046875,-0.421875
32,0.96313477,0.089538574,0.30316162,-0.140625,-0.1875,-0.40625
33,0.9658203,0.086120605,0.3102417,0.125,-0.46875,-0.328125
34,0.96240234,0.08270264,0.3126831,0.234375,-0.234375,-0.28125
35,0.9604492,0.08441162,0.309021,-0.28125,-0.0625,-0.40625
36,0.9589844,0.08831787,0.30169678,-0.03125,-0.609375,-0.265625
37,0.9699707,0.09613037,0.33709717,-0.09375,0.40625,-0.765625
38,0.94921875,0.07733154,0.2838745,-1.640625,-0.46875,-0.125
39,0.97021484,0.08782959,0.3295288,0.109375,0.90625,-0.8125
40,0.9584961,0.07879639,0.30023193,-0.265625,-0.640625,-0.40625
41,0.97021484,0.09075928,0.3007202,-0.1875,-0.640625,-0.546875
42,0.9663086,0.0927124,0.3114624,0.4375,0.09375,-0.265625
43,0.9602051,0.08807373,0.3143921,0.25,-0.84375,-0.296875
44,0.9604492,0.08514404,0.3204956,0.59375,-0.09375,-0.328125
45,0.9589844,0.08831787,0.31536865,0.484375,-0.796875,0.078125
46,0.9572754,0.08416748,0.31463623,0.078125,-0.296875,-0.328125
47,0.9621582,0.08123779,0.3156128,1.21875,0.203125,-0.40625
48,0.9641113,0.085876465,0.32073975,1.375,-0.046875,-0.421875
49,0.9641113,0.081726074,0.3180542,1.265625,-0.296875,-0.3125
50,0.9589844,0.08685303,0.3163452,0.71875,-0.3125,-0.234375
51,0.9638672,0.08099365,0.31488037,0.796875,-0.46875,-0.265625
52,0.9597168,0.082458496,0.31292725,0.765625,-0.46875,-0.296875
53,0.96191406,0.08270264,0.3168335,0.859375,-0.625,-0.25
54,0.96313477,0.08294678,0.31658936,0.984375,-0.65625,-0.25
55,0.9628906,0.08660889,0.31878662,1.34375,-0.46875,-0.140625
56,0.9501953,0.081970215,0.3258667,1.4375,0.125,-0.109375
57,0.9572754,0.081970215,0.30999756,0.140625,-0.296875,-0.015625
58,0.96606445,0.08758545,0.3234253,1.578125,-0.203125,-0.53125
59,0.9489746,0.08319092,0.32489014,0.0625,1.796875,-0.40625
60,0.97509766,0.077819824,0.3270874,1.5,0.640625,-0.234375
61,0.95654297,0.07952881,0.3065796,0.171875,0.015625,-0.3125
62,0.9692383,0.09051514,0.3163452,1.40625,0.515625,0.046875
63,0.9655762,0.08270264,0.324646,1.359375,0.578125,-0.265625
64,0.9555664,0.07611084,0.30755615,1.234375,-0.09375,-0.03125
65,0.9609375,0.073913574,0.30975342,2.0625,-0.0625,-0.171875
66,0.9641113,0.07904053,0.32244873,1.5625,-0.171875,0.234375
67,0.954834,0.086120605,0.31707764,1.125,0.265625,0.03125
68,0.9580078,0.081726074,0.309021,1.75,0.265625,0.0
69,0.96362305,0.07952881,0.32269287,1.6875,0.40625,-0.046875
70,0.9667969,0.07928467,0.31781006,1.171875,0.4375,-0.15625
71,0.9667969,0.07269287,0.30975342,0.8125,0.375,-0.109375
72,0.95825195,0.08123779,0.31610107,0.578125,0.3125,-0.078125
73,0.9592285,0.08123779,0.31610107,0.703125,0.359375,-0.015625
74,0.9614258,0.08270264,0.3131714,0.71875,0.296875,-0.03125
75,0.9584961,0.07977295,0.30926514,0.90625,0.28125,-0.171875
76,0.9616699,0.07757568,0.31585693,1.265625,0.171875,-0.15625
77,0.9597168,0.07977295,0.31414795,0.765625,-0.140625,-0.0625
78,0.9633789,0.07342529,0.3048706,0.65625,-0.546875,-0.109375
79,0.9682617,0.08856201,0.33514404,1.5,0.125,-0.34375
80,0.9560547,0.07562256,0.30389404,-1.046875,-0.171875,0.265625
81,0.96240234,0.08392334,0.32489014,0.28125,1.125,-0.3125
82,0.9645996,0.07928467,0.31488037,0.546875,0.125,-0.171875
83,0.967041,0.08026123,0.3168335,0.484375,-0.453125,-0.15625
84,0.96313477,0.07904053,0.31536865,0.28125,0.03125,-0.03125
85,0.9641113,0.078063965,0.30950928,0.453125,0.015625,-0.140625
86,0.96240234,0.08148193,0.3163452,0.984375,0.421875,-0.234375
87,0.9604492,0.08538818,0.31195068,0.4375,-0.765625,0.25
88,0.9523926,0.08026123,0.3192749,0.359375,-0.65625,0.078125
89,0.9584961,0.08905029,0.31756592,1.4375,-0.484375,-0.015625
90,0.95825195,0.08001709,0.3143921,1.4375,-0.640625,0.15625
91,0.9526367,0.07977295,0.32073975,0.921875,-0.515625,-0.046875
92,0.96313477,0.08294678,0.3143921,0.5,-0.28125,-0.046875
93,0.95874023,0.07928467,0.322937,0.90625,-0.078125,0.140625
94,0.96069336,0.08270264,0.31585693,0.484375,-0.078125,-0.09375
95,0.96069336,0.077819824,0.31976318,0.46875,0.0,0.0625
96,0.9621582,0.08441162,0.3139038,0.546875,-0.140625,-0.09375
97,0.9538574,0.082458496,0.3143921,0.3125,0.171875,-0.140625
98,0.96240234,0.081970215,0.3192749,0.46875,-0.109375,-0.046875
99,0.9523926,0.0836792,0.32073975,0.046875,0.0625,-0.25
100,0.95654297,0.08880615,0.3222046,0.171875,0.078125,-0.109375
101,0.9580078,0.08709717,0.31658936,0.40625,0.265625,-0.25
102,0.9609375,0.07952881,0.31414795,0.296875,-0.390625,-0.125
103,0.9614258,0.093444824,0.33392334,1.046875,0.453125,-0.484375
104,0.9572754,0.08026123,0.30633545,-0.46875,-0.09375,0.203125
105,0.953125,0.08148193,0.32440186,-0.34375,1.078125,-0.359375
106,0.9655762,0.08148193,0.3156128,0.359375,0.390625,-0.203125
107,0.96606445,0.08319092,0.31488037,0.109375,-0.03125,-0.296875
108,0.9650879,0.08782959,0.32073975,-0.0625,0.015625,-0.25
109,0.96069336,0.086120605,0.31658936,-0.03125,-0.109375,-0.25
110,0.9567871,0.0836792,0.32562256,-0.015625,0.015625,-0.28125
111,0.96777344,0.08441162,0.31878662,-0.5625,-0.125,-0.15625
112,0.9584961,0.08734131,0.32025146,-1.265625,-0.40625,0.09375
113,0.9609375,0.08807373,0.32000732,-1.28125,-0.0625,-0.234375
114,0.953125,0.08514404,0.31707764,-0.546875,-0.03125,-0.28125
115,0.9589844,0.08758545,0.32635498,-0.4375,0.28125,-0.4375
116,0.95654297,0.085876465,0.31488037,-0.171875,0.328125,-0.3125
117,0.95654297,0.0848999,0.3143921,-0.296875,-0.015625,-0.390625
118,0.9621582,0.08074951,0.31829834,-0.34375,0.03125,-0.265625
119,0.9589844,0.0927124,0.32269287,-0.265625,-0.0625,-0.328125
120,0.95947266,0.08685303,0.3114624,-0.15625,-0.296875,-0.3125
121,0.9621582,0.086120605,0.31585693,-0.21875,-0.453125,-0.375
122,0.95581055,0.08880615,0.31536865,-0.46875,-0.421875,-0.3125
123,0.95458984,0.085632324,0.31878662,-0.125,-0.03125,-0.515625
124,0.95214844,0.081970215,0.32122803,0.25,-0.59375,-0.375
125,0.96240234,0.08538818,0.30682373,-0.203125,-0.953125,-0.390625
126,0.96118164,0.101501465,0.3463745,-0.015625,0.078125,-0.515625
127,0.94921875,0.08050537,0.29071045,-1.296875,-0.5,-0.15625
128,0.9628906,0.08734131,0.33563232,0.21875,1.234375,-0.734375
129,0.95336914,0.07366943,0.30950928,-0.203125,-0.75,-0.328125
130,0.96362305,0.09124756,0.31488037,-0.671875,-0.125,-0.765625
131,0.9621582,0.09246826,0.31951904,0.453125,0.3125,-0.390625
132,0.9572754,0.08929443,0.3143921,0.40625,-0.34375,-0.3125
133,0.9589844,0.08929443,0.3307495,0.546875,-0.4375,-0.375
134,0.95947266,0.08685303,0.3163452,0.65625,-0.84375,-0.0625
135,0.95532227,0.08660889,0.31951904,0.71875,-0.796875,-0.265625
136,0.953125,0.08294678,0.32781982,1.46875,-0.625,-0.21875
137,0.95703125,0.08416748,0.32537842,1.265625,-0.5,-0.234375
138,0.9592285,0.08416748,0.32611084,1.078125,-0.375,-0.265625
139,0.9589844,0.08416748,0.32025146,0.640625,-0.5,-0.09375
140,0.9592285,0.08392334,0.322937,0.3125,-0.203125,-0.375
141,0.9550781,0.085876465,0.3222046,0.671875,-0.4375,-0.375
142,0.95336914,0.08416748,0.3241577,0.96875,-0.4375,-0.109375
143,0.9543457,0.07952881,0.3222046,1.015625,-0.390625,0.03125
144,0.9567871,0.081726074,0.33026123,1.734375,0.046875,-0.078125
145,0.9543457,0.085632324,0.3300171,1.65625,0.109375,-0.125
146,0.95947266,0.08074951,0.31951904,0.578125,0.15625,-0.015625
147,0.9641113,0.089782715,0.34588623,1.828125,0.703125,-0.375
148,0.94140625,0.066345215,0.3168335,-0.515625,1.15625,-0.015625
149,0.96728516,0.08416748,0.34710693,1.546875,1.296875,-0.4375
150,0.95703125,0.08343506,0.3156128,-0.125,0.046875,-0.296875
151,0.95947266,0.08660889,0.32806396,0.984375,0.359375,-0.171875
152,0.9494629,0.08416748,0.3324585,1.15625,0.671875,-0.046875
153,0.95751953,0.08050537,0.31585693,1.0,0.03125,-0.171875
154,0.9609375,0.08465576,0.32904053,1.578125,0.515625,-0.171875
155,0.9602051,0.07293701,0.32269287,1.015625,-0.046875,0.015625
156,0.9577637,0.08416748,0.32318115,0.78125,0.3125,-0.09375
157,0.95825195,0.08294678,0.32781982,1.5,0.265625,-0.109375
158,0.9560547,0.074157715,0.3163452,1.265625,0.28125,0.03125
159,0.9555664,0.08001709,0.32391357,1.28125,0.4375,-0.125
160,0.9609375,0.082458496,0.3204956,0.890625,0.15625,-0.015625
161,0.9621582,0.08099365,0.3204956,1.8125,0.078125,0.078125
162,0.9616699,0.081970215,0.3217163,1.15625,0.078125,-0.015625
163,0.96118164,0.082214355,0.3209839,0.9375,0.671875,0.0
164,0.96069336,0.0836792,0.31854248,1.15625,0.703125,-0.078125
165,0.9616699,0.07757568,0.32244873,1.265625,0.453125,-0.109375
166,0.9597168,0.08392334,0.32318115,1.234375,0.34375,-0.046875
167,0.9650879,0.08465576,0.31195068,-0.09375,-0.078125,-0.125
168,0.9614258,0.07879639,0.31243896,0.796875,0.171875,-0.125
169,0.95996094,0.07537842,0.32366943,-0.671875,0.84375,-0.078125
170,0.9663086,0.08538818,0.32537842,0.71875,0.9375,-0.328125
171,0.9609375,0.07757568,0.31488037,0.28125,0.0625,-0.046875
172,0.9589844,0.0848999,0.3139038,0.171875,-0.03125,0.03125
173,0.96533203,0.08343506,0.3180542,0.625,-0.125,-0.0625
174,0.9626465,0.081970215,0.31341553,0.765625,-0.625,-0.09375
175,0.96118164,0.0770874,0.32611084,1.359375,-0.375,-0.078125
176,0.9658203,0.08294678,0.3151245,0.921875,-1.0,0.3125
177,0.9572754,0.081970215,0.32855225,0.59375,-0.40625,0.15625
178,0.95751953,0.07977295,0.32562256,1.203125,-0.125,-0.03125
179,0.95947266,0.08270264,0.32196045,1.296875,0.109375,-0.21875
180,0.95947266,0.07904053,0.32537842,0.921875,0.140625,-0.15625
181,0.96313477,0.08782959,0.31854248,0.203125,0.421875,-0.171875
182,0.9589844,0.081726074,0.31658936,0.359375,0.34375,-0.265625
183,0.9680176,0.07977295,0.32318115,0.140625,0.328125,-0.125
184,0.95947266,0.08734131,0.31878662,0.203125,0.1875,0.03125
185,0.9609375,0.08123779,0.31878662,0.375,0.265625,-0.21875
186,0.9572754,0.08319092,0.3156128,0.453125,0.015625,-0.109375
187,0.9577637,0.08758545,0.31707764,0.390625,0.15625,-0.296875
188,0.9616699,0.07611084,0.3258667,0.671875,0.28125,-0.28125
189,0.9602051,0.08465576,0.32513428,0.796875,0.3125,-0.078125
190,0.9641113,0.085876465,0.31976318,-0.296875,-0.0625,-0.265625
191,0.95751953,0.085632324,0.3151245,0.140625,-0.140625,-0.171875
192,0.9543457,0.07879639,0.32122803,-0.59375,0.53125,-0.21875
193,0.96875,0.07611084,0.31658936,0.421875,0.78125,-0.484375
194,0.96972656,0.08099365,0.3168335,0.546875,0.046875,-0.125
195,0.96850586,0.0836792,0.3156128,0.234375,-0.171875,-0.03125
196,0.9616699,0.0927124,0.31976318,0.265625,-0.09375,-0.015625
197,0.9597168,0.081726074,0.31488037,0.609375,-0.359375,-0.140625
198,0.95288086,0.08001709,0.32073975,0.75,-0.078125,-0.234375
199,0.9592285,0.08123779,0.32073975,0.40625,-0.609375,0.046875
200,0.9609375,0.085632324,0.3222046,0.21875,0.140625,-0.0625
201,0.9628906,0.08050537,0.31732178,0.796875,0.0625,-0.296875
202,0.95874023,0.086120605,0.3204956,0.3125,-0.0625,-0.296875
203,0.95654297,0.0836792,0.32513428,0.53125,-0.046875,-0.390625
204,0.9597168,0.08514404,0.31829834,0.21875,-0.734375,-0.125
205,0.953125,0.08856201,0.3209839,-0.375,-1.21875,0.015625
206,0.9602051,0.086120605,0.32147217,-0.890625,-1.0,0.015625
207,0.96484375,0.08880615,0.3163452,-1.09375,-0.34375,-0.125
208,0.9584961,0.08929443,0.3204956,-0.578125,-0.03125,-0.34375
209,0.95581055,0.08148193,0.3241577,-0.59375,-0.21875,-0.3125
210,0.9614258,0.081970215,0.31951904,-0.46875,-0.0625,-0.375
211,0.95532227,0.09588623,0.32635498,-0.46875,0.078125,-0.421875
212,0.95092773,0.085632324,0.31536865,-0.765625,-0.265625,-0.34375
213,0.9680176,0.09588623,0.34124756,-0.1875,0.21875,-0.65625
214,0.94873047,0.081726074,0.30096436,-1.59375,-0.15625,-0.3125
215,0.9614258,0.08538818,0.33880615,-0.046875,1.03125,-0.78125
216,0.94970703,0.08660889,0.31414795,-0.671875,-0.59375,-0.234375
217,0.96069336,0.09246826,0.3209839,-0.40625,-0.671875,-0.46875
218,0.9650879,0.09222412,0.32684326,0.109375,-0.03125,-0.375
219,0.95214844,0.08538818,0.31878662,0.015625,-0.53125,-0.34375
220,0.9616699,0.09320068,0.3312378,0.21875,-0.046875,-0.5625
221,0.9555664,0.094177246,0.3209839,-0.015625,-0.578125,-0.21875
222,0.95703125,0.08465576,0.3209839,0.21875,-0.0625,-0.5
223,0.9592285,0.08856201,0.33148193,1.234375,0.28125,-0.640625
224,0.9536133,0.08856201,0.32757568,1.234375,0.0625,-0.46875
225,0.95214844,0.08538818,0.32562256,1.203125,0.0,-0.484375
226,0.95458984,0.0848999,0.31732178,0.984375,-0.078125,-0.453125
227,0.95874023,0.08294678,0.32000732,0.734375,0.109375,-0.359375
228,0.95947266,0.08734131,0.322937,0.8125,-0.265625,-0.234375
229,0.9560547,0.0914917,0.3217163,0.828125,-0.734375,-0.171875
230,0.9577637,0.08343506,0.32513428,0.921875,-0.65625,-0.03125
231,0.9597168,0.08685303,0.3258667,1.109375,-0.5625,-0.15625
232,0.9523926,0.08026123,0.32659912,1.234375,-0.484375,-0.046875
233,0.95214844,0.07562256,0.32122803,0.46875,-0.53125,-0.109375
234,0.96972656,0.09832764,0.34857178,1.46875,0.125,-0.65625
235,0.9375,0.07293701,0.31170654,-0.984375,0.671875,-0.25
236,0.970459,0.08465576,0.3480835,1.265625,0.84375,-0.34375
237,0.9460449,0.07928467,0.31585693,-0.421875,-0.5625,-0.296875
238,0.9592285,0.09320068,0.3192749,0.890625,0.578125,-0.28125
239,0.96118164,0.08660889,0.32733154,1.40625,0.796875,-0.296875
240,0.9577637,0.08343506,0.33026123,1.421875,0.546875,-0.53125
241,0.9604492,0.078308105,0.322937,1.03125,0.265625,-0.171875
242,0.9592285,0.08441162,0.32562256,1.21875,0.625,0.0
243,0.96118164,0.08050537,0.32147217,1.03125,0.65625,-0.203125
