sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.8527832,-0.0115356445,0.55181885,-0.328125,-1.078125,0.125
1,0.84399414,-0.018615723,0.55059814,-0.265625,-1.265625,0.03125
2,0.84472656,-0.014709473,0.5466919,-0.859375,-1.5,0.03125
3,0.8442383,-0.010314941,0.5491333,-0.5625,-1.0,0.203125
4,0.84277344,-0.0071411133,0.55352783,-0.640625,-1.328125,0.09375
5,0.8366699,-0.007385254,0.55670166,-0.546875,-1.3125,-0.078125
6,0.8430176,-0.008850098,0.5564575,-0.546875,-0.96875,-0.046875
7,0.8432617,-0.008605957,0.55255127,-0.703125,-1.203125,0.078125
8,0.84106445,-0.0037231445,0.56207275,-0.484375,-1.15625,0.078125
9,0.8408203,0.00018310547,0.55718994,-0.03125,-1.171875,0.03125
10,0.84643555,-0.0049438477,0.55792236,-0.359375,-1.234375,0.234375
11,0.84106445,-0.010559082,0.5576782,0.0,-1.234375,0.1875
12,0.8432617,-0.007873535,0.55718994,-0.46875,-1.078125,0.046875
13,0.8417969,-0.0095825195,0.56207275,-0.3125,-0.890625,0.234375
14,0.83862305,-0.0044555664,0.55792236,-0.609375,-1.09375,-0.046875
15,0.8359375,0.0060424805,0.5527954,-0.546875,-0.015625,-0.0625
16,0.8400879,-0.0029907227,0.55841064,0.4375,-1.078125,0.234375
17,0.83569336,-0.008117676,0.5618286,0.484375,-0.125,-0.015625
18,0.83496094,-0.0115356445,0.55792236,0.25,-1.078125,-0.171875
19,0.84375,0.0040893555,0.5574341,-0.421875,-0.1875,0.390625
20,0.84887695,0.0014038086,0.56134033,0.5625,-0.78125,0.265625
21,0.83569336,-0.0020141602,0.55914307,-0.125,-0.78125,0.046875
22,0.83984375,-0.0017700195,0.56207275,0.6875,-0.875,-0.078125
23,0.8378906,0.008972168,0.55474854,0.265625,-0.296875,-0.015625
24,0.8359375,-0.003967285,0.5654907,0.96875,-0.265625,0.1875
25,0.83813477,-0.0095825195,0.5647583,1.171875,-0.609375,0.140625
26,0.84155273,-0.012268066,0.5635376,0.515625,-0.34375,0.203125
27,0.8400879,0.004333496,0.5598755,0.34375,-0.640625,0.1875
28,0.8366699,0.0021362305,0.55718994,0.625,-0.328125,0.03125
29,0.83447266,0.0021362305,0.55718994,0.8125,-0.296875,-0.015625
30,0.8405762,-0.0015258789,0.55792236,0.859375,-0.203125,0.078125
31,0.8400879,-0.003967285,0.55670166,0.734375,-0.296875,-0.03125
32,0.83813477,-0.0049438477,0.5569458,0.90625,-0.390625,0.203125
33,0.8405762,-0.0020141602,0.5562134,1.0625,-0.359375,0.1875
34,0.84155273,-0.003967285,0.5562134,1.109375,-0.28125,0.203125
35,0.84521484,-0.004211426,0.5593872,1.046875,-0.296875,0.28125
36,0.8400879,0.0014038086,0.5574341,1.3125,0.109375,0.234375
37,0.8413086,-0.003479004,0.55792236,0.5625,-0.40625,-0.078125
38,0.8352051,-0.0044555664,0.5459595,0.40625,1.109375,0.046875
39,0.84033203,-0.0064086914,0.5557251,1.953125,-0.375,0.34375
40,0.84814453,-0.019348145,0.55841064,1.625,0.75,-0.1875
41,0.8430176,-0.00982666,0.55426025,1.71875,0.0,0.0
42,0.85009766,-0.004699707,0.55596924,0.921875,0.28125,0.359375
43,0.8527832,-0.006652832,0.5545044,1.46875,-0.140625,0.109375
44,0.8364258,-0.013244629,0.54937744,0.921875,-0.296875,0.109375
45,0.8400879,-0.013000488,0.55426025,1.71875,0.40625,0.28125
46,0.84350586,-0.004211426,0.54766846,0.859375,-0.21875,0.046875
47,0.84521484,-0.016174316,0.5471802,1.109375,0.375,0.25
48,0.8503418,-0.018615723,0.553772,2.125,0.265625,0.375
49,0.85009766,-0.019836426,0.5532837,1.40625,0.515625,-0.046875
50,0.84594727,-0.012756348,0.54937744,1.59375,0.234375,0.359375
51,0.84887695,-0.008605957,0.54644775,1.5,0.5,0.34375
52,0.8479004,-0.014465332,0.55059814,1.34375,0.234375,0.15625
53,0.8444824,-0.014465332,0.5471802,1.421875,0.125,0.09375
54,0.85180664,-0.015197754,0.54888916,1.3125,0.125,0.109375
55,0.8503418,-0.015197754,0.5393677,1.515625,0.21875,0.171875
56,0.8544922,-0.016418457,0.54522705,1.53125,0.21875,0.15625
57,0.8544922,-0.011291504,0.5454712,1.53125,0.109375,0.0625
58,0.85546875,-0.022766113,0.54278564,1.296875,-0.171875,0.234375
59,0.8522949,-0.017150879,0.53863525,1.203125,0.140625,0.203125
60,0.8515625,-0.01739502,0.5418091,1.640625,0.234375,-0.046875
61,0.8557129,-0.024475098,0.55303955,1.25,0.0625,0.21875
62,0.8535156,-0.0134887695,0.5305786,0.34375,-0.140625,0.015625
63,0.85180664,-0.018371582,0.5342407,0.140625,-0.359375,0.328125
64,0.85424805,-0.016906738,0.5342407,1.4375,0.875,0.109375
65,0.85595703,-0.030090332,0.55010986,2.953125,0.625,-0.109375
66,0.85717773,-0.023010254,0.5383911,0.671875,-0.015625,-0.0625
67,0.85498047,-0.014221191,0.53326416,0.484375,0.109375,0.3125
68,0.8605957,-0.014465332,0.53204346,1.0,-0.234375,0.234375
69,0.8496094,-0.028869629,0.5303345,1.03125,0.34375,0.234375
70,0.85546875,-0.02545166,0.5317993,0.625,-0.71875,0.296875
71,0.86328125,-0.019104004,0.52545166,0.515625,-0.0625,-0.09375
72,0.8562012,-0.019104004,0.5383911,1.3125,0.15625,0.265625
73,0.85595703,-0.031311035,0.53741455,1.28125,-0.421875,0.203125
74,0.8581543,-0.031066895,0.5371704,0.484375,-0.515625,0.25
75,0.8588867,-0.02154541,0.5342407,0.796875,-0.296875,0.28125
76,0.8581543,-0.020812988,0.53619385,0.625,-0.203125,0.125
77,0.86035156,-0.01763916,0.5315552,0.40625,-0.203125,0.0
78,0.85131836,-0.02960205,0.5342407,0.515625,-0.703125,0.125
79,0.8605957,-0.032043457,0.53619385,0.578125,-0.484375,0.140625
80,0.8557129,-0.02545166,0.53302,0.671875,-0.578125,0.15625
81,0.8564453,-0.022033691,0.53326416,0.421875,-0.46875,0.203125
82,0.857666,-0.02960205,0.52911377,0.625,-0.375,0.21875
83,0.8544922,-0.027160645,0.5322876,0.421875,-0.734375,0.171875
84,0.85302734,-0.0256958,0.5303345,0.734375,-0.421875,0.21875
85,0.85791016,-0.026184082,0.53082275,0.953125,0.046875,0.0
86,0.86083984,-0.02960205,0.5396118,0.796875,-0.1875,0.203125
87,0.8618164,-0.018615723,0.53131104,-1.171875,-1.296875,-0.265625
88,0.8601074,-0.020324707,0.53204346,-1.0625,-0.71875,0.34375
89,0.8520508,-0.024475098,0.5327759,0.484375,-0.34375,0.1875
90,0.86035156,-0.031555176,0.550354,1.34375,-0.9375,-0.265625
91,0.8601074,-0.025939941,0.5342407,-1.4375,-1.5,-0.109375
92,0.8581543,-0.011779785,0.53497314,-1.59375,-1.671875,0.296875
93,0.8540039,-0.018371582,0.5388794,-0.515625,-2.09375,0.03125
94,0.857666,-0.020080566,0.5432739,-0.671875,-1.40625,-0.0625
95,0.859375,-0.020812988,0.54522705,-0.96875,-1.65625,-0.09375
96,0.85009766,-0.012512207,0.53790283,-1.0,-1.21875,-0.03125
97,0.8479004,-0.019348145,0.5444946,-0.71875,-1.53125,0.0
98,0.8496094,-0.025939941,0.54693604,-0.5625,-1.1875,0.078125
99,0.85375977,-0.02178955,0.5498657,-0.625,-1.234375,0.046875
100,0.85180664,-0.014465332,0.5466919,-0.765625,-1.234375,0.15625
101,0.84716797,-0.014953613,0.54693604,-0.9375,-1.234375,0.078125
102,0.84472656,-0.015930176,0.55059814,-0.625,-1.0625,-0.078125
103,0.8444824,-0.01739502,0.54766846,-0.375,-1.28125,0.140625
104,0.85131836,-0.013244629,0.55352783,-0.578125,-1.15625,-0.171875
105,0.8498535,-0.0115356445,0.5557251,-0.3125,-1.1875,0.15625
106,0.84350586,-0.008605957,0.54888916,-0.34375,-1.375,0.25
107,0.8449707,-0.013000488,0.55426025,-0.453125,-1.25,-0.03125
108,0.84765625,-0.011047363,0.5479126,-0.46875,-1.25,0.046875
109,0.84228516,-0.004699707,0.55181885,-0.5625,-0.90625,0.078125
110,0.84155273,-0.00982666,0.5606079,-0.015625,-1.046875,0.109375
111,0.8483887,-0.0015258789,0.550354,-0.828125,-0.875,-0.265625
112,0.8432617,-0.005432129,0.55133057,-0.6875,-0.140625,0.0
113,0.842041,-0.011779785,0.5564575,0.421875,-1.125,0.25
114,0.8400879,-0.014709473,0.5574341,0.359375,-0.453125,-0.109375
115,0.8391113,-0.0049438477,0.55426025,-0.21875,-1.03125,0.171875
116,0.84350586,0.0028686523,0.55352783,0.234375,-0.046875,0.125
117,0.8432617,-0.002746582,0.55548096,1.0625,-0.6875,0.0625
118,0.8432617,-0.008117676,0.55426025,1.0,-0.0625,0.0625
119,0.8474121,-0.011291504,0.5601196,0.984375,-0.515625,0.03125
120,0.84277344,-0.00030517578,0.5459595,0.421875,-0.296875,0.0625
121,0.84643555,-0.00592041,0.5598755,1.28125,-0.15625,0.328125
122,0.84375,-0.010559082,0.55963135,1.171875,-0.15625,0.09375
123,0.8444824,-0.0022583008,0.5574341,0.765625,-0.09375,0.09375
124,0.84033203,-0.004211426,0.55474854,1.015625,-0.046875,0.078125
125,0.8457031,-0.0051879883,0.5545044,1.0,-0.015625,0.28125
126,0.8449707,-0.0049438477,0.5549927,1.0625,-0.109375,0.046875
127,0.8483887,-0.007385254,0.55303955,1.265625,-0.03125,-0.015625
128,0.8483887,-0.009094238,0.55181885,1.4375,-0.0625,0.125
129,0.85058594,-0.010314941,0.553772,1.21875,-0.421875,0.296875
130,0.84814453,-0.011047363,0.55474854,1.296875,0.03125,0.15625
131,0.8479004,-0.010314941,0.5484009,1.53125,0.0625,0.125
132,0.84155273,-0.0115356445,0.54644775,1.375,0.375,0.3125
133,0.8425293,-0.016906738,0.5581665,1.921875,0.484375,0.265625
134,0.8483887,-0.011291504,0.54937744,0.703125,-0.046875,-0.125
135,0.8449707,-0.010559082,0.5388794,0.09375,0.734375,0.21875
136,0.84277344,-0.016174316,0.538147,1.609375,-0.484375,0.265625
137,0.8469238,-0.019836426,0.5527954,1.984375,1.046875,-0.125
138,0.8522949,-0.015686035,0.54522705,2.203125,-0.15625,-0.078125
139,0.8520508,-0.012268066,0.5396118,0.46875,0.53125,0.3125
140,0.8557129,-0.0064086914,0.5442505,1.5,0.0625,0.296875
141,0.8486328,-0.022277832,0.5418091,1.390625,-0.046875,0.1875
142,0.8564453,-0.023742676,0.54156494,1.4375,0.375,0.171875
143,0.85546875,-0.012512207,0.5413208,0.953125,-0.140625,0.171875
144,0.8564453,-0.017150879,0.5396118,1.03125,0.171875,0.140625
145,0.8483887,-0.023254395,0.5430298,1.875,0.03125,0.171875
146,0.85498047,-0.02545166,0.5393677,1.078125,0.453125,0.078125
147,0.8586426,-0.020568848,0.53082275,1.015625,-0.046875,0.203125
148,0.8544922,-0.015686035,0.53790283,1.203125,0.03125,0.28125
149,0.85375977,-0.027160645,0.5401001,0.890625,-0.0625,-0.03125
150,0.8557129,-0.018615723,0.5383911,0.890625,-0.296875,-0.109375
151,0.8562012,-0.018615723,0.53375244,1.0625,-0.0625,0.21875
152,0.8532715,-0.015197754,0.53619385,0.90625,-0.109375,0.171875
153,0.861084,-0.02178955,0.5310669,0.890625,-0.28125,0.171875
154,0.8652344,-0.02520752,0.5359497,0.8125,-0.234375,0.171875
155,0.8569336,-0.023254395,0.5293579,0.75,-0.546875,0.375
156,0.8547363,-0.018615723,0.5286255,0.53125,-0.265625,0.265625
157,0.8515625,-0.023498535,0.53741455,0.796875,-0.09375,0.125
158,0.86035156,-0.024719238,0.538147,0.171875,-0.984375,-0.015625
159,0.8535156,-0.018615723,0.52667236,-0.859375,-0.421875,0.28125
160,0.8586426,-0.011779785,0.5252075,0.09375,-0.734375,0.390625
161,0.85595703,-0.029846191,0.5352173,2.03125,1.515625,-0.078125
162,0.8547363,-0.037902832,0.53863525,2.296875,-1.171875,-0.21875
163,0.85595703,-0.022521973,0.53253174,-0.859375,-0.28125,0.25
164,0.8586426,-0.012512207,0.5342407,0.640625,-0.609375,0.109375
165,0.8522949,-0.02178955,0.5293579,0.625,-0.8125,0.09375
166,0.857666,-0.031311035,0.53302,0.296875,-0.671875,0.21875
167,0.86035156,-0.018859863,0.52716064,0.15625,-1.03125,0.171875
168,0.85668945,-0.024963379,0.53302,0.296875,-0.09375,-0.09375
169,0.85668945,-0.027404785,0.5396118,1.203125,-0.390625,0.171875
170,0.86157227,-0.030090332,0.53009033,0.375,-0.921875,0.03125
171,0.85546875,-0.023742676,0.5305786,0.328125,-0.390625,0.046875
172,0.85961914,-0.016662598,0.536438,0.578125,-0.4375,0.171875
173,0.8586426,-0.02130127,0.5315552,-0.078125,-0.578125,0.140625
174,0.8522949,-0.019104004,0.53326416,0.53125,-0.609375,-0.0625
175,0.85595703,-0.028869629,0.53497314,0.265625,-0.703125,0.125
176,0.8522949,-0.023986816,0.53570557,-0.4375,-1.03125,0.078125
177,0.8562012,-0.022521973,0.5352173,-0.78125,-1.421875,0.140625
178,0.8503418,-0.02545166,0.54351807,-0.765625,-1.75,0.078125
179,0.86035156,-0.023254395,0.54107666,-0.9375,-1.953125,0.0
180,0.8474121,-0.012756348,0.53985596,-1.09375,-1.953125,0.109375
181,0.8498535,-0.013977051,0.53570557,-1.1875,-1.40625,0.09375
