sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.6208496,-0.15460205,0.83099365,-0.484375,0.265625,0.0
1,0.60717773,-0.16363525,0.8331909,0.421875,0.125,0.125
2,0.61499023,-0.16558838,0.8331909,0.609375,0.296875,0.140625
3,0.6171875,-0.15899658,0.8253784,0.1875,0.90625,0.53125
4,0.6140137,-0.16046143,0.8295288,0.515625,1.328125,0.21875
5,0.61450195,-0.16192627,0.83026123,0.734375,1.203125,0.25
6,0.6113281,-0.15582275,0.82806396,-0.53125,1.28125,-0.046875
7,0.6123047,-0.15167236,0.83148193,0.015625,0.71875,0.0
8,0.6179199,-0.15899658,0.8258667,0.25,0.875,-0.015625
9,0.61987305,-0.1609497,0.82489014,0.15625,0.640625,0.21875
10,0.6123047,-0.16241455,0.8180542,-1.3125,0.734375,0.140625
11,0.6123047,-0.16900635,0.840271,3.625,0.796875,0.234375
12,0.61743164,-0.16778564,0.83807373,0.796875,1.40625,0.53125
13,0.61865234,-0.15411377,0.82611084,-0.125,1.421875,-0.140625
14,0.6105957,-0.16070557,0.83099365,-0.046875,1.375,0.328125
15,0.61206055,-0.16485596,0.82244873,-0.640625,0.828125,0.21875
16,0.61328125,-0.1609497,0.82147217,-2.109375,0.875,-0.390625
17,0.60839844,-0.16583252,0.82562256,0.03125,0.5625,0.046875
18,0.611084,-0.16656494,0.8319702,0.21875,1.046875,0.109375
19,0.6188965,-0.1651001,0.8222046,0.734375,0.578125,0.421875
20,0.6154785,-0.16583252,0.83270264,0.890625,0.703125,0.390625
21,0.6154785,-0.16217041,0.83148193,0.65625,1.34375,0.359375
22,0.611084,-0.16192627,0.82733154,1.1875,1.21875,0.28125
23,0.61376953,-0.16070557,0.8312378,0.140625,1.734375,0.234375
24,0.61987305,-0.16925049,0.83709717,0.796875,0.96875,0.375
25,0.61206055,-0.16412354,0.8265991,-1.15625,1.21875,0.078125
26,0.6113281,-0.17095947,0.8180542,-0.328125,0.890625,0.078125
27,0.61572266,-0.16534424,0.80755615,-1.75,1.125,-0.078125
28,0.61938477,-0.17755127,0.83929443,3.9375,1.78125,0.234375
29,0.6176758,-0.16583252,0.8278198,-0.171875,1.25,0.140625
30,0.61694336,-0.16241455,0.8287964,-1.109375,1.125,-0.140625
31,0.61499023,-0.17510986,0.8185425,-0.625,1.21875,0.140625
32,0.6166992,-0.16314697,0.8175659,0.3125,0.953125,0.0
33,0.61328125,-0.16778564,0.8258667,0.25,0.765625,0.453125
34,0.6098633,-0.17755127,0.8295288,0.8125,0.90625,0.578125
35,0.6262207,-0.17315674,0.83343506,0.65625,1.46875,0.671875
36,0.6184082,-0.16998291,0.8217163,-0.484375,1.15625,0.3125
37,0.6113281,-0.17144775,0.81951904,-0.265625,1.03125,0.25
38,0.6159668,-0.17047119,0.8234253,-0.34375,1.171875,0.125
39,0.6196289,-0.16265869,0.826355,-0.09375,0.9375,0.09375
40,0.61450195,-0.16729736,0.8317261,0.34375,0.609375,0.171875
41,0.6105957,-0.17681885,0.8239136,-0.34375,0.578125,0.140625
42,0.61865234,-0.17999268,0.8324585,0.9375,0.875,0.171875
43,0.6130371,-0.16436768,0.822937,-0.546875,1.546875,0.46875
44,0.6203613,-0.16778564,0.81829834,-0.6875,0.75,0.484375
45,0.61743164,-0.17315674,0.8187866,0.265625,1.4375,-0.03125
46,0.6125488,-0.18389893,0.8434448,2.90625,1.5,0.734375
47,0.6179199,-0.1675415,0.8197632,-1.171875,1.15625,-0.140625
48,0.62402344,-0.17510986,0.8226929,-1.25,1.265625,-0.25
49,0.6086426,-0.16802979,0.8222046,-0.125,1.03125,0.109375
50,0.62060547,-0.1675415,0.8312378,-0.0625,0.34375,-0.046875
51,0.60961914,-0.17681885,0.8275757,-0.734375,0.734375,0.078125
52,0.6176758,-0.175354,0.82244873,0.421875,0.640625,0.359375
53,0.6176758,-0.16217041,0.82806396,1.03125,0.609375,1.171875
54,0.60913086,-0.16900635,0.82855225,0.625,0.40625,0.953125
55,0.6218262,-0.1729126,0.8317261,0.15625,0.796875,0.078125
56,0.6184082,-0.16900635,0.8253784,-0.890625,1.15625,0.015625
57,0.61816406,-0.17266846,0.8300171,-0.203125,0.96875,-0.09375
58,0.60913086,-0.17242432,0.82733154,-0.046875,1.21875,-0.109375
59,0.60961914,-0.17388916,0.8258667,-0.5625,1.15625,-0.125
60,0.6179199,-0.17120361,0.82684326,-0.421875,1.015625,0.046875
61,0.6203613,-0.16998291,0.83880615,0.40625,0.828125,0.265625
62,0.6113281,-0.16851807,0.82366943,-0.78125,1.21875,0.203125
63,0.61572266,-0.1729126,0.80755615,-2.390625,0.9375,-0.015625
64,0.61621094,-0.17340088,0.8300171,2.984375,1.15625,0.0
65,0.62158203,-0.175354,0.8344116,1.6875,1.25,0.453125
66,0.6164551,-0.16802979,0.822937,-1.34375,1.078125,-0.21875
67,0.6154785,-0.17266846,0.8209839,-0.578125,0.875,-0.0625
68,0.6125488,-0.17120361,0.8265991,0.546875,0.734375,0.171875
69,0.6164551,-0.16973877,0.8319702,-0.53125,0.703125,0.0
70,0.6098633,-0.17364502,0.82733154,0.0,0.765625,-0.046875
71,0.61499023,-0.17193604,0.82733154,0.53125,0.96875,0.390625
72,0.6164551,-0.17486572,0.82928467,0.328125,0.984375,0.40625
73,0.6118164,-0.17242432,0.8258667,-0.15625,0.796875,0.25
74,0.61279297,-0.16485596,0.83026123,0.21875,1.03125,0.125
75,0.61279297,-0.1663208,0.8287964,-0.25,1.140625,0.0625
76,0.6154785,-0.1716919,0.8217163,0.203125,1.015625,-0.03125
77,0.6135254,-0.17877197,0.8258667,0.46875,1.0625,0.28125
78,0.60961914,-0.1795044,0.822937,-0.15625,0.96875,0.28125
79,0.61987305,-0.16900635,0.836853,0.734375,0.984375,0.375
80,0.6164551,-0.16461182,0.8278198,-0.484375,1.390625,0.265625
81,0.61279297,-0.16851807,0.8197632,-0.375,0.890625,0.265625
82,0.6064453,-0.175354,0.8070679,-1.78125,1.21875,-0.359375
83,0.6176758,-0.18365479,0.8434448,3.96875,1.953125,0.3125
84,0.6245117,-0.17071533,0.8287964,-0.328125,1.53125,0.015625
85,0.6164551,-0.17315674,0.81951904,-1.28125,1.015625,-0.3125
86,0.6147461,-0.17852783,0.82318115,-0.328125,0.828125,0.203125
87,0.61694336,-0.16583252,0.82440186,0.15625,0.734375,0.390625
88,0.61083984,-0.17047119,0.82366943,-0.296875,0.96875,0.234375
89,0.6105957,-0.17755127,0.8251343,0.359375,0.96875,0.46875
90,0.6152344,-0.17584229,0.8278198,0.359375,1.203125,0.53125
91,0.6142578,-0.17877197,0.8217163,-0.046875,0.8125,0.203125
92,0.61621094,-0.17486572,0.8287964,0.703125,0.78125,0.265625
93,0.6147461,-0.1716919,0.8275757,0.453125,0.875,0.34375
94,0.6164551,-0.17022705,0.8204956,-0.515625,0.4375,0.171875
95,0.61328125,-0.17364502,0.82366943,0.5625,0.96875,0.34375
96,0.6179199,-0.17510986,0.8278198,0.078125,0.8125,0.46875
97,0.6142578,-0.17755127,0.8300171,-0.390625,0.703125,0.3125
98,0.62231445,-0.18145752,0.8295288,0.484375,0.890625,0.34375
99,0.61328125,-0.17193604,0.8234253,-0.640625,1.15625,0.171875
100,0.6208496,-0.16802979,0.8126831,-2.671875,1.03125,-0.015625
101,0.61279297,-0.16973877,0.8185425,1.3125,1.28125,-0.171875
102,0.6152344,-0.17730713,0.84173584,2.453125,1.421875,0.265625
103,0.61572266,-0.17144775,0.8241577,-2.1875,1.46875,-0.5625
104,0.6154785,-0.175354,0.82318115,-1.28125,1.0625,-0.609375
105,0.61816406,-0.17779541,0.82684326,0.4375,1.375,0.140625
106,0.6130371,-0.1741333,0.82733154,-0.25,1.15625,0.21875
107,0.6164551,-0.17681885,0.8258667,-0.390625,0.984375,0.25
108,0.6184082,-0.17828369,0.82562256,0.125,1.109375,0.484375
109,0.61938477,-0.1651001,0.82440186,0.40625,1.078125,0.484375
110,0.6164551,-0.17071533,0.8239136,-0.640625,0.84375,0.265625
111,0.6118164,-0.17266846,0.82440186,-0.109375,0.75,0.125
112,0.6179199,-0.1765747,0.8295288,-0.65625,0.8125,-0.109375
113,0.61157227,-0.17974854,0.8253784,0.09375,0.640625,0.078125
114,0.6166992,-0.17828369,0.824646,-0.03125,0.734375,0.03125
115,0.6152344,-0.17315674,0.82489014,-0.25,0.65625,0.234375
116,0.6152344,-0.16998291,0.83807373,0.640625,0.796875,0.171875
117,0.61499023,-0.16558838,0.8258667,-1.28125,1.203125,0.171875
118,0.611084,-0.16485596,0.82073975,-1.765625,1.0625,0.0625
119,0.6010742,-0.1675415,0.8187866,-1.375,1.28125,-0.203125
120,0.61157227,-0.1795044,0.8512573,2.390625,1.296875,0.390625
121,0.6179199,-0.17120361,0.8204956,-2.328125,1.921875,-0.15625
122,0.6176758,-0.16851807,0.82733154,-1.890625,1.15625,-0.265625
123,0.6184082,-0.16607666,0.8209839,-0.96875,1.125,0.078125
124,0.6188965,-0.15631104,0.8287964,-1.125,1.15625,0.0625
125,0.61499023,-0.17047119,0.8329468,-1.453125,1.359375,0.078125
126,0.6154785,-0.17242432,0.82244873,-1.328125,1.078125,0.109375
127,0.6166992,-0.16070557,0.83270264,-0.09375,0.90625,0.578125
128,0.61376953,-0.16314697,0.82855225,-0.96875,1.03125,0.734375
129,0.6218262,-0.16168213,0.82562256,-1.96875,0.890625,0.25
130,0.62158203,-0.14898682,0.8180542,-1.734375,0.375,0.203125
131,0.6159668,-0.15704346,0.82977295,-0.90625,0.6875,0.21875
132,0.6105957,-0.15557861,0.82684326,-1.234375,0.4375,0.046875
133,0.61328125,-0.15704346,0.8251343,-1.171875,0.5625,0.21875
134,0.61743164,-0.1572876,0.83148193,-0.5625,0.59375,0.109375
135,0.6123047,-0.15142822,0.8222046,-1.59375,0.5625,0.0625
136,0.60961914,-0.15679932,0.82977295,-1.359375,0.296875,-0.046875
137,0.6105957,-0.15264893,0.8270874,-2.234375,1.390625,-0.296875
138,0.6154785,-0.15997314,0.83758545,1.6875,0.859375,0.125
139,0.6203613,-0.14971924,0.8331909,-0.609375,0.59375,-0.046875
140,0.6147461,-0.15484619,0.83026123,0.109375,0.65625,-0.234375
141,0.60961914,-0.14752197,0.8319702,1.40625,0.5625,0.34375
142,0.609375,-0.1531372,0.83465576,0.6875,0.421875,0.078125
143,0.6113281,-0.15679932,0.83099365,0.09375,0.96875,0.265625
144,0.6118164,-0.15802002,0.8287964,0.953125,0.828125,0.328125
145,0.6113281,-0.15753174,0.83465576,1.078125,0.703125,0.453125
146,0.6057129,-0.15875244,0.8353882,0.90625,0.71875,0.265625
147,0.60717773,-0.16241455,0.83392334,0.359375,1.078125,0.0
148,0.61035156,-0.16070557,0.83026123,-0.03125,0.734375,-0.078125
149,0.6062012,-0.15484619,0.8356323,0.25,0.78125,-0.09375
150,0.6086426,-0.16705322,0.83343506,0.34375,0.875,0.0
151,0.6105957,-0.15826416,0.8331909,0.28125,0.734375,0.078125
152,0.6105957,-0.16119385,0.84198,1.5625,0.875,0.3125
153,0.6105957,-0.15582275,0.83465576,-0.078125,1.296875,0.3125
154,0.6142578,-0.16168213,0.82855225,0.28125,1.15625,0.265625
155,0.60131836,-0.15753174,0.82366943,0.21875,1.84375,-0.0625
156,0.61743164,-0.1651001,0.84954834,4.375,1.84375,0.140625
157,0.61450195,-0.16314697,0.8336792,0.328125,1.515625,0.1875
158,0.61083984,-0.17266846,0.82928467,-0.390625,1.078125,-0.296875
159,0.6074219,-0.16217041,0.82928467,0.375,0.921875,0.046875
160,0.61572266,-0.17437744,0.83709717,0.6875,1.09375,0.046875
161,0.6142578,-0.16925049,0.8307495,-0.03125,0.734375,0.1875
162,0.60668945,-0.17193604,0.82562256,0.671875,1.0,0.34375
163,0.6088867,-0.17242432,0.83514404,0.625,1.328125,0.390625
164,0.6081543,-0.17242432,0.8239136,0.3125,1.171875,0.28125
165,0.60839844,-0.16827393,0.8241577,0.1875,1.078125,0.1875
166,0.61206055,-0.16973877,0.83099365,0.125,1.03125,0.15625
167,0.611084,-0.17095947,0.82684326,0.140625,1.140625,0.03125
168,0.6101074,-0.17144775,0.8283081,0.734375,1.21875,0.078125
169,0.6081543,-0.17340088,0.8317261,0.0,1.03125,0.328125
170,0.60961914,-0.17315674,0.83709717,0.546875,0.796875,0.375
171,0.6123047,-0.16412354,0.83343506,-0.390625,1.40625,0.265625
172,0.6118164,-0.16900635,0.82806396,0.125,1.15625,0.34375
173,0.6040039,-0.17340088,0.80926514,-2.375,1.265625,-0.03125
174,0.61816406,-0.17706299,0.8356323,4.125,2.125,0.03125
175,0.61376953,-0.17730713,0.836853,0.8125,1.5625,0.234375
176,0.61499023,-0.17730713,0.824646,-1.15625,1.25,-0.265625
177,0.61279297,-0.1716919,0.82684326,-0.515625,0.984375,0.15625
178,0.6074219,-0.17706299,0.8275757,0.9375,1.609375,0.6875
179,0.6135254,-0.17486572,0.83929443,0.234375,1.140625,0.359375
180,0.61621094,-0.17803955,0.8270874,-0.5,0.9375,0.171875
181,0.6208496,-0.17852783,0.8287964,-0.3125,1.65625,0.34375
182,0.6147461,-0.17193604,0.82318115,0.140625,1.375,0.71875
183,0.6152344,-0.17364502,0.8234253,-0.40625,0.8125,0.59375
184,0.6230469,-0.16949463,0.8234253,-1.140625,-0.03125,0.1875
185,0.6164551,-0.17877197,0.82489014,-1.484375,0.6875,-0.09375
186,0.609375,-0.17315674,0.83221436,-1.234375,0.703125,-0.09375
187,0.6176758,-0.17315674,0.826355,-0.9375,0.015625,0.09375
188,0.61572266,-0.1675415,0.8295288,-1.4375,0.140625,0.234375
189,0.6152344,-0.17144775,0.84173584,-0.234375,0.8125,0.15625
190,0.6044922,-0.16143799,0.8295288,-1.953125,0.953125,0.0625
