sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.70043945,-0.22906494,-0.64385986,0.9375,-0.34375,-0.859375
1,-0.703125,-0.23345947,-0.6553345,0.046875,1.15625,-0.75
2,-0.70214844,-0.22857666,-0.6453247,0.015625,2.046875,-0.484375
3,-0.7050781,-0.22833252,-0.6470337,0.25,1.859375,-0.65625
4,-0.7023926,-0.23028564,-0.6514282,0.015625,1.5625,-0.578125
5,-0.7092285,-0.22711182,-0.6397095,0.296875,1.484375,-0.390625
6,-0.69921875,-0.23223877,-0.645813,0.34375,0.75,-0.515625
7,-0.70581055,-0.22515869,-0.6465454,0.328125,1.09375,-0.625
8,-0.70458984,-0.23175049,-0.6524048,0.171875,0.84375,-0.5
9,-0.7102051,-0.22564697,-0.6565552,0.40625,1.125,-0.6875
10,-0.6784668,-0.22003174,-0.66412354,0.203125,1.34375,-0.5625
11,-0.68310547,-0.21636963,-0.66729736,1.0625,0.390625,-0.59375
12,-0.6760254,-0.2210083,-0.677063,0.25,0.265625,-0.40625
13,-0.6760254,-0.22320557,-0.67266846,0.140625,1.515625,-0.65625
14,-0.6779785,-0.2197876,-0.6734009,0.40625,1.15625,-0.8125
15,-0.67578125,-0.22149658,-0.67022705,0.3125,1.421875,-0.796875
16,-0.6772461,-0.21881104,-0.6765747,0.109375,2.046875,-0.796875
17,-0.673584,-0.2131958,-0.6682739,0.28125,2.40625,-0.703125
18,-0.6813965,-0.2197876,-0.6741333,0.765625,0.90625,-0.484375
19,-0.6687012,-0.21759033,-0.6716919,0.78125,1.390625,-0.625
20,-0.6767578,-0.21954346,-0.6795044,-1.296875,1.625,-0.453125
21,-0.68188477,-0.21612549,-0.66412354,0.65625,1.890625,-0.578125
22,-0.67822266,-0.22149658,-0.6824341,1.0,-0.921875,-0.515625
23,-0.6730957,-0.2107544,-0.68341064,0.171875,-0.28125,-0.8125
24,-0.67407227,-0.21661377,-0.67803955,0.09375,1.75,-0.375
25,-0.670166,-0.21221924,-0.6773071,0.28125,1.8125,-0.625
26,-0.6726074,-0.22393799,-0.6802368,-0.015625,-0.171875,-0.421875
27,-0.6772461,-0.22027588,-0.677063,0.015625,0.96875,-0.484375
