sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.18823242,-0.86920166,0.49383545,0.0,0.21875,-0.453125
1,-0.19042969,-0.86505127,0.4869995,-0.09375,0.09375,-0.140625
2,-0.1875,-0.8657837,0.4862671,-0.140625,-0.25,-0.21875
3,-0.19165039,-0.8596802,0.48919678,-0.328125,0.015625,-0.390625
4,-0.19750977,-0.86383057,0.48675537,-0.59375,-0.21875,-0.3125
5,-0.1928711,-0.8699341,0.4887085,-0.46875,0.140625,-0.28125
6,-0.19726562,-0.86260986,0.49749756,-0.390625,0.15625,-0.390625
7,-0.19116211,-0.86553955,0.49627686,-0.078125,0.171875,-0.3125
8,-0.1887207,-0.86260986,0.4935913,-0.5,0.28125,-0.375
9,-0.18652344,-0.8633423,0.49627686,0.421875,0.65625,-0.21875
10,-0.18041992,-0.8772583,0.49627686,-1.140625,0.15625,-0.515625
11,-0.18579102,-0.8635864,0.49871826,-0.59375,-0.046875,-0.21875
12,-0.19262695,-0.8609009,0.49310303,0.359375,0.375,-0.25
13,-0.19335938,-0.8609009,0.49139404,-0.671875,0.59375,-0.578125
14,-0.19433594,-0.8633423,0.49627686,-0.28125,-0.0625,-0.296875
15,-0.18823242,-0.86505127,0.49261475,0.015625,0.28125,-0.4375
16,-0.18457031,-0.8635864,0.49066162,0.078125,-0.0625,-0.078125
17,-0.19140625,-0.8591919,0.49017334,-0.4375,0.34375,-0.828125
18,-0.19506836,-0.8701782,0.49676514,0.109375,-0.171875,-0.21875
19,-0.18798828,-0.86602783,0.4935913,-0.296875,0.0625,0.0
20,-0.18969727,-0.86505127,0.49945068,-0.1875,0.0,-0.421875
21,-0.18945312,-0.8616333,0.4989624,-0.0625,-0.09375,-0.15625
22,-0.1850586,-0.8670044,0.49554443,0.125,0.1875,-0.21875
23,-0.18896484,-0.8621216,0.5060425,0.59375,0.546875,-0.3125
24,-0.19189453,-0.8682251,0.49700928,0.8125,0.265625,-0.265625
25,-0.18969727,-0.8657837,0.49334717,0.515625,-0.34375,-0.375
26,-0.17895508,-0.8682251,0.49090576,0.234375,-0.296875,-0.15625
27,-0.19482422,-0.8772583,0.4874878,-0.03125,-0.90625,-0.125
28,-0.18798828,-0.86187744,0.4989624,0.34375,-0.796875,-0.25
