sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.3173828,-0.84747314,-0.40216064,2.28125,0.984375,0.078125
1,0.28149414,-0.83184814,-0.38067627,1.03125,-0.578125,-1.140625
2,0.2915039,-0.84332275,-0.37921143,3.125,0.328125,0.328125
3,0.31103516,-0.83184814,-0.40704346,-2.1875,-1.859375,0.375
4,0.30200195,-0.8389282,-0.39385986,0.875,-0.359375,-0.046875
5,0.30297852,-0.83917236,-0.3916626,1.15625,-0.640625,1.0
6,0.30908203,-0.8303833,-0.3862915,-0.34375,-1.671875,0.671875
7,0.30737305,-0.84454346,-0.394104,-0.0625,-2.0,0.5
8,0.30688477,-0.83380127,-0.3945923,-0.390625,-2.203125,0.03125
9,0.30395508,-0.8369751,-0.39019775,-0.578125,-2.171875,-0.21875
10,0.30786133,-0.83966064,-0.39385986,-0.296875,-2.046875,0.390625
11,0.3173828,-0.833313,-0.39385986,-0.453125,-1.40625,0.328125
12,0.31152344,-0.8413696,-0.3880005,-1.28125,-2.40625,-0.109375
13,0.3215332,-0.8328247,-0.38946533,-3.203125,-2.46875,-0.53125
14,0.31079102,-0.8340454,-0.3743286,-1.65625,-2.84375,-0.921875
15,0.30395508,-0.8557739,-0.3821411,-0.265625,-2.0,-0.640625
16,0.3137207,-0.84088135,-0.3760376,-0.5,-0.96875,0.234375
17,0.3256836,-0.83917236,-0.37384033,0.28125,-1.671875,-0.515625
18,0.30810547,-0.8447876,-0.37017822,-1.171875,-1.265625,-0.421875
19,0.30810547,-0.8467407,-0.37261963,0.8125,-0.78125,-0.203125
20,0.3190918,-0.8467407,-0.3748169,-0.125,-0.546875,0.234375
21,0.31396484,-0.8513794,-0.37384033,0.078125,-1.640625,-0.234375
22,0.30615234,-0.85650635,-0.3665161,-0.53125,-0.96875,0.109375
23,0.30419922,-0.8418579,-0.36553955,-0.796875,-1.359375,0.046875
24,0.3059082,-0.8460083,-0.36553955,0.109375,-0.5625,0.015625
25,0.3161621,-0.8491821,-0.36895752,0.046875,-0.453125,0.375
26,0.3125,-0.8440552,-0.37554932,-0.5,-1.171875,0.53125
27,0.32006836,-0.84552,-0.3616333,1.0625,-1.40625,-0.125
28,0.31445312,-0.86260986,-0.37384033,0.1875,-1.046875,0.171875
29,0.31518555,-0.8530884,-0.36895752,-0.734375,-0.984375,0.171875
