sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.17529297,0.042175293,-0.9890747,-0.59375,-0.328125,-0.1875
1,0.17358398,0.039001465,-0.98272705,-0.3125,-0.609375,-0.03125
2,0.1743164,0.039978027,-0.98516846,-0.03125,-0.6875,-0.21875
3,0.17675781,0.046325684,-0.9846802,-0.375,-0.59375,-0.09375
4,0.17749023,0.041931152,-0.98516846,-0.390625,-0.828125,-0.125
5,0.17700195,0.04046631,-0.9885864,-0.34375,-0.59375,0.046875
6,0.17626953,0.042907715,-0.9837036,-0.296875,-0.40625,-0.078125
7,0.17626953,0.038757324,-0.98150635,-0.296875,-0.265625,-0.03125
8,0.17675781,0.04534912,-0.9890747,-0.265625,-0.421875,-0.140625
9,0.17651367,0.04510498,-0.98516846,-0.265625,-0.5,-0.125
10,0.17333984,0.045837402,-0.9866333,-0.34375,-0.625,-0.109375
11,0.17651367,0.043395996,-0.99102783,-0.484375,-0.765625,-0.078125
12,0.16699219,0.039978027,-0.9859009,-0.296875,-0.671875,-0.046875
13,0.17871094,0.042907715,-0.9829712,-0.375,-0.796875,-0.15625
14,0.17285156,0.047302246,-0.9907837,-0.40625,-0.953125,-0.28125
15,0.1706543,0.041931152,-0.986145,-0.28125,-0.9375,0.109375
16,0.17773438,0.04071045,-0.99053955,-0.625,-0.78125,-0.171875
17,0.17651367,0.04168701,-0.9829712,-0.390625,-0.6875,0.03125
18,0.17456055,0.042175293,-0.97613525,-0.15625,-1.203125,-0.09375
19,0.17797852,0.04095459,-0.99468994,-0.546875,-1.046875,-0.109375
20,0.1743164,0.044128418,-0.98443604,-0.234375,-0.96875,-0.0625
21,0.18017578,0.04534912,-0.98883057,-0.296875,-0.765625,-0.015625
22,0.18237305,0.04168701,-0.9859009,-0.328125,-0.859375,-0.125
23,0.18530273,0.045837402,-0.98516846,-0.53125,-0.78125,-0.0625
24,0.18164062,0.04876709,-0.97979736,-0.75,-0.796875,-0.125
25,0.17944336,0.04095459,-0.9859009,-0.5,-1.15625,-0.015625
26,0.18261719,0.038757324,-0.9985962,-0.359375,-0.96875,-0.09375
27,0.17822266,0.04046631,-0.991272,-0.421875,-0.96875,-0.078125
28,0.18286133,0.04168701,-0.986145,-0.625,-0.9375,-0.03125
29,0.18847656,0.046813965,-0.98638916,-0.609375,-0.765625,-0.046875
30,0.18261719,0.04071045,-0.98394775,-0.59375,-0.859375,-0.1875
31,0.18725586,0.0446167,-0.9846802,-0.453125,-0.859375,-0.078125
32,0.18579102,0.03753662,-0.989563,-0.71875,-1.0,-0.15625
33,0.1875,0.04437256,-0.99005127,-0.75,-0.484375,-0.171875
34,0.18554688,0.038757324,-0.9812622,-0.53125,-0.390625,-0.171875
35,0.18310547,0.035583496,-0.9841919,-0.390625,-0.3125,-0.265625
36,0.18334961,0.03729248,-0.98638916,-0.265625,-0.328125,-0.109375
37,0.18310547,0.035339355,-0.9837036,-0.5,-0.28125,-0.09375
38,0.18066406,0.047058105,-0.9819946,-0.359375,-0.375,-0.015625
39,0.18115234,0.03363037,-0.99224854,-0.515625,-0.1875,-0.109375
40,0.18774414,0.039489746,-0.98394775,-0.40625,0.0625,-0.03125
41,0.18066406,0.0368042,-0.9829712,-0.515625,0.140625,-0.03125
42,0.17993164,0.03753662,-0.9788208,-0.15625,0.21875,0.0
43,0.17919922,0.03387451,-0.9829712,-0.03125,0.0625,-0.203125
44,0.17602539,0.034118652,-0.98223877,-0.078125,-0.0625,-0.140625
45,0.17480469,0.043395996,-0.9846802,-0.234375,-0.15625,-0.171875
46,0.1784668,0.039733887,-0.98687744,-0.359375,-0.21875,-0.171875
47,0.17895508,0.039489746,-0.9846802,-0.125,-0.015625,-0.1875
48,0.17797852,0.039733887,-0.9805298,-0.09375,-0.21875,-0.21875
49,0.1772461,0.042907715,-0.986145,-0.34375,-0.125,-0.015625
50,0.1706543,0.0368042,-0.98565674,-0.484375,-0.03125,-0.078125
51,0.1796875,0.040222168,-0.9898071,-0.375,-0.46875,-0.109375
52,0.17675781,0.034606934,-0.98809814,-0.203125,-0.421875,-0.3125
53,0.17602539,0.04510498,-0.98516846,-0.234375,-0.3125,-0.15625
54,0.171875,0.034851074,-0.986145,-0.265625,-0.28125,-0.140625
55,0.17333984,0.043151855,-0.9924927,-0.375,-0.21875,-0.203125
56,0.17553711,0.044128418,-0.98687744,-0.03125,-0.234375,0.015625
57,0.17236328,0.0446167,-0.9824829,-0.328125,-0.125,-0.15625
58,0.17114258,0.04095459,-0.98638916,-0.296875,-0.328125,-0.09375
59,0.17602539,0.040222168,-0.9873657,-0.3125,-0.21875,-0.171875
60,0.17163086,0.043884277,-0.98565674,-0.234375,-0.296875,-0.046875
61,0.17358398,0.04144287,-0.9902954,-0.328125,-0.484375,-0.203125
62,0.17138672,0.04119873,-0.9871216,-0.125,-0.421875,-0.171875
63,0.17041016,0.04437256,-0.9924927,-0.171875,-0.375,-0.09375
64,0.1743164,0.04510498,-0.99102783,-0.21875,-0.421875,-0.1875
65,0.1743164,0.04486084,-0.98931885,-0.28125,-0.375,-0.078125
66,0.16821289,0.042175293,-0.9854126,-0.296875,-0.484375,-0.203125
67,0.17333984,0.042907715,-0.9873657,-0.421875,-0.359375,-0.015625
68,0.16748047,0.04144287,-0.9824829,-0.390625,-0.328125,-0.03125
69,0.17016602,0.043640137,-0.98565674,-0.625,-0.609375,-0.140625
70,0.171875,0.042175293,-0.98687744,-0.234375,-0.359375,-0.09375
71,0.16918945,0.043640137,-0.99468994,-0.234375,-0.4375,-0.03125
72,0.17016602,0.042663574,-0.99102783,-0.359375,-0.578125,-0.046875
73,0.16821289,0.047058105,-0.9866333,-0.296875,-0.40625,-0.140625
