sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.7519531,-0.42193604,0.47381592,0.78125,1.5,0.09375
1,0.7565918,-0.42340088,0.47747803,0.140625,2.65625,0.09375
2,0.74487305,-0.43218994,0.4796753,0.875,0.703125,-0.234375
3,0.7578125,-0.42510986,0.47625732,-0.765625,1.03125,0.203125
4,0.75927734,-0.4216919,0.47869873,0.078125,1.46875,-0.28125
5,0.76000977,-0.4212036,0.45404053,-0.09375,1.4375,0.140625
6,0.7446289,-0.43536377,0.47039795,0.875,1.984375,0.5625
7,0.77001953,-0.43585205,0.47479248,2.328125,2.984375,0.40625
8,0.7619629,-0.42755127,0.4586792,1.0,1.546875,0.359375
9,0.7570801,-0.42681885,0.45526123,1.0625,1.796875,0.453125
10,0.7602539,-0.42852783,0.46795654,1.28125,1.84375,0.65625
11,0.75878906,-0.44293213,0.46551514,2.015625,1.890625,0.625
12,0.7619629,-0.42877197,0.44891357,-0.75,1.171875,0.5625
13,0.763916,-0.42803955,0.4430542,-1.015625,0.71875,0.265625
14,0.7595215,-0.43829346,0.45306396,1.234375,1.34375,0.875
15,0.7570801,-0.4360962,0.4574585,1.765625,2.296875,1.078125
16,0.7626953,-0.4414673,0.45111084,1.515625,2.140625,1.171875
17,0.7578125,-0.43414307,0.44525146,0.640625,1.21875,0.921875
18,0.7692871,-0.43292236,0.44085693,0.515625,1.4375,0.515625
19,0.75878906,-0.4368286,0.44476318,0.5625,2.09375,0.90625
20,0.77441406,-0.43511963,0.4335327,0.28125,1.484375,0.40625
21,0.7702637,-0.43414307,0.43475342,-1.46875,0.734375,0.109375
22,0.77001953,-0.43463135,0.44476318,0.6875,0.984375,0.234375
23,0.76586914,-0.4368286,0.42767334,-1.625,1.234375,0.078125
24,0.76660156,-0.4446411,0.43743896,-0.3125,2.09375,0.546875
25,0.77441406,-0.4368286,0.4418335,2.1875,2.34375,-0.03125
26,0.7741699,-0.43267822,0.43475342,0.5625,1.4375,0.296875
27,0.7817383,-0.43023682,0.4286499,0.25,1.5,0.0625
28,0.7609863,-0.4319458,0.43914795,0.984375,1.53125,0.21875
29,0.7714844,-0.4360962,0.42938232,0.203125,2.296875,0.390625
