sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.22558594,-0.9561157,0.28851318,-0.1875,-0.171875,-0.0625
1,-0.23071289,-0.9578247,0.27752686,-1.59375,-0.234375,-0.109375
2,-0.2277832,-0.9522095,0.28167725,0.234375,0.1875,-0.1875
3,-0.23461914,-0.9546509,0.2904663,-1.078125,-0.09375,-0.4375
4,-0.22973633,-0.9495239,0.28094482,-1.75,0.078125,-0.53125
5,-0.22631836,-0.954895,0.29632568,-0.15625,0.4375,-0.453125
6,-0.2355957,-0.9614868,0.27337646,-2.328125,0.046875,-0.65625
7,-0.23120117,-0.9602661,0.28460693,-1.703125,0.140625,-1.015625
8,-0.23168945,-0.95562744,0.2982788,-1.8125,0.15625,-0.65625
9,-0.23388672,-0.95440674,0.29119873,-2.015625,0.09375,-0.625
10,-0.23803711,-0.9487915,0.2909546,-1.4375,0.75,-0.921875
11,-0.23730469,-0.9578247,0.30291748,-2.0625,0.21875,-0.53125
12,-0.23901367,-0.9487915,0.29803467,-1.09375,-0.0625,-0.421875
13,-0.23095703,-0.9483032,0.29510498,-1.125,0.0,-0.390625
14,-0.23706055,-0.9480591,0.2970581,-1.84375,0.578125,-0.984375
15,-0.2409668,-0.95098877,0.30438232,-1.515625,-0.296875,-0.1875
16,-0.23120117,-0.94610596,0.30267334,-1.4375,-0.046875,-0.609375
17,-0.22729492,-0.942688,0.293396,-1.40625,0.328125,-0.765625
18,-0.23535156,-0.9458618,0.30194092,-2.3125,0.203125,-0.921875
19,-0.24194336,-0.9505005,0.30267334,-0.953125,0.1875,-0.125
20,-0.23535156,-0.95025635,0.30291748,-1.6875,-0.421875,-0.859375
21,-0.22973633,-0.9470825,0.31243896,-2.453125,0.34375,-1.234375
22,-0.24707031,-0.94976807,0.31341553,-4.125,0.3125,-1.4375
23,-0.24707031,-0.94244385,0.3139038,-1.796875,-0.671875,-0.390625
24,-0.23608398,-0.9421997,0.31658936,-1.875,0.203125,-1.046875
25,-0.2434082,-0.9470825,0.31365967,-2.90625,0.203125,-1.046875
26,-0.25097656,-0.94000244,0.31365967,-1.890625,-0.4375,-0.90625
27,-0.24511719,-0.954895,0.32391357,-2.203125,-0.5625,-0.671875
28,-0.2434082,-0.9417114,0.32611084,-2.484375,0.15625,-1.265625
29,-0.25878906,-0.94244385,0.32366943,-1.578125,-0.0625,-0.828125
30,-0.24560547,-0.9429321,0.32562256,-2.703125,-1.078125,-0.75
31,-0.23999023,-0.94244385,0.3258667,-1.921875,0.328125,-0.53125
32,-0.25268555,-0.94195557,0.32635498,-1.84375,0.15625,-0.921875
33,-0.25439453,-0.9421997,0.3287964,-1.578125,-0.4375,-0.578125
34,-0.24316406,-0.9331665,0.33392334,-0.9375,0.09375,-0.546875
35,-0.24682617,-0.9414673,0.3287964,-2.390625,0.640625,-0.421875
36,-0.24267578,-0.9314575,0.33416748,-2.703125,0.359375,-1.65625
37,-0.26391602,-0.93292236,0.34197998,-3.375,0.453125,-1.234375
38,-0.25268555,-0.9351196,0.3427124,-0.625,-0.671875,0.03125
39,-0.2446289,-0.9417114,0.33953857,-1.390625,0.125,-0.421875
