sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.59375,-0.07354736,0.8637085,-0.109375,1.75,-0.828125
1,-0.5991211,-0.08746338,0.86517334,1.375,1.78125,-0.453125
2,-0.5908203,-0.07623291,0.8563843,-0.484375,1.703125,-0.5625
3,-0.595459,-0.074035645,0.86224365,-0.65625,1.671875,-0.421875
4,-0.59716797,-0.07989502,0.86517334,0.53125,1.359375,0.015625
5,-0.5932617,-0.0791626,0.87371826,0.59375,1.484375,-0.046875
6,-0.5793457,-0.07159424,0.8654175,0.28125,1.5,-0.171875
7,-0.58618164,-0.06842041,0.8756714,0.5625,1.640625,-0.625
8,-0.58496094,-0.07940674,0.86834717,0.234375,1.21875,-0.796875
9,-0.5917969,-0.07623291,0.8632202,-0.421875,1.484375,-0.75
10,-0.5949707,-0.07745361,0.87493896,-0.171875,1.734375,-0.59375
11,-0.59155273,-0.0791626,0.8602905,0.25,1.640625,-0.546875
12,-0.59399414,-0.07696533,0.86273193,-0.203125,1.4375,-0.484375
13,-0.59375,-0.07330322,0.86468506,-0.03125,1.421875,-0.46875
14,-0.58935547,-0.07183838,0.8644409,0.71875,1.515625,-0.4375
15,-0.5830078,-0.07940674,0.8649292,-0.15625,1.5625,-0.546875
16,-0.5913086,-0.0803833,0.8817749,0.65625,1.53125,-0.25
17,-0.5895996,-0.08502197,0.85980225,-0.609375,1.515625,-0.5625
18,-0.58496094,-0.06817627,0.8588257,-0.4375,1.4375,-0.90625
19,-0.5895996,-0.07550049,0.8649292,0.5625,1.296875,-0.84375
20,-0.59033203,-0.08258057,0.8619995,0.421875,0.90625,-0.46875
21,-0.58862305,-0.082336426,0.86224365,-0.453125,1.734375,-0.4375
22,-0.59594727,-0.07183838,0.8678589,-0.25,1.734375,-0.453125
23,-0.59521484,-0.06939697,0.86712646,0.25,1.4375,-0.421875
24,-0.5866699,-0.07891846,0.8666382,-0.109375,1.21875,-0.546875
25,-0.5891113,-0.07696533,0.86346436,0.25,1.65625,-0.5
