sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.5583496,-0.11602783,0.95062256,-0.875,0.140625,-1.046875
1,-0.5270996,-0.10333252,0.9220581,0.640625,-0.546875,-0.6875
2,-0.54907227,-0.101867676,0.9274292,-0.34375,-0.171875,-0.28125
3,-0.53564453,-0.10723877,0.9076538,-1.953125,1.4375,-1.109375
4,-0.5319824,-0.10601807,0.92962646,-0.96875,1.125,-0.78125
5,-0.53344727,-0.10821533,0.94573975,-1.09375,0.671875,-0.4375
6,-0.5541992,-0.12310791,0.9603882,-0.578125,0.40625,-0.21875
7,-0.5517578,-0.13677979,0.9603882,-1.015625,0.5625,-0.140625
8,-0.55126953,-0.121398926,0.9503784,-1.3125,0.34375,-0.640625
9,-0.53686523,-0.113098145,0.9393921,-1.0,0.25,-0.640625
10,-0.53808594,-0.10235596,0.9401245,-0.625,0.28125,-0.53125
11,-0.5344238,-0.10479736,0.9315796,-0.828125,0.71875,-0.53125
12,-0.53930664,-0.10235596,0.9384155,-0.609375,0.453125,-0.171875
13,-0.54345703,-0.10797119,0.94281006,-0.4375,0.1875,-0.21875
14,-0.5498047,-0.11480713,0.9562378,-0.765625,0.0625,-0.296875
15,-0.5395508,-0.11065674,0.9476929,-1.171875,0.4375,-0.625
16,-0.5422363,-0.11138916,0.95599365,-0.75,0.21875,-0.4375
17,-0.5336914,-0.10357666,0.9411011,-0.53125,-0.15625,-0.515625
18,-0.52563477,-0.1038208,0.9369507,-0.84375,-0.03125,-0.640625
19,-0.5214844,-0.086242676,0.93670654,-0.3125,-0.359375,-0.1875
20,-0.52490234,-0.09967041,0.9418335,-0.53125,0.265625,-0.296875
21,-0.5410156,-0.10699463,0.94866943,-0.484375,-0.15625,-0.453125
22,-0.54248047,-0.105041504,0.95599365,-0.59375,-0.078125,-0.375
23,-0.54296875,-0.09942627,0.9550171,-0.546875,-0.046875,-0.390625
24,-0.5349121,-0.09259033,0.94818115,-0.296875,-0.359375,-0.453125
25,-0.5410156,-0.09844971,0.9454956,0.0,-0.8125,-0.390625
26,-0.5246582,-0.09185791,0.93548584,-0.171875,-0.453125,-0.3125
27,-0.5300293,-0.097229004,0.9352417,0.5,-0.578125,-0.046875
28,-0.53393555,-0.101135254,0.9425659,0.609375,-0.671875,-0.046875
29,-0.54003906,-0.097229004,0.9491577,0.59375,-0.9375,0.140625
30,-0.5385742,-0.09991455,0.949646,0.15625,-0.59375,0.109375
31,-0.5432129,-0.09576416,0.9520874,0.515625,-0.46875,0.03125
32,-0.5422363,-0.09991455,0.9467163,0.75,-0.625,0.171875
33,-0.532959,-0.11065674,0.9525757,0.921875,-0.703125,-0.03125
34,-0.54541016,-0.101135254,0.9430542,1.140625,-0.953125,-0.078125
35,-0.53393555,-0.109191895,0.93621826,1.03125,-0.328125,0.21875
36,-0.5415039,-0.11090088,0.9447632,1.09375,-0.640625,-0.109375
37,-0.54174805,-0.11627197,0.94866943,1.40625,-0.671875,-0.109375
38,-0.5410156,-0.1104126,0.9450073,0.90625,-0.203125,0.234375
39,-0.5449219,-0.10797119,0.94207764,0.84375,-0.359375,-0.078125
