sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.33203125,-0.83795166,0.46380615,-0.3125,-0.640625,-0.234375
1,-0.34448242,-0.8255005,0.46990967,0.828125,-1.625,0.65625
2,-0.34399414,-0.862854,0.47235107,-0.015625,-0.890625,1.015625
3,-0.34765625,-0.85479736,0.47869873,-1.5,0.265625,-0.703125
4,-0.35473633,-0.8303833,0.4694214,0.5625,-0.484375,0.109375
5,-0.34155273,-0.84869385,0.4784546,-0.78125,-0.078125,0.0
6,-0.34936523,-0.8411255,0.4725952,-0.828125,-0.484375,0.171875
7,-0.34106445,-0.84869385,0.4677124,-1.0,-0.1875,-0.234375
8,-0.3466797,-0.8362427,0.46673584,-0.28125,-0.140625,-0.078125
9,-0.34399414,-0.85235596,0.4701538,-3.0625,-0.21875,0.015625
10,-0.33764648,-0.8381958,0.48895264,2.234375,-1.296875,0.40625
11,-0.3310547,-0.86138916,0.4623413,-4.796875,0.171875,-1.109375
12,-0.3569336,-0.83795166,0.4874878,-2.453125,-0.515625,-0.125
13,-0.34057617,-0.83966064,0.48138428,0.046875,-0.71875,0.21875
14,-0.34692383,-0.83917236,0.480896,-0.34375,-0.21875,0.390625
15,-0.33666992,-0.8464966,0.47601318,-2.46875,-0.71875,-0.390625
16,-0.34692383,-0.8496704,0.4804077,-0.5,-1.859375,0.453125
17,-0.33520508,-0.83917236,0.47894287,-1.390625,-1.40625,-0.796875
18,-0.34326172,-0.82818604,0.47894287,-1.5625,-0.765625,0.0
19,-0.33569336,-0.84503174,0.48895264,-1.125,-1.078125,0.234375
20,-0.33374023,-0.8401489,0.48724365,-1.390625,-1.0625,-0.0625
21,-0.34985352,-0.8345337,0.48431396,-0.875,-0.875,0.25
22,-0.34106445,-0.83795166,0.4850464,-0.609375,-1.015625,-0.015625
23,-0.34472656,-0.83428955,0.48016357,-1.109375,-0.546875,-0.1875
24,-0.3400879,-0.84747314,0.48162842,-2.5625,-0.4375,0.078125
25,-0.34399414,-0.8274536,0.4977417,1.15625,-1.40625,0.125
26,-0.3388672,-0.86383057,0.48553467,-3.09375,0.0625,-0.578125
27,-0.35351562,-0.82940674,0.48406982,-2.625,-1.15625,-0.34375
28,-0.34204102,-0.8345337,0.49383545,0.640625,-1.328125,0.09375
29,-0.34228516,-0.833313,0.49017334,-0.546875,-0.203125,0.015625
30,-0.3388672,-0.8340454,0.49090576,-1.84375,-0.234375,-0.46875
31,-0.3540039,-0.8389282,0.49432373,-0.15625,-1.46875,0.140625
32,-0.33447266,-0.83306885,0.48529053,-0.953125,-0.5625,-0.609375
33,-0.34985352,-0.83258057,0.4960327,-1.265625,-0.28125,0.015625
34,-0.34057617,-0.8423462,0.49847412,-0.109375,-0.40625,0.359375
35,-0.3491211,-0.8369751,0.48724365,-0.53125,-0.90625,0.25
