sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.14453125,-0.99542236,0.09539795,0.46875,-0.765625,1.1875
1,0.14038086,-0.9751587,0.08905029,1.34375,-0.53125,1.4375
2,0.13842773,-0.98443604,0.10247803,0.5,-0.53125,1.375
3,0.14379883,-0.99176025,0.097595215,-0.4375,-0.4375,1.578125
4,0.14672852,-0.9927368,0.09539795,-1.109375,-0.109375,1.234375
5,0.14135742,-0.98223877,0.09295654,-1.25,-0.671875,1.09375
6,0.14453125,-0.9890747,0.097595215,-0.609375,-0.5625,1.03125
7,0.1472168,-0.98150635,0.117614746,-1.328125,0.453125,0.65625
8,0.14331055,-0.9829712,0.09661865,0.515625,1.234375,0.671875
9,0.13769531,-0.9924927,0.07220459,-3.015625,-0.859375,0.03125
10,0.14086914,-0.9854126,0.124694824,-0.03125,-0.015625,0.5
11,0.14648438,-0.99591064,0.10687256,1.921875,0.171875,1.125
12,0.13671875,-0.9817505,0.093688965,-0.6875,-0.859375,0.734375
13,0.14331055,-0.9829712,0.1005249,1.171875,0.765625,1.125
14,0.14453125,-1.0003052,0.09173584,0.015625,-0.546875,1.03125
15,0.13330078,-0.9793091,0.11956787,2.609375,1.484375,1.15625
16,0.14892578,-0.9849243,0.09515381,-0.265625,-0.578125,0.984375
17,0.14916992,-0.9829712,0.09246826,-0.4375,-1.0625,0.40625
18,0.14086914,-0.98565674,0.101745605,1.625,0.0625,0.9375
19,0.13330078,-0.9915161,0.09539795,0.703125,0.171875,0.9375
20,0.14697266,-0.98809814,0.09466553,0.390625,-0.59375,0.921875
21,0.15209961,-0.98223877,0.09906006,0.1875,-0.921875,0.859375
22,0.14208984,-0.9824829,0.08001709,-0.75,-0.828125,0.96875
23,0.13720703,-0.9776001,0.1005249,1.25,0.0625,1.15625
24,0.15698242,-0.9973755,0.10247803,2.375,-1.21875,1.9375
25,0.14282227,-0.99884033,0.1005249,1.21875,-0.875,0.84375
