sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.061035156,-1.0166626,0.1930542,0.375,1.59375,0.140625
1,-0.06665039,-0.9824829,0.17767334,-0.15625,2.84375,0.515625
2,-0.061035156,-0.99542236,0.18060303,0.1875,0.78125,-0.40625
3,-0.06225586,-1.0046997,0.199646,0.578125,1.34375,0.125
4,-0.056396484,-1.0083618,0.17889404,0.03125,0.6875,0.1875
5,-0.072265625,-1.0046997,0.18157959,-0.09375,0.96875,0.09375
6,-0.05883789,-0.99786377,0.17572021,0.375,1.453125,0.25
7,-0.060058594,-0.99713135,0.17401123,0.703125,1.21875,0.21875
8,-0.05493164,-1.0042114,0.17694092,0.171875,0.734375,0.53125
9,-0.063964844,-0.9990845,0.18109131,0.046875,0.890625,0.25
10,-0.06201172,-1.0022583,0.17913818,-0.046875,1.5,0.03125
11,-0.05810547,-1.0054321,0.15740967,-0.828125,1.125,0.125
12,-0.059570312,-0.9939575,0.18304443,0.375,0.0625,-0.3125
13,-0.053955078,-1.0154419,0.1630249,-2.09375,0.984375,0.03125
14,-0.07299805,-0.9956665,0.17449951,-0.3125,-0.90625,-0.140625
15,-0.056640625,-1.0134888,0.18328857,0.484375,1.296875,0.171875
16,-0.057861328,-0.9949341,0.16888428,-0.328125,1.921875,0.5
17,-0.057617188,-1.0042114,0.1828003,-0.28125,-0.140625,-0.03125
18,-0.05493164,-1.0105591,0.19281006,0.234375,0.28125,0.15625
19,-0.056152344,-1.0056763,0.17059326,-0.46875,0.21875,0.078125
20,-0.056396484,-1.0061646,0.17645264,-0.203125,0.65625,0.25
21,-0.05493164,-1.0083618,0.17791748,0.03125,0.8125,0.25
22,-0.053466797,-1.0044556,0.17962646,-0.1875,0.765625,0.21875
23,-0.061767578,-0.9993286,0.17425537,0.109375,0.15625,0.109375
24,-0.05859375,-1.0081177,0.17108154,-0.234375,0.65625,0.0625
25,-0.064941406,-1.0076294,0.18109131,-0.40625,1.078125,-0.015625
26,-0.052490234,-1.0059204,0.1593628,-1.109375,1.5,-0.0625
