sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.013916016,-1.0115356,0.11932373,-0.546875,1.546875,-0.171875
1,-0.007080078,-1.0046997,0.11566162,-0.53125,1.1875,-0.546875
2,-0.008056641,-1.0095825,0.11834717,-0.046875,1.8125,-0.109375
3,-0.012451172,-1.0032349,0.117126465,-0.484375,1.4375,-0.15625
4,-0.016845703,-1.0054321,0.13226318,0.078125,1.265625,-0.203125
5,0.0009765625,-1.010315,0.10345459,-1.921875,1.328125,-0.5
6,-0.016113281,-1.0095825,0.11175537,0.3125,0.453125,0.078125
7,-0.004638672,-0.9968872,0.124938965,-0.5625,0.90625,-0.546875
8,-0.015136719,-1.0215454,0.11981201,0.34375,0.78125,-0.09375
9,-0.008300781,-0.99664307,0.11395264,-1.5,0.890625,-0.25
10,-0.009033203,-1.0027466,0.113464355,-0.796875,0.203125,-0.296875
11,-0.011474609,-1.015686,0.1383667,0.4375,0.640625,-0.234375
12,-0.017822266,-1.006897,0.12030029,-1.140625,0.1875,-0.21875
13,-0.019042969,-1.0032349,0.12176514,-1.171875,-0.109375,0.109375
14,-0.011474609,-0.99786377,0.11663818,-1.28125,-0.59375,0.03125
15,-0.016845703,-1.006897,0.12640381,-1.390625,-0.71875,0.15625
16,-0.016357422,-1.0120239,0.1281128,-0.578125,-0.125,0.359375
17,-0.015380859,-0.99957275,0.12713623,-1.109375,-0.421875,0.359375
18,-0.026123047,-1.015686,0.12738037,0.515625,-0.125,0.96875
19,-0.0078125,-0.9998169,0.121520996,-1.453125,0.640625,-0.1875
20,-0.016113281,-1.0213013,0.10321045,-0.40625,0.203125,0.90625
21,-0.028564453,-1.0015259,0.15863037,0.703125,0.078125,0.0
22,-0.025146484,-1.0137329,0.124694824,-0.453125,0.625,0.046875
23,-0.020019531,-0.99420166,0.121276855,-0.71875,0.65625,0.0
24,-0.014892578,-1.0037231,0.11663818,0.34375,0.828125,0.1875
25,-0.010498047,-1.0171509,0.12713623,1.515625,1.71875,0.34375
26,-0.011962891,-0.99957275,0.13153076,1.40625,1.546875,0.296875
27,-0.017578125,-1.0056763,0.11981201,1.046875,1.34375,0.578125
28,-0.017089844,-1.0076294,0.113708496,1.234375,0.984375,0.265625
29,-0.004638672,-1.0078735,0.11590576,1.203125,1.328125,0.484375
30,-0.0107421875,-1.0117798,0.12615967,0.84375,0.328125,0.265625
31,-0.018066406,-1.0151978,0.11224365,0.390625,-0.84375,0.1875
32,-0.014404297,-1.0237427,0.10809326,1.65625,0.953125,0.96875
33,-0.01171875,-0.9812622,0.1449585,1.90625,1.71875,0.671875
34,-0.006591797,-1.0266724,0.0914917,0.9375,1.625,1.78125
35,-0.02319336,-0.9951782,0.11419678,1.875,0.734375,1.0625
36,-0.010986328,-1.0176392,0.097839355,3.671875,2.046875,1.734375
37,0.0061035156,-0.9973755,0.09173584,1.40625,1.71875,0.859375
38,-0.012939453,-1.0027466,0.08807373,0.515625,0.6875,0.8125
39,-0.004638672,-1.0108032,0.08709717,1.875,0.859375,0.828125
40,0.011962891,-0.9907837,0.09197998,0.09375,0.703125,0.25
41,-0.008300781,-1.0044556,0.08758545,0.203125,-0.015625,0.484375
42,-0.0017089844,-1.0144653,0.08880615,0.921875,0.984375,0.4375
43,0.0068359375,-1.0076294,0.085632324,0.4375,1.078125,0.25
44,-0.006591797,-1.0147095,0.08807373,0.859375,1.078125,0.46875
45,-0.0024414062,-1.0064087,0.0848999,0.0,0.78125,0.0625
46,-0.0073242188,-1.0186157,0.07757568,-0.609375,0.1875,0.265625
47,0.004638672,-0.97369385,0.11102295,-0.265625,0.5,-0.453125
48,-0.00390625,-1.0274048,0.08050537,-1.984375,0.984375,0.359375
49,-0.006591797,-0.99786377,0.08758545,-0.984375,-0.03125,-0.828125
50,-0.0043945312,-1.0166626,0.089538574,-0.46875,0.890625,0.0
51,0.00048828125,-1.0193481,0.086120605,-1.625,0.421875,-0.453125
52,-0.00048828125,-1.0073853,0.090026855,0.84375,1.015625,-0.640625
53,0.004638672,-1.0098267,0.073913574,0.0,1.109375,0.203125
54,0.0012207031,-0.9961548,0.09197998,-0.53125,0.796875,-0.140625
55,-0.01171875,-1.006897,0.07879639,-0.4375,-0.4375,-0.40625
56,-0.0009765625,-1.0095825,0.089782715,-0.171875,0.734375,-0.25
57,0.0012207031,-1.0088501,0.0836792,0.421875,0.765625,0.140625
58,-0.0041503906,-1.006897,0.09051514,0.203125,-0.25,-0.046875
59,-0.013183594,-1.0061646,0.078552246,0.9375,0.140625,-0.390625
60,-0.0021972656,-1.0210571,0.074401855,1.84375,0.3125,0.109375
61,0.013183594,-0.99664307,0.08929443,1.484375,0.5,0.046875
62,-0.0056152344,-1.0335083,0.06414795,-0.8125,0.265625,0.3125
63,-0.021728516,-0.99713135,0.07635498,1.5,-0.265625,-0.59375
64,0.0075683594,-1.0183716,0.08392334,0.28125,1.015625,0.40625
65,0.0012207031,-1.003479,0.06903076,-0.8125,-0.25,0.03125
66,-0.009033203,-1.0020142,0.08441162,-1.03125,-0.84375,-1.1875
67,-0.0053710938,-1.0178833,0.078063965,-0.890625,0.53125,0.375
68,-0.009277344,-1.005188,0.08050537,-1.640625,-0.828125,-0.421875
69,-0.012939453,-1.0115356,0.08001709,-2.84375,-2.234375,-1.0
70,-0.019042969,-0.99957275,0.07147217,-2.78125,-3.34375,-1.8125
71,-0.006591797,-1.0056763,0.09466553,-1.5625,-1.34375,-1.1875
72,-0.018798828,-1.0125122,0.093444824,-1.265625,-1.46875,-0.4375
73,-0.023925781,-1.0130005,0.08685303,-1.703125,-1.234375,-1.09375
74,-0.013427734,-1.0149536,0.08856201,-0.578125,-1.265625,-0.6875
75,-0.007080078,-0.987854,0.10418701,-1.03125,-1.34375,-1.171875
76,-0.025634766,-1.0413208,0.089538574,-2.484375,-0.65625,-0.4375
77,-0.028320312,-0.9915161,0.08905029,-0.53125,-1.125,-1.203125
78,-0.025146484,-1.020813,0.10296631,-0.796875,0.65625,-0.609375
79,-0.024414062,-1.0073853,0.09295654,-2.203125,0.203125,-0.34375
80,-0.029541016,-1.0081177,0.10809326,-2.796875,-0.015625,-0.90625
81,-0.029541016,-1.0083618,0.11053467,-4.203125,0.34375,-0.484375
82,-0.030029297,-1.0064087,0.11981201,-3.4375,1.21875,-0.734375
83,-0.033935547,-1.010315,0.11566162,-2.96875,1.015625,-0.5
84,-0.024169922,-0.9998169,0.10614014,-3.515625,0.03125,-0.609375
85,-0.041503906,-1.0147095,0.13763428,-3.125,0.421875,-1.078125
86,-0.02709961,-1.0217896,0.13348389,-2.0625,1.078125,0.15625
87,-0.037597656,-1.0022583,0.12176514,-0.421875,1.328125,0.703125
88,-0.040283203,-1.0093384,0.12982178,0.5,0.828125,0.734375
89,-0.021972656,-0.9924927,0.15106201,-0.140625,3.765625,0.59375
90,-0.02758789,-1.0217896,0.10369873,-1.015625,2.390625,0.984375
91,-0.026855469,-0.98687744,0.13763428,2.1875,1.625,0.3125
92,-0.032958984,-1.0066528,0.12762451,1.453125,2.171875,0.71875
93,-0.03930664,-1.0071411,0.1293335,1.953125,1.953125,0.984375
94,-0.043701172,-1.0130005,0.12542725,1.234375,1.890625,0.375
95,-0.026123047,-0.9998169,0.113708496,1.84375,3.03125,0.765625
96,-0.034179688,-1.0073853,0.11053467,1.46875,3.546875,1.015625
97,-0.026123047,-1.013977,0.10394287,1.828125,3.671875,1.015625
98,-0.029296875,-1.0120239,0.101501465,1.359375,3.15625,1.109375
99,-0.0146484375,-1.008606,0.11053467,1.59375,2.53125,1.0
100,-0.020263672,-1.0227661,0.1083374,1.359375,2.953125,1.265625
101,-0.018310547,-1.0032349,0.09490967,0.03125,2.84375,1.15625
102,-0.026367188,-1.0064087,0.09295654,1.5625,0.75,1.296875
103,-0.0068359375,-0.9817505,0.13421631,1.6875,1.953125,0.984375
104,-0.016845703,-1.0357056,0.05731201,-2.265625,1.65625,1.296875
105,-0.023925781,-0.9920044,0.10809326,1.578125,0.640625,0.046875
106,-0.03149414,-1.0315552,0.09466553,-0.6875,1.90625,0.40625
107,-0.0007324219,-0.9993286,0.090270996,-1.46875,1.96875,-0.078125
108,-0.016845703,-0.99713135,0.112976074,-0.09375,1.21875,-0.421875
109,-0.024902344,-1.0254517,0.09173584,-0.734375,2.484375,0.203125
110,-0.018310547,-1.0144653,0.109558105,-1.171875,3.15625,-0.09375
111,-0.013916016,-1.008606,0.09075928,-1.265625,1.734375,0.3125
112,-0.0048828125,-1.0161743,0.101501465,-0.265625,2.25,0.015625
113,-0.012939453,-1.0076294,0.101257324,-0.75,2.140625,-0.03125
114,-0.0075683594,-1.0056763,0.10345459,0.09375,2.21875,0.390625
115,-0.0107421875,-1.0169067,0.09857178,-1.40625,2.453125,0.125
116,-0.009765625,-1.0176392,0.086364746,-0.59375,1.859375,0.9375
117,-0.014404297,-0.96588135,0.14202881,1.96875,2.640625,0.4375
