sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.54956055,-0.15533447,-0.76812744,-0.3125,0.203125,0.46875
1,0.55615234,-0.15533447,-0.77301025,-0.390625,0.8125,0.296875
2,0.5444336,-0.14923096,-0.7710571,-0.421875,0.078125,0.25
3,0.54541016,-0.1585083,-0.76885986,-0.28125,0.03125,0.3125
4,0.54711914,-0.15557861,-0.7727661,-0.1875,-0.109375,0.375
5,0.5498047,-0.15582275,-0.77178955,-0.359375,0.09375,0.390625
6,0.55029297,-0.15362549,-0.7637329,-0.171875,-0.28125,0.578125
7,0.546875,-0.1560669,-0.76690674,-0.265625,0.125,0.625
8,0.54248047,-0.15533447,-0.7637329,-0.125,-0.0625,0.5625
9,0.5488281,-0.1519165,-0.7786255,-0.296875,0.390625,0.453125
10,0.55029297,-0.14971924,-0.77471924,-0.546875,-0.265625,0.625
11,0.5407715,-0.15631104,-0.7620239,-0.5625,-0.015625,0.296875
12,0.5461426,-0.159729,-0.76446533,-0.578125,0.359375,0.390625
13,0.5476074,-0.14971924,-0.7769165,-0.5,0.234375,0.421875
14,0.54589844,-0.1531372,-0.7649536,-0.375,0.28125,0.34375
15,0.5415039,-0.15582275,-0.7637329,-0.4375,0.328125,0.5
16,0.54345703,-0.15484619,-0.767395,-0.390625,0.53125,0.484375
17,0.54418945,-0.1572876,-0.7752075,-0.609375,0.15625,0.34375
18,0.5461426,-0.15484619,-0.7749634,-0.359375,0.09375,0.5
19,0.54174805,-0.1560669,-0.77056885,-0.453125,0.0,0.34375
20,0.54003906,-0.15411377,-0.76690674,-0.671875,0.203125,0.421875
21,0.5476074,-0.1560669,-0.7739868,-0.625,0.25,0.390625
22,0.5473633,-0.15362549,-0.772522,-0.4375,0.15625,0.296875
23,0.5422363,-0.15875244,-0.76934814,-0.546875,-0.265625,0.4375
24,0.54174805,-0.15118408,-0.76519775,-0.390625,-0.265625,0.609375
25,0.5480957,-0.15386963,-0.76763916,-0.5625,0.234375,0.265625
26,0.5427246,-0.15460205,-0.76763916,-0.203125,0.0,0.328125
27,0.5419922,-0.15899658,-0.769104,-0.4375,0.1875,0.453125
28,0.5444336,-0.15338135,-0.7715454,-0.03125,-0.015625,0.546875
29,0.54345703,-0.15509033,-0.7695923,-0.453125,-0.078125,0.375
30,0.54248047,-0.15338135,-0.7710571,-0.6875,0.046875,0.25
31,0.54589844,-0.15386963,-0.7659302,-0.65625,0.1875,0.421875
32,0.54467773,-0.15802002,-0.769104,-0.515625,-0.359375,0.296875
33,0.5410156,-0.16168213,-0.77301025,-0.234375,-0.109375,0.265625
34,0.55126953,-0.15948486,-0.770813,-0.5,0.0,0.421875
35,0.54589844,-0.15484619,-0.7710571,-0.296875,-0.21875,0.28125
36,0.545166,-0.1506958,-0.77301025,-0.453125,0.015625,0.390625
37,0.5449219,-0.15240479,-0.77593994,-0.3125,0.140625,0.5
38,0.5439453,-0.15362549,-0.769104,-0.15625,0.03125,0.375
39,0.5349121,-0.15802002,-0.7744751,-0.296875,0.328125,0.453125
40,0.5510254,-0.14703369,-0.7637329,-0.234375,-0.09375,0.515625
41,0.5383301,-0.15557861,-0.7630005,0.0,-0.296875,0.53125
42,0.5449219,-0.1572876,-0.77838135,-0.1875,0.109375,0.265625
43,0.5449219,-0.14971924,-0.77227783,-0.171875,-0.015625,0.265625
