sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.15673828,-0.97052,0.2062378,-0.5,-0.6875,-0.078125
1,-0.17358398,-0.97857666,0.21917725,0.78125,-0.34375,0.390625
2,-0.1665039,-0.97369385,0.21160889,-0.703125,-0.640625,0.125
3,-0.1574707,-0.9697876,0.20965576,0.0625,-1.03125,-0.375
4,-0.16186523,-0.9729614,0.21478271,-0.1875,-0.546875,0.75
5,-0.16333008,-0.9780884,0.21209717,-0.03125,-0.65625,0.390625
6,-0.15258789,-0.9729614,0.21063232,-0.046875,-1.40625,-0.046875
7,-0.15844727,-0.9697876,0.21209717,0.328125,-1.234375,0.453125
8,-0.16235352,-0.97125244,0.21234131,-0.125,-1.078125,0.625
9,-0.15795898,-0.97003174,0.20672607,0.25,-1.15625,0.15625
10,-0.15332031,-0.96832275,0.21453857,0.15625,-1.296875,0.234375
11,-0.1628418,-0.97491455,0.20599365,-0.109375,-1.140625,0.59375
12,-0.15600586,-0.99053955,0.18231201,-1.265625,-0.84375,-0.09375
13,-0.1538086,-0.97076416,0.22991943,1.859375,-1.71875,-0.125
14,-0.1586914,-0.97979736,0.19036865,-2.109375,-1.25,0.625
15,-0.14770508,-0.9727173,0.215271,0.34375,-0.359375,-0.859375
16,-0.1665039,-0.98321533,0.22772217,1.53125,0.09375,1.109375
17,-0.16992188,-0.97369385,0.21502686,-0.203125,0.90625,0.46875
18,-0.16040039,-0.9758911,0.20721436,1.609375,3.09375,0.3125
19,-0.15039062,-0.96881104,0.19378662,2.03125,2.109375,1.1875
20,-0.15332031,-0.98028564,0.1942749,1.15625,2.171875,0.578125
21,-0.14550781,-0.9746704,0.18572998,-1.890625,-2.234375,0.296875
22,-0.1538086,-0.96417236,0.21234131,-0.0625,-0.546875,0.046875
23,-0.17773438,-1.0054321,0.22991943,-0.46875,0.8125,-0.15625
24,-0.15551758,-0.9663696,0.20819092,-1.875,-1.125,0.109375
25,-0.1303711,-0.956604,0.21014404,0.15625,-0.28125,-0.984375
26,-0.14550781,-0.99664307,0.22332764,-0.859375,-0.84375,0.78125
27,-0.15014648,-0.9668579,0.21917725,-0.71875,-2.25,-0.125
28,-0.14086914,-0.9451294,0.2086792,-0.90625,-4.96875,0.046875
29,-0.15234375,-0.97247314,0.22064209,0.25,-3.859375,-0.515625
30,-0.18530273,-0.9976196,0.2255249,-0.34375,-2.640625,1.109375
31,-0.1772461,-0.96710205,0.22381592,0.0,-1.515625,1.78125
32,-0.14331055,-0.960022,0.22039795,-1.4375,-1.71875,2.0625
33,-0.14233398,-0.9907837,0.2387085,1.609375,-0.453125,1.203125
34,-0.13232422,-0.98516846,0.18743896,-4.15625,-2.421875,0.359375
35,-0.15112305,-0.9619751,0.20648193,1.46875,-3.453125,-0.453125
36,-0.14648438,-0.98516846,0.21551514,0.1875,-4.5,0.5625
37,-0.15112305,-0.9788208,0.22039795,-0.296875,-3.359375,-1.015625
38,-0.15893555,-0.9734497,0.21624756,-0.25,-1.953125,-0.65625
39,-0.1772461,-0.97540283,0.22113037,0.15625,-1.203125,0.109375
40,-0.16186523,-0.97442627,0.21453857,-1.21875,-1.484375,0.53125
41,-0.14428711,-0.9763794,0.21160889,-1.609375,-1.328125,-0.140625
42,-0.15332031,-0.975647,0.2255249,-0.359375,-0.625,0.46875
43,-0.15942383,-0.97784424,0.21502686,-0.71875,-1.625,-0.078125
44,-0.15039062,-0.96881104,0.22113037,-0.34375,-2.046875,-0.78125
45,-0.1574707,-0.97613525,0.22088623,-0.125,-1.9375,-0.46875
46,-0.1628418,-0.9829712,0.21942139,0.15625,-1.09375,-0.015625
47,-0.16235352,-0.9734497,0.21966553,0.1875,-1.25,-0.1875
48,-0.16186523,-0.97442627,0.22259521,0.375,-1.25,-0.140625
49,-0.15600586,-0.9651489,0.20819092,0.53125,-0.609375,0.09375
50,-0.16235352,-0.98101807,0.2189331,0.3125,-0.375,0.53125
51,-0.16992188,-0.9690552,0.22821045,1.0,-0.5625,0.71875
52,-0.15600586,-0.96051025,0.20672607,-0.765625,-0.9375,-0.09375
53,-0.16967773,-0.99713135,0.22332764,0.578125,-0.21875,0.9375
54,-0.13891602,-0.9649048,0.19940186,-2.71875,-1.390625,-0.53125
55,-0.14672852,-0.9702759,0.21673584,1.09375,-1.5,-0.203125
56,-0.16064453,-0.9829712,0.22088623,-0.34375,-0.8125,0.6875
57,-0.1616211,-0.97613525,0.21551514,-0.953125,-0.8125,0.09375
58,-0.14868164,-0.9678345,0.2098999,-0.765625,-0.71875,0.171875
59,-0.16430664,-0.9824829,0.22210693,0.015625,-0.84375,0.34375
60,-0.1538086,-0.9834595,0.21820068,-0.71875,-0.796875,0.5625
61,-0.15527344,-0.9673462,0.21746826,-0.6875,-1.140625,0.09375
62,-0.1586914,-0.96954346,0.21966553,-0.21875,-1.0,0.375
63,-0.15795898,-0.97613525,0.22161865,-0.125,-1.203125,0.296875
64,-0.14941406,-0.96343994,0.21990967,-0.03125,-1.78125,0.09375
65,-0.1574707,-0.9678345,0.22918701,1.125,-1.609375,0.125
66,-0.16894531,-0.97320557,0.26678467,3.5625,1.890625,1.234375
67,-0.14428711,-0.98809814,0.19793701,2.0,4.015625,2.828125
68,-0.14550781,-0.96051025,0.19378662,2.484375,-0.078125,1.1875
69,-0.15039062,-0.99224854,0.21331787,0.828125,-1.28125,-0.109375
70,-0.15820312,-0.9866333,0.19769287,-1.375,-1.5625,0.546875
71,-0.15356445,-0.97540283,0.199646,-0.46875,-1.78125,0.1875
72,-0.14916992,-0.9990845,0.17816162,-1.640625,-1.0625,-0.28125
73,-0.1418457,-0.96099854,0.23944092,-0.578125,-3.96875,-0.9375
74,-0.14575195,-0.98565674,0.20257568,-2.96875,-2.390625,-0.234375
75,-0.14794922,-0.9624634,0.2230835,-3.171875,-3.875,-2.46875
76,-0.16357422,-0.9834595,0.22991943,0.625,-2.78125,-0.484375
77,-0.15966797,-0.97247314,0.22332764,-1.484375,-1.9375,0.171875
78,-0.15795898,-0.9668579,0.2189331,-1.578125,-1.46875,-0.296875
79,-0.15209961,-0.96661377,0.21673584,-1.578125,-2.03125,0.078125
80,-0.16845703,-0.9795532,0.21380615,-0.59375,-1.53125,0.328125
81,-0.15454102,-0.97491455,0.23626709,-1.828125,-1.84375,-0.515625
82,-0.1586914,-0.9619751,0.22796631,-1.1875,-1.46875,-0.609375
