sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.76782227,-0.12628174,-0.61602783,0.53125,-0.484375,-0.734375
1,-0.7648926,-0.12677002,-0.61383057,-0.203125,-0.359375,-0.78125
2,-0.7663574,-0.13336182,-0.61383057,-0.921875,-0.6875,-0.6875
3,-0.76171875,-0.12506104,-0.60235596,-1.0625,0.921875,-0.5625
4,-0.7727051,-0.13238525,-0.62823486,-0.796875,-0.671875,-0.421875
5,-0.7626953,-0.12432861,-0.61798096,0.0625,-1.234375,-1.078125
6,-0.7661133,-0.12628174,-0.6133423,-1.1875,1.140625,-0.421875
7,-0.77441406,-0.13287354,-0.61724854,-1.84375,-0.1875,-0.578125
8,-0.7661133,-0.12750244,-0.61968994,-1.25,-1.765625,-0.8125
9,-0.7709961,-0.1260376,-0.6255493,-0.859375,-0.1875,-1.640625
10,-0.76220703,-0.13214111,-0.62091064,-0.71875,-0.90625,-1.234375
11,-0.7561035,-0.13092041,-0.6187134,-1.234375,-0.078125,-0.984375
12,-0.76953125,-0.12823486,-0.6213989,-0.734375,-1.03125,-0.875
13,-0.765625,-0.12823486,-0.6152954,-0.953125,0.40625,-1.25
14,-0.75756836,-0.128479,-0.628479,-1.734375,-1.46875,-0.765625
15,-0.7619629,-0.12237549,-0.6201782,-0.953125,-0.640625,-1.03125
16,-0.75683594,-0.12799072,-0.62628174,-0.921875,-0.453125,-1.234375
17,-0.75756836,-0.12359619,-0.6165161,-1.578125,-0.03125,-0.765625
18,-0.7541504,-0.12237549,-0.6187134,-1.390625,-0.453125,-0.71875
19,-0.76171875,-0.12945557,-0.6292114,-1.6875,-0.71875,-0.953125
20,-0.7519531,-0.12530518,-0.6279907,-0.25,-0.421875,-0.984375
21,-0.7504883,-0.13214111,-0.6223755,-1.046875,0.5625,-0.765625
22,-0.767334,-0.1326294,-0.62164307,-1.625,-0.515625,-1.0625
23,-0.75390625,-0.12310791,-0.6304321,-0.953125,-1.40625,-1.171875
24,-0.7614746,-0.11846924,-0.64019775,-1.328125,0.28125,-1.171875
25,-0.75390625,-0.1326294,-0.6289673,-0.484375,-0.34375,-1.25
26,-0.7519531,-0.12628174,-0.6289673,-0.578125,-1.09375,-0.71875
27,-0.75683594,-0.116760254,-0.63165283,-1.296875,-0.171875,-0.625
