sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.6513672,-0.018371582,-0.67315674,-0.625,0.171875,-0.21875
1,0.6489258,-0.013977051,-0.67388916,-0.890625,0.5,-0.46875
2,0.6484375,-0.022766113,-0.67266846,-0.578125,-0.03125,-0.1875
3,0.6520996,-0.018371582,-0.66363525,-0.546875,0.296875,-0.265625
4,0.65112305,-0.011047363,-0.67144775,-0.8125,0.421875,-0.390625
5,0.63793945,-0.02178955,-0.6560669,-0.546875,0.234375,-0.328125
6,0.6513672,-0.016174316,-0.6758423,-0.4375,0.9375,-0.28125
7,0.6550293,-0.019592285,-0.68463135,-0.5625,0.453125,-0.21875
8,0.6459961,-0.015197754,-0.67266846,-0.578125,0.109375,-0.28125
9,0.6501465,-0.0154418945,-0.67266846,-0.53125,0.03125,-0.203125
10,0.64746094,-0.014953613,-0.67803955,-0.65625,0.015625,-0.34375
11,0.65283203,-0.007873535,-0.67193604,-0.765625,-0.015625,-0.28125
12,0.64501953,-0.02154541,-0.6724243,-0.546875,0.125,-0.25
13,0.6508789,-0.021057129,-0.6724243,-0.5,0.0625,-0.09375
14,0.642334,-0.0154418945,-0.67755127,-0.53125,0.296875,-0.125
15,0.6413574,-0.0178833,-0.66778564,-0.59375,0.140625,-0.203125
16,0.63964844,-0.016174316,-0.6709595,-0.671875,0.375,-0.21875
17,0.65063477,-0.0134887695,-0.66900635,-0.578125,0.390625,-0.125
18,0.65405273,-0.011779785,-0.6709595,-0.6875,0.125,-0.1875
19,0.6533203,-0.022033691,-0.67437744,-0.828125,0.5625,-0.484375
20,0.6467285,-0.015686035,-0.66656494,-0.5625,0.140625,-0.421875
21,0.6520996,-0.015197754,-0.6643677,-0.5625,0.140625,-0.28125
22,0.6516113,-0.012268066,-0.68292236,-1.265625,1.078125,-0.671875
23,0.6477051,-0.0154418945,-0.6626587,-1.09375,0.515625,-0.828125
24,0.65771484,-0.019592285,-0.67559814,-1.25,1.28125,-0.65625
25,0.65600586,-0.016418457,-0.6748657,-1.1875,0.578125,-0.609375
26,0.63793945,-0.018859863,-0.67315674,-1.0,0.625,-0.625
27,0.64624023,-0.024230957,-0.67315674,-1.046875,0.46875,-0.546875
28,0.6503906,-0.022521973,-0.6668091,-1.03125,0.265625,-0.5
29,0.6467285,-0.023742676,-0.6773071,-1.265625,0.203125,-0.640625
30,0.6472168,-0.022766113,-0.67193604,-0.90625,0.03125,-0.4375
31,0.6459961,-0.023742676,-0.68048096,-0.8125,0.3125,-0.25
32,0.6467285,-0.022033691,-0.66729736,-0.9375,0.171875,-0.4375
33,0.6501465,-0.021057129,-0.675354,-1.015625,0.015625,-0.375
34,0.638916,-0.02130127,-0.67266846,-0.765625,0.1875,-0.328125
35,0.6484375,-0.019592285,-0.68341064,-0.875,0.546875,-0.5
36,0.6430664,-0.016906738,-0.6716919,-0.765625,0.078125,-0.375
37,0.64624023,-0.029846191,-0.6760864,-1.0,0.328125,-0.53125
38,0.64208984,-0.024230957,-0.6741333,-0.859375,0.09375,-0.046875
39,0.65234375,-0.024475098,-0.67803955,-0.890625,0.21875,-0.4375
40,0.6413574,-0.028137207,-0.67803955,-1.40625,0.484375,-0.78125
41,0.64208984,-0.027404785,-0.66290283,-0.578125,0.671875,-0.328125
42,0.6455078,-0.023498535,-0.68218994,-0.984375,0.5625,-0.65625
43,0.64404297,-0.030578613,-0.6746216,-0.796875,0.21875,-0.421875
44,0.64990234,-0.027893066,-0.67437744,-0.640625,0.140625,-0.34375
45,0.6398926,-0.022277832,-0.6741333,-0.953125,0.21875,-0.328125
46,0.6401367,-0.03277588,-0.6721802,-0.765625,-0.0625,-0.375
47,0.6425781,-0.028381348,-0.678772,-1.140625,0.078125,-0.625
48,0.6472168,-0.027648926,-0.67803955,-0.5625,0.21875,-0.28125
49,0.6401367,-0.022521973,-0.673645,-0.65625,0.0625,-0.34375
50,0.6479492,-0.035217285,-0.6773071,-1.015625,0.0,-0.5
51,0.6472168,-0.030578613,-0.6712036,-0.796875,-0.140625,-0.359375
52,0.6357422,-0.033996582,-0.6746216,-1.109375,0.03125,-0.4375
53,0.6484375,-0.030578613,-0.67852783,-0.875,0.34375,-0.4375
54,0.6464844,-0.028625488,-0.66363525,-0.515625,-0.328125,-0.15625
55,0.64501953,-0.02960205,-0.67193604,-0.671875,-0.5625,-0.140625
56,0.6574707,-0.027893066,-0.6929321,-1.09375,0.328125,-0.578125
57,0.6340332,-0.030822754,-0.64434814,-0.46875,0.1875,-0.3125
58,0.6516113,-0.036193848,-0.6851196,-0.5625,0.578125,-0.40625
59,0.6452637,-0.03326416,-0.6790161,-0.5625,0.203125,-0.359375
60,0.64990234,-0.032043457,-0.67193604,-0.59375,-0.015625,-0.15625
61,0.6503906,-0.027160645,-0.6748657,-0.734375,-0.015625,-0.25
62,0.6464844,-0.031311035,-0.67926025,-0.796875,-0.140625,-0.421875
63,0.65405273,-0.034973145,-0.6826782,-1.046875,-0.09375,-0.546875
64,0.6464844,-0.035461426,-0.6694946,-0.453125,-0.390625,-0.09375
65,0.6530762,-0.030334473,-0.6734009,-0.484375,-0.21875,-0.015625
66,0.6491699,-0.0335083,-0.6704712,-0.875,-0.40625,-0.28125
67,0.64868164,-0.032043457,-0.67022705,-0.6875,-0.328125,-0.296875
68,0.64624023,-0.035705566,-0.6658325,-0.703125,-0.140625,-0.390625
69,0.64746094,-0.03302002,-0.67437744,-0.703125,0.140625,-0.515625
70,0.65063477,-0.032043457,-0.67193604,-0.75,-0.046875,-0.015625
71,0.65405273,-0.024230957,-0.6692505,-0.59375,0.046875,-0.234375
72,0.64575195,-0.031311035,-0.6670532,-1.03125,0.328125,-0.296875
73,0.64697266,-0.030578613,-0.6604614,-0.375,0.765625,-0.09375
74,0.6503906,-0.0335083,-0.6712036,-0.171875,0.8125,0.171875
75,0.64746094,-0.029846191,-0.6721802,-0.078125,0.65625,0.46875
76,0.6533203,-0.028381348,-0.6782837,0.1875,0.375,0.5625
77,0.65063477,-0.02545166,-0.67144775,-0.3125,-0.140625,0.1875
78,0.6459961,-0.02520752,-0.6721802,-0.46875,-0.421875,0.09375
79,0.6503906,-0.020568848,-0.6692505,-0.515625,0.078125,-0.125
80,0.6491699,-0.028625488,-0.6687622,-0.265625,0.234375,0.03125
81,0.6530762,-0.020568848,-0.6746216,-0.59375,0.578125,-0.203125
82,0.6533203,-0.031311035,-0.67315674,-0.546875,0.015625,-0.125
83,0.65625,-0.022766113,-0.6748657,-0.515625,0.46875,-0.171875
84,0.6442871,-0.031311035,-0.6699829,-0.484375,0.359375,0.03125
85,0.6477051,-0.027160645,-0.6712036,-0.296875,0.125,-0.09375
86,0.65063477,-0.0256958,-0.6680298,-0.21875,-0.046875,0.140625
87,0.6574707,-0.018127441,-0.6795044,-0.375,0.609375,-0.21875
