sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.5168457,-0.8501587,0.21380615,2.53125,0.0,2.796875
1,0.5317383,-0.8460083,0.21307373,0.515625,0.921875,3.125
2,0.5673828,-0.78570557,0.25872803,-3.828125,-1.34375,-0.875
3,0.5661621,-0.8052368,0.2999878,-1.890625,-1.484375,-2.25
4,0.517334,-0.8508911,0.2838745,-0.375,-0.375,-1.390625
5,0.46777344,-0.8352661,0.23260498,-4.921875,-0.453125,-2.140625
6,0.4946289,-0.7625122,0.23529053,-3.59375,-0.015625,0.78125
7,0.5600586,-0.76031494,0.2345581,4.09375,0.4375,3.90625
8,0.5373535,-0.7839966,0.24359131,0.0625,1.609375,1.734375
9,0.48461914,-0.8440552,0.23773193,-2.96875,2.375,-1.53125
10,0.4362793,-0.8479614,0.26019287,-3.9375,5.765625,-4.21875
11,0.4765625,-0.7962036,0.2748413,-1.84375,7.953125,-2.953125
12,0.545166,-0.7473755,0.28948975,-0.296875,4.359375,-2.0625
13,0.61499023,-0.7451782,0.26068115,-0.140625,-4.25,-0.859375
14,0.5410156,-0.7539673,0.2633667,1.078125,-3.5,1.25
15,0.4897461,-0.86260986,0.2555542,2.390625,-1.4375,0.5625
16,0.45336914,-0.78790283,0.31097412,0.265625,-0.078125,1.21875
17,0.47436523,-0.83062744,0.22479248,3.390625,4.6875,2.890625
18,0.4885254,-0.7424927,0.27972412,5.25,7.90625,4.484375
19,0.6501465,-0.8406372,0.18353271,13.625,4.40625,12.625
20,0.685791,-0.87286377,0.2477417,1.234375,-4.046875,6.796875
21,0.56933594,-0.7901001,0.2526245,0.296875,2.84375,0.734375
22,0.42700195,-0.6699829,0.25335693,9.9375,4.125,3.40625
23,0.45825195,-0.72906494,0.19281006,8.734375,3.75,13.71875
24,0.6635742,-0.95098877,0.14642334,2.328125,-0.0625,14.71875
25,0.81396484,-1.0305786,0.26019287,-0.328125,0.984375,6.203125
26,0.7194824,-0.86602783,0.28582764,-9.96875,15.78125,-2.6875
27,0.65649414,-0.75128174,0.2333374,-1.703125,3.390625,-2.53125
28,0.74780273,-0.8171997,0.16522217,1.984375,0.921875,6.046875
29,0.798584,-0.9458618,0.20306396,-4.875,-0.421875,5.125
30,0.7453613,-0.9002075,0.097595215,-7.203125,3.5625,-2.328125
31,0.64697266,-0.6680298,0.005554199,-4.09375,5.671875,-6.5625
32,0.66015625,-0.6260376,0.02557373,-0.84375,6.53125,-9.921875
33,0.70751953,-0.7905884,0.08074951,-7.3125,5.515625,-15.484375
34,0.6237793,-0.9212036,0.14837646,-10.9375,8.796875,-14.515625
35,0.52563477,-0.8423462,0.10443115,-2.421875,0.84375,-10.96875
36,0.5498047,-0.690979,0.070251465,-3.390625,-2.46875,-11.625
37,0.48828125,-0.6104126,0.1486206,-7.125,-0.015625,-12.75
38,0.36450195,-0.6279907,0.11029053,-1.34375,4.4375,-10.28125
39,0.3173828,-0.67266846,0.07904053,-1.5625,4.984375,-8.6875
40,0.3864746,-0.70391846,0.09710693,-2.890625,1.15625,-8.125
41,0.49658203,-0.79644775,0.0758667,-4.953125,1.78125,-6.859375
42,0.515625,-0.8220825,0.16693115,-4.703125,0.21875,-4.78125
43,0.5366211,-0.8567505,0.18792725,-2.984375,-2.625,-2.46875
44,0.49072266,-0.8401489,0.1329956,-4.8125,-9.4375,-4.546875
45,0.3930664,-0.83380127,0.18450928,0.90625,-1.328125,-2.546875
46,0.38012695,-0.8657837,0.2020874,9.578125,0.546875,3.703125
47,0.4272461,-0.847229,0.1696167,4.8125,-0.125,8.25
48,0.48095703,-0.80718994,0.15960693,3.40625,-0.5625,9.875
49,0.4716797,-0.82232666,0.1383667,9.46875,2.203125,11.5625
50,0.5751953,-0.91900635,0.15789795,11.609375,-1.78125,10.59375
51,0.5805664,-0.86383057,0.17254639,1.03125,-5.6875,7.078125
52,0.47387695,-0.81134033,0.12860107,-0.21875,1.828125,9.90625
53,0.63061523,-0.8140259,0.22625732,11.609375,-3.5625,7.234375
54,0.6164551,-0.8584595,0.19940186,20.078125,-6.984375,6.578125
55,0.5161133,-0.89508057,-0.030090332,1.296875,-4.078125,9.015625
56,0.47875977,-0.75787354,-0.024475098,1.90625,5.453125,12.59375
57,0.6491699,-0.8479614,0.17840576,15.984375,-2.96875,9.6875
58,0.7451172,-1.0256958,0.20672607,4.171875,-11.734375,1.96875
59,0.67822266,-0.86016846,0.14910889,-1.859375,-8.171875,4.609375
60,0.6984863,-0.78912354,0.09710693,1.984375,-15.34375,8.4375
61,0.7438965,-0.99884033,0.07733154,-4.5625,-20.890625,8.4375
62,0.90112305,-1.1677856,0.23406982,2.046875,-18.0,3.078125
63,0.7841797,-0.7095337,0.1762085,2.65625,-12.453125,-2.8125
64,0.66552734,-0.5215454,0.02166748,-13.671875,-17.234375,-2.875
65,0.62597656,-0.55181885,0.11273193,-6.875,-11.421875,-1.09375
66,0.6586914,-0.74591064,0.262146,9.75,-7.578125,1.140625
67,0.61816406,-0.8374634,0.2555542,-4.890625,-6.75,-3.484375
68,0.56225586,-0.7041626,0.2020874,2.015625,-5.953125,-7.015625
69,0.5908203,-0.5967407,0.15301514,8.328125,-1.625,-2.734375
70,0.4880371,-0.5166626,0.15716553,2.84375,-2.734375,2.21875
71,0.4128418,-0.53375244,0.1461792,-2.9375,-3.203125,5.796875
72,0.39770508,-0.6226196,0.15618896,-1.671875,-3.40625,6.03125
73,0.46655273,-0.6917114,0.21087646,7.53125,2.0625,0.984375
74,0.6118164,-0.73028564,0.29608154,4.515625,3.0625,-5.53125
75,0.6118164,-0.692688,0.21356201,4.03125,7.703125,-6.3125
76,0.517334,-0.7251587,0.11541748,7.3125,12.296875,0.203125
77,0.5617676,-0.7136841,0.2531128,-1.90625,3.671875,1.28125
78,0.69189453,-0.81695557,0.2514038,-4.296875,2.25,2.40625
79,0.5708008,-0.8237915,0.26556396,-1.203125,5.9375,0.09375
80,0.5119629,-0.786438,0.17181396,7.609375,10.5,7.9375
81,0.703125,-0.89141846,0.1437378,-0.5,-0.6875,7.453125
82,0.70751953,-0.8255005,0.27557373,-6.71875,9.1875,-1.515625
83,0.54711914,-0.71661377,0.21673584,5.171875,10.015625,-5.03125
84,0.6369629,-0.802063,0.18035889,-5.96875,4.59375,4.390625
85,0.80908203,-0.9390259,0.23553467,-13.828125,3.46875,6.796875
86,0.93530273,-0.9661255,0.27069092,3.84375,2.921875,-1.609375
87,0.890625,-0.9067993,0.22772217,-4.46875,1.75,-4.703125
88,0.7258301,-0.89434814,0.14666748,-18.75,4.734375,-5.203125
89,0.58496094,-0.81915283,-0.018371582,-5.515625,7.875,-5.203125
90,0.52978516,-0.64312744,-0.05230713,-4.03125,11.484375,-1.203125
91,0.63793945,-0.6694946,0.007507324,-3.640625,5.1875,-8.21875
92,0.7163086,-0.7581177,0.06707764,0.3125,6.5,-13.171875
93,0.7006836,-0.8399048,0.13250732,-0.640625,1.625,-7.140625
94,0.62060547,-0.80426025,0.049987793,7.4375,-1.828125,-7.796875
95,0.55444336,-0.73101807,0.0018920898,-2.859375,-0.53125,-11.875
96,0.4975586,-0.64019775,0.038024902,-4.25,-0.78125,-10.390625
97,0.41088867,-0.6243286,0.07952881,0.0,6.46875,-8.234375
98,0.3774414,-0.66412354,0.06097412,0.40625,6.65625,-6.796875
99,0.44458008,-0.70391846,0.022888184,0.3125,0.734375,-2.90625
100,0.56591797,-0.75738525,0.042907715,2.984375,-4.296875,0.890625
101,0.53759766,-0.7959595,0.12200928,0.0625,-2.78125,-1.34375
102,0.49926758,-0.831604,0.11517334,6.65625,-3.109375,-1.328125
103,0.5229492,-0.81134033,0.090026855,8.453125,-4.578125,0.625
104,0.52734375,-0.83428955,0.059753418,9.203125,-3.6875,4.546875
105,0.48632812,-0.82769775,0.039489746,5.03125,-2.546875,6.515625
106,0.4909668,-0.83135986,0.0680542,4.453125,-2.71875,7.140625
107,0.4975586,-0.8362427,0.11883545,5.296875,-3.28125,6.5625
108,0.52075195,-0.8428345,0.090270996,5.25,-1.375,8.4375
109,0.57421875,-0.8040161,0.08294678,6.578125,-6.453125,9.625
