sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.020019531,-0.8652954,-0.03253174,5.890625,-10.8125,0.328125
1,-0.06616211,-0.9036255,-0.055236816,4.890625,-3.265625,0.78125
2,-0.020019531,-0.97320557,-0.086242676,12.8125,-1.90625,3.84375
3,0.041748047,-1.0508423,-0.113342285,8.109375,2.6875,4.6875
4,0.14819336,-1.2278442,-0.07281494,-2.109375,0.296875,6.578125
5,0.14990234,-1.3157349,-0.039611816,-16.015625,-10.15625,6.3125
6,0.07397461,-1.2351685,-0.2617798,-10.0,-0.171875,4.453125
7,0.654541,-1.270813,-0.37945557,-7.53125,-8.65625,18.15625
8,0.64160156,-1.0952759,-0.04547119,-9.65625,-28.90625,6.5
9,-0.072265625,-0.8399048,-0.1350708,-10.203125,-35.109375,-5.09375
10,0.12597656,-0.84039307,-0.070617676,-6.203125,-13.796875,-5.078125
11,0.24804688,-1.0183716,0.02532959,-8.0625,2.765625,4.625
12,0.22436523,-0.98394775,0.008483887,-5.828125,-7.328125,-5.609375
13,0.15161133,-0.8374634,-0.035705566,-3.953125,-7.328125,-4.34375
14,0.12597656,-0.6494751,0.02508545,-2.28125,-4.6875,-1.671875
15,0.07714844,-0.66656494,0.0138549805,-0.5,-0.546875,1.78125
16,0.15966797,-0.710022,0.059020996,3.234375,4.9375,6.3125
17,0.1459961,-0.7341919,0.030456543,-0.875,4.71875,3.59375
18,0.14868164,-0.8989868,0.070495605,-1.59375,6.890625,7.328125
19,0.16455078,-1.0374146,0.08758545,-2.3125,10.28125,7.0
20,0.18383789,-1.0874634,0.08685303,-3.953125,11.4375,4.578125
21,0.17382812,-1.0567017,0.10296631,-2.1875,10.4375,1.6875
22,0.07421875,-1.1209106,0.16375732,-1.03125,12.171875,-3.203125
23,0.16772461,-1.2285767,-0.010070801,7.78125,16.84375,4.140625
24,0.6921387,-1.3445435,-0.16558838,16.625,8.546875,21.78125
25,0.203125,-1.0708618,-0.08795166,10.21875,3.625,-9.671875
26,0.0690918,-0.8694458,-0.12359619,0.0,24.109375,-7.796875
27,0.42236328,-0.6589966,-0.20123291,1.4375,29.6875,0.4375
28,0.44213867,-0.944397,-0.24395752,-15.90625,15.484375,-0.453125
29,0.2019043,-1.1497192,-0.120910645,-9.125,4.765625,-8.125
30,0.07446289,-0.96343994,-0.0064086914,-3.625,5.609375,-16.71875
31,0.1821289,-0.8242798,-0.016662598,-1.125,10.375,-8.65625
32,0.22705078,-0.7268677,-0.07574463,-0.21875,6.71875,-3.859375
33,0.11230469,-0.5757446,-0.089416504,0.3125,-3.40625,-6.25
34,0.0012207031,-0.73638916,-0.085754395,4.625,-1.359375,-6.515625
35,0.046875,-0.88653564,-0.07550049,6.5,-4.359375,-2.84375
36,0.078125,-1.0176392,-0.066223145,6.171875,-5.46875,4.546875
37,0.09399414,-0.9817505,-0.08673096,5.515625,-7.90625,4.28125
38,0.03881836,-0.9429321,-0.06378174,6.96875,-9.203125,3.75
39,0.0021972656,-1.0586548,-0.009094238,2.703125,-8.5,5.125
40,-0.017089844,-1.1411743,0.00579834,-6.1875,-6.9375,3.171875
41,0.049560547,-1.218811,-0.09820557,-7.59375,-3.625,-1.578125
42,0.20263672,-1.3845825,-0.22320557,-4.890625,13.921875,4.484375
43,0.69799805,-1.3240356,-0.20318604,-6.546875,-7.234375,8.484375
44,0.36669922,-0.9360962,-0.039367676,-7.546875,-28.609375,6.171875
45,0.23413086,-0.74053955,-0.08404541,-5.515625,-26.453125,5.390625
46,0.29736328,-0.8345337,-0.06719971,-10.421875,-17.125,1.953125
47,0.2619629,-1.0376587,0.078063965,2.96875,-15.609375,-0.4375
48,0.18115234,-0.9026489,0.020202637,-2.3125,-19.078125,-7.40625
49,0.17529297,-0.8870239,-0.054748535,1.515625,-12.765625,-1.984375
50,0.18041992,-0.86553955,0.0079956055,5.125,-8.828125,1.90625
51,0.12036133,-0.8196411,0.047790527,3.5,-7.671875,1.203125
52,0.11401367,-0.69488525,0.018493652,4.984375,-2.953125,1.890625
53,0.19067383,-0.6453247,0.0211792,5.921875,-1.0,7.25
54,0.17895508,-0.7539673,0.051696777,6.3125,1.890625,7.921875
55,0.17675781,-0.8897095,0.08099365,4.40625,6.0625,7.703125
56,0.18286133,-0.88360596,0.055114746,1.375,6.609375,4.21875
57,0.17260742,-0.9776001,0.04827881,0.3125,8.0,1.625
58,0.2241211,-1.1531372,0.11956787,1.09375,9.390625,2.25
59,0.15893555,-1.2664185,0.05267334,2.859375,6.0,-4.09375
60,0.34399414,-1.3162231,-0.11138916,4.859375,8.625,4.75
61,0.60498047,-1.4038696,-0.11578369,12.6875,2.640625,5.671875
62,0.09008789,-1.274231,-0.03643799,-0.21875,4.75,-22.578125
