sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.040771484,-0.944397,0.24847412,-2.6875,3.15625,8.09375
1,-0.036621094,-1.0645142,0.2814331,-5.625,6.140625,6.109375
2,0.10424805,-1.203186,0.30755615,-3.53125,0.25,9.0
3,0.1538086,-1.3565063,0.33709717,-2.703125,-7.453125,5.40625
4,0.0073242188,-1.5027466,0.1605835,1.78125,-6.15625,16.609375
5,0.6113281,-1.3601685,0.36053467,9.890625,-7.140625,10.046875
6,0.11987305,-0.8154907,0.10858154,30.140625,4.046875,9.234375
7,0.2121582,-0.65045166,0.14910889,0.71875,-7.25,13.28125
8,0.44067383,-0.99664307,0.2723999,-10.609375,-8.90625,5.25
9,0.10058594,-0.911438,0.23309326,5.015625,-5.3125,6.078125
10,0.15209961,-0.8274536,0.18939209,-0.8125,-8.21875,-1.140625
11,0.29077148,-0.84698486,0.24212646,-3.484375,-6.28125,-1.28125
12,0.19213867,-0.82818604,0.17791748,4.25,-8.59375,2.078125
13,0.24243164,-0.78790283,0.20037842,0.15625,-9.578125,8.671875
14,0.16479492,-0.74713135,0.2111206,1.890625,-5.03125,4.40625
15,0.15991211,-0.8062134,0.19207764,4.53125,-8.484375,2.53125
16,0.23291016,-0.7268677,0.13909912,7.6875,-6.796875,3.0
17,0.24780273,-0.7937622,0.23016357,6.625,-10.25,7.609375
18,0.34228516,-0.9763794,0.33514404,2.734375,-8.484375,10.09375
19,0.2121582,-1.1082153,0.31610107,0.375,-15.6875,2.53125
20,0.21069336,-1.1494751,0.39666748,-0.75,-14.796875,-7.1875
21,0.20654297,-1.0877075,0.3192749,-0.859375,-11.78125,-12.96875
22,0.5541992,-1.3604126,0.2826538,-11.078125,-3.71875,-3.109375
23,0.33081055,-1.3096313,0.22381592,-1.515625,6.625,-6.09375
24,0.11401367,-1.0581665,-0.020324707,2.984375,21.359375,-8.375
25,0.15454102,-0.8464966,0.0045776367,-1.46875,12.71875,-7.265625
26,0.21875,-1.0007935,0.19720459,-21.4375,15.6875,-5.75
27,0.011474609,-1.1704712,0.10369873,-14.75,11.25,-6.203125
28,0.19189453,-0.93048096,0.1696167,9.328125,-13.046875,-12.734375
29,0.17919922,-0.8701782,0.14324951,1.421875,1.953125,-7.671875
30,0.041748047,-0.80914307,0.25164795,-1.703125,0.46875,1.40625
31,0.019042969,-0.75445557,0.1317749,3.859375,1.859375,1.5625
32,0.06298828,-0.63531494,0.055603027,3.59375,2.046875,4.359375
33,0.045898438,-0.69073486,0.11175537,4.09375,6.140625,2.90625
34,0.049316406,-0.78009033,0.1083374,1.90625,7.125,6.25
35,0.1315918,-0.86187744,0.18597412,-1.96875,5.34375,9.078125
36,0.03881836,-1.0252075,0.21478271,-10.09375,2.796875,5.5
37,0.14453125,-1.1868286,0.2699585,-8.703125,2.3125,1.328125
38,0.08203125,-1.3484497,0.2814331,-13.953125,-14.15625,2.921875
39,0.1940918,-1.1651001,0.035583496,-3.15625,-19.734375,13.796875
40,0.3569336,-1.3945923,0.2897339,-6.328125,-4.984375,8.484375
41,0.57055664,-1.2527466,0.20819092,21.296875,-7.515625,5.78125
42,0.38964844,-0.75323486,0.20477295,23.40625,-1.1875,8.125
43,0.37036133,-1.1069946,0.22698975,-2.234375,-4.96875,4.78125
44,0.2878418,-1.0610962,0.25482178,6.140625,-6.65625,0.3125
45,0.20263672,-0.87750244,0.2321167,0.421875,-11.453125,-4.4375
46,0.25830078,-0.8389282,0.18548584,1.390625,-8.859375,-3.03125
47,0.25561523,-0.74468994,0.18719482,6.515625,-7.078125,-4.265625
48,0.119140625,-0.70880127,0.16326904,10.625,1.3125,-2.671875
49,0.087402344,-0.6001587,0.11004639,9.109375,2.890625,-5.1875
50,0.1652832,-0.59576416,0.15447998,9.609375,4.6875,-3.21875
51,0.24584961,-0.60943604,0.18475342,4.328125,1.421875,-1.359375
52,0.27416992,-0.7737427,0.19671631,7.828125,-0.828125,1.34375
53,0.2668457,-0.8718872,0.24700928,5.171875,-8.421875,2.921875
54,0.11743164,-1.1526489,0.27093506,-7.234375,-9.921875,3.53125
55,0.19726562,-1.5203247,0.31878662,-12.46875,-5.890625,0.09375
56,0.09472656,-1.3526001,0.38079834,-2.8125,1.625,-14.0
57,0.40795898,-1.0308228,0.16009521,-0.34375,3.140625,-4.625
58,0.43652344,-1.4104614,0.3319702,-23.03125,22.65625,5.6875
59,-0.0637207,-0.8994751,-0.16607666,-3.890625,29.640625,-40.15625
60,0.40185547,-0.7942505,-0.07183838,-4.234375,10.59375,-7.765625
61,0.31567383,-1.15094,0.23065186,-13.640625,18.53125,-8.0
62,-0.039794922,-1.1738892,0.09637451,3.390625,11.78125,-5.625
63,0.17358398,-0.83477783,0.06903076,11.109375,6.28125,-3.859375
64,0.13769531,-0.9360962,0.09246826,-3.515625,8.8125,5.03125
65,0.087402344,-0.88848877,0.13275146,7.21875,8.28125,4.46875
66,0.09057617,-0.6934204,0.09466553,12.15625,9.765625,4.984375
67,0.11645508,-0.597229,0.010437012,14.296875,0.921875,11.046875
68,0.1303711,-0.59625244,0.013122559,4.734375,-6.859375,9.8125
69,0.088378906,-0.8591919,0.14886475,-0.390625,-4.5625,10.109375
70,0.09838867,-0.9380493,0.1161499,8.78125,-7.203125,6.6875
71,0.052978516,-0.8743286,0.15814209,9.234375,-3.171875,6.0625
72,0.032470703,-1.1865845,0.23822021,-11.703125,-2.28125,6.171875
73,0.24023438,-1.5447388,0.23529053,-16.90625,-5.140625,0.296875
74,0.18481445,-1.239563,0.04852295,-0.484375,-7.328125,11.0
75,0.54833984,-1.3342896,0.06317139,-23.03125,-24.296875,17.46875
76,0.5349121,-1.3440552,0.2855835,6.359375,-21.296875,-1.25
77,0.038330078,-0.87384033,-0.004211426,8.515625,-14.53125,-0.734375
78,0.29907227,-0.83477783,0.12371826,-6.796875,-3.125,-6.703125
79,0.32617188,-1.0855103,0.23236084,-12.171875,-5.4375,-6.53125
80,0.1418457,-0.9089966,0.18695068,-2.359375,-1.78125,-9.171875
81,0.28588867,-0.82232666,0.19769287,-2.21875,0.46875,-7.859375
82,0.20043945,-0.7456665,0.16229248,6.21875,-2.765625,-8.90625
83,0.12817383,-0.6995239,0.12298584,17.09375,7.765625,-5.5
84,0.1706543,-0.60040283,0.121520996,13.46875,3.015625,-2.203125
85,0.16870117,-0.598938,0.14788818,-1.28125,0.953125,-2.328125
86,0.14453125,-0.70196533,0.19647217,-3.609375,0.609375,0.234375
87,0.16674805,-0.7991333,0.1593628,3.34375,-1.375,1.21875
88,0.10571289,-0.866272,0.16693115,11.4375,4.125,4.984375
89,0.071777344,-1.2451782,0.20648193,2.78125,22.09375,6.109375
90,0.35620117,-1.5413208,0.20941162,3.90625,9.171875,3.46875
91,0.33129883,-1.1651001,0.38031006,0.109375,14.40625,-11.46875
92,0.41748047,-1.3496704,0.051452637,2.921875,5.0,14.28125
93,0.09277344,-1.1065063,0.03729248,-8.0625,21.859375,-16.203125
94,0.18261719,-0.8196411,-0.15899658,-0.984375,22.921875,-15.78125
95,0.36132812,-1.0447388,-0.089660645,-5.390625,11.28125,-5.484375
96,0.15625,-1.1655884,-0.054504395,-3.40625,0.0,-9.125
97,0.106933594,-1.0108032,-0.047180176,8.65625,-4.46875,-2.28125
98,0.17749023,-0.9834595,0.04852295,0.71875,-3.296875,-1.484375
99,0.07446289,-0.9668579,0.06488037,6.109375,4.90625,2.734375
100,0.021728516,-0.79522705,-0.045959473,10.359375,-2.546875,-0.375
101,0.18945312,-0.59576416,-0.02545166,17.421875,-2.0,8.28125
102,0.016357422,-0.5545044,-0.013244629,6.71875,-3.1875,13.3125
103,0.06738281,-0.66241455,0.027526855,3.3125,-1.828125,9.109375
104,0.06518555,-0.73272705,-0.05718994,1.515625,-1.046875,8.25
105,0.17163086,-0.86676025,-0.043762207,-1.40625,-2.3125,11.84375
106,0.17480469,-1.0147095,0.016052246,5.375,1.359375,9.703125
107,0.04296875,-1.1958618,0.07196045,-6.625,-2.109375,10.296875
108,0.080078125,-1.1997681,0.13885498,-1.03125,3.28125,-3.125
109,0.07446289,-1.2732544,0.20135498,-27.546875,9.453125,4.140625
110,0.3400879,-1.5977173,-0.07647705,-30.234375,-7.453125,15.828125
111,0.4416504,-1.5593872,0.016052246,-11.453125,-10.0,17.015625
112,0.3317871,-1.2632446,-0.014221191,13.75,-3.25,-6.671875
113,0.23876953,-0.72198486,-6.1035156e-05,16.875,1.046875,-8.125
114,0.3203125,-0.6860962,-0.015930176,-9.34375,-2.4375,-7.796875
115,0.26708984,-0.9546509,0.1473999,-22.171875,6.640625,-9.75
