sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.34594727,-1.0484009,-0.29718018,-7.828125,-1.46875,4.390625
1,0.21899414,-0.9944458,-0.28326416,-9.21875,-4.625,1.484375
2,0.16210938,-1.0037231,-0.23736572,5.9375,1.234375,-1.375
3,0.19555664,-0.9260864,-0.30108643,0.828125,0.40625,-2.078125
4,0.19970703,-0.81866455,-0.2901001,-8.65625,1.65625,-0.90625
5,0.14013672,-0.80670166,-0.2144165,-10.109375,3.296875,-0.796875
6,0.15356445,-0.8579712,-0.2341919,-8.484375,3.578125,0.078125
7,0.22436523,-0.92681885,-0.2625122,-14.484375,6.34375,-0.078125
8,0.21411133,-0.9229126,-0.20733643,-17.9375,4.546875,1.15625
9,0.1586914,-0.86260986,0.0060424805,-16.234375,8.03125,6.078125
10,0.19360352,-0.9534302,-0.09039307,-15.34375,7.78125,9.046875
11,0.09838867,-1.267395,0.54559326,-18.65625,16.53125,14.671875
12,0.041259766,-1.5435181,0.18450928,25.015625,8.328125,-4.375
13,0.064697266,-0.7085571,0.16815186,-6.53125,9.640625,-8.765625
14,0.12451172,-0.65753174,0.11663818,23.796875,3.21875,2.5
15,0.18286133,-0.94073486,0.14569092,-0.328125,-4.609375,8.9375
16,0.17016602,-0.9314575,0.12762451,-5.640625,-6.75,4.609375
17,0.20922852,-1.0349731,0.22991943,10.4375,-12.34375,0.375
18,0.2758789,-1.303772,0.1864624,21.4375,-26.34375,-7.453125
19,0.40844727,-1.5176392,-0.06329346,18.890625,-31.296875,-8.765625
20,0.41088867,-1.5371704,-0.050109863,-15.875,-19.171875,-0.890625
21,0.2614746,-1.1533813,-0.13995361,21.65625,-18.25,-17.015625
22,-0.018066406,-0.84625244,-0.2366333,10.9375,-13.828125,-12.234375
23,0.018066406,-0.74005127,-0.093322754,12.96875,-8.9375,-11.59375
24,-0.03564453,-0.8477173,-0.008850098,2.4375,-7.21875,-7.046875
25,-0.11352539,-0.68707275,-0.01373291,6.171875,-3.453125,2.4375
26,-0.05444336,-0.50006104,-0.089904785,8.5,3.171875,3.84375
27,-0.052734375,-0.6331177,-0.13726807,17.5625,3.609375,-2.03125
28,0.07470703,-0.958313,-0.109436035,7.40625,2.34375,-3.890625
29,0.028564453,-1.1504517,-0.07891846,-7.5,2.515625,-0.796875
30,-0.004638672,-1.3240356,-0.14093018,8.359375,7.265625,-4.328125
31,-0.11816406,-1.5425415,-0.06695557,-5.25,3.671875,-5.5
32,-0.07006836,-1.397522,-0.47003174,-4.46875,-4.734375,-3.703125
33,0.46557617,-1.1038208,-0.22418213,2.640625,10.65625,7.03125
34,0.35253906,-0.9871216,-0.14923096,-10.890625,-1.71875,8.359375
35,0.25585938,-0.7539673,-0.21490479,-17.203125,-10.59375,-5.6875
36,0.049316406,-0.73809814,-0.10333252,3.796875,-6.015625,-12.984375
37,0.028808594,-0.92388916,-0.030090332,-8.46875,-3.1875,-8.25
38,0.06274414,-0.725647,-0.06866455,-22.625,-4.109375,-3.765625
39,0.125,-0.61260986,-0.022766113,-10.734375,-3.75,5.5625
40,0.08105469,-0.6934204,-0.0049438477,-2.765625,-7.921875,13.171875
41,0.099853516,-0.8850708,0.05316162,-3.40625,-7.28125,10.109375
42,0.10253906,-1.0557251,0.04876709,-0.546875,-3.765625,6.5625
43,0.16040039,-1.2803345,0.018493652,9.25,0.046875,0.796875
44,0.114746094,-1.3101196,0.040222168,4.375,7.234375,-12.25
45,0.21899414,-1.3347778,-0.18634033,4.90625,2.84375,-8.5625
46,0.20678711,-1.0366821,-0.36602783,6.390625,7.65625,-9.6875
47,0.0690918,-0.8635864,-0.28692627,0.484375,8.0,-3.609375
48,0.06347656,-1.0213013,-0.21685791,5.953125,6.828125,0.765625
49,0.13964844,-1.0425415,-0.13189697,-3.28125,5.875,5.640625
50,0.12011719,-0.784729,-0.04498291,-4.015625,4.0,8.265625
51,-0.044433594,-0.5598755,-0.08258057,2.078125,4.625,7.0625
52,-0.068359375,-0.50128174,-0.09918213,17.65625,4.25,5.25
53,0.032226562,-0.7107544,-0.10089111,15.828125,-1.1875,3.53125
54,-0.031982422,-1.0161743,-0.15435791,9.203125,-4.296875,-1.078125
55,-0.095703125,-1.2525024,-0.22735596,5.6875,2.078125,6.640625
56,0.088134766,-1.5003052,-0.21099854,6.640625,1.109375,9.25
57,0.04663086,-1.2590942,-0.31695557,-3.859375,-1.9375,6.0625
58,0.35327148,-1.1223755,-0.44024658,-7.890625,2.078125,11.578125
59,0.46044922,-1.0874634,-0.20465088,-5.1875,-1.875,7.578125
60,0.30493164,-0.99176025,-0.21734619,-16.546875,-5.390625,2.1875
61,0.029541016,-0.78302,-0.1831665,-7.484375,-3.5,-8.859375
62,0.044677734,-0.8052368,-0.09088135,-9.484375,4.78125,-10.640625
63,0.05444336,-0.7227173,-0.009338379,-24.546875,5.109375,-3.625
64,0.12011719,-0.48980713,-0.038146973,-23.171875,2.671875,-2.6875
65,0.14086914,-0.53131104,-0.00592041,-6.203125,2.234375,9.453125
66,0.18310547,-0.8076782,0.024841309,-3.078125,-1.890625,10.0625
67,0.15356445,-1.197815,0.109802246,-14.609375,-2.5,8.109375
68,0.1899414,-1.3701782,0.101989746,0.515625,-1.640625,4.9375
69,0.22875977,-1.2666626,0.16033936,0.34375,-5.453125,-9.609375
70,0.12792969,-1.1682739,0.04437256,14.75,-5.609375,-12.703125
71,0.27416992,-1.2825317,-0.051574707,0.984375,-6.25,-6.34375
72,0.25561523,-1.0283813,-0.38970947,15.703125,-1.046875,-10.03125
73,0.140625,-0.8501587,-0.25909424,4.859375,1.171875,-5.96875
74,0.061279297,-0.9890747,-0.2901001,1.203125,2.359375,-0.75
75,0.107910156,-0.89678955,-0.15924072,-3.546875,4.546875,4.25
76,0.12890625,-0.7571411,-0.1272583,-2.859375,2.90625,8.140625
77,0.0146484375,-0.63946533,-0.11529541,0.703125,5.859375,4.890625
78,-0.037597656,-0.67388916,-0.054016113,5.125,12.21875,-0.109375
79,0.021728516,-0.7949829,-0.028381348,6.234375,10.4375,1.234375
80,0.025634766,-0.9246216,-0.04840088,4.265625,11.515625,0.0
81,-0.02734375,-0.9846802,-0.10211182,5.984375,13.25,0.796875
82,-0.01928711,-1.065979,-0.117492676,9.71875,15.53125,2.734375
83,-0.015625,-1.1416626,-0.23516846,8.09375,5.65625,4.671875
84,0.20336914,-1.5628052,-0.46392822,-0.546875,1.03125,3.359375
85,0.48291016,-1.6074829,-0.2498169,6.015625,0.40625,6.984375
86,0.41137695,-1.010315,-0.2666626,-14.8125,6.796875,13.578125
87,0.3083496,-0.7007446,-0.22808838,-8.078125,-15.421875,2.265625
88,0.24072266,-0.9019165,-0.12921143,5.921875,-11.453125,-2.1875
89,0.122558594,-0.897522,-0.032287598,-13.9375,-17.5625,-2.96875
90,0.07373047,-0.710022,-0.0095825195,-16.0,-11.5625,-5.625
91,0.07495117,-0.4866333,-0.0005493164,-7.65625,-3.90625,-2.328125
92,0.028076172,-0.52667236,0.047790527,0.96875,-6.296875,7.8125
