sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.17651367,-0.7102661,-0.40582275,-14.59375,42.078125,11.171875
1,-0.068359375,-0.76031494,-0.2637329,5.5625,48.859375,21.421875
2,0.018310547,-0.7456665,-0.14556885,-7.109375,28.8125,9.09375
3,0.06933594,-0.6602173,-0.11480713,-2.1875,31.234375,4.21875
4,0.018554688,-0.63482666,-0.24810791,19.078125,32.140625,1.8125
5,-0.014160156,-0.7637329,-0.30499268,23.125,16.0625,-7.078125
6,-0.103271484,-0.9631958,-0.24761963,21.46875,7.484375,-4.890625
7,-0.11328125,-1.1206665,-0.25958252,19.171875,5.15625,-0.59375
8,-0.13305664,-1.3386841,-0.19415283,-19.4375,1.78125,-1.890625
9,-0.11743164,-1.3076782,-0.30010986,-49.3125,-1.75,7.765625
10,-0.0026855469,-1.1387329,-0.5791626,-52.296875,-12.46875,25.828125
11,0.25732422,-1.1326294,-0.56207275,-57.21875,-28.03125,27.0
12,0.7487793,-0.99224854,-0.22979736,-31.3125,-50.265625,6.40625
13,0.3959961,-0.9360962,0.25579834,37.015625,-38.625,3.328125
14,0.26391602,-0.8623657,-0.09429932,48.1875,-30.953125,-4.140625
15,0.08105469,-0.6902466,-0.17510986,55.0625,-25.25,-11.796875
16,0.023925781,-0.66119385,-0.20025635,36.453125,-38.578125,-14.78125
17,0.0126953125,-0.82647705,-0.04034424,8.265625,-23.1875,-6.734375
18,0.0026855469,-0.79278564,-0.15704346,33.265625,-10.1875,2.5
19,-0.051757812,-0.82525635,-0.18121338,53.015625,-3.765625,8.5
20,-0.04638672,-1.0410767,-0.2185669,28.296875,-2.140625,11.890625
21,0.016601562,-1.1629028,-0.2937622,3.015625,17.4375,4.203125
22,0.12475586,-1.1123657,-0.16241455,-18.828125,20.53125,-18.25
23,0.15161133,-0.9746704,-0.42730713,-34.953125,2.84375,-21.265625
24,0.19238281,-1.2434692,-0.50201416,-72.421875,-13.296875,-15.5
25,0.21948242,-1.3157349,-0.5432739,-48.09375,0.578125,-23.984375
26,0.013916016,-0.9026489,-0.4277954,11.65625,26.28125,-25.109375
27,-0.09057617,-0.84552,-0.47930908,3.1875,42.84375,-16.515625
28,-0.07861328,-0.73516846,-0.25933838,-5.359375,54.4375,10.09375
29,-0.037841797,-0.7798462,-0.13702393,-11.46875,27.609375,19.03125
30,-0.09008789,-0.75250244,0.023132324,-17.09375,26.78125,18.828125
31,-0.10180664,-0.6433716,-0.13970947,6.875,45.765625,11.40625
32,-0.03930664,-0.56866455,-0.34918213,20.96875,37.625,1.984375
33,-0.020996094,-0.71221924,-0.27301025,18.734375,1.265625,-12.25
34,-0.13183594,-0.93951416,-0.18804932,22.484375,-0.15625,-12.828125
35,-0.2397461,-1.2808228,-0.16241455,7.1875,1.453125,-3.984375
36,-0.20605469,-1.4937134,-0.14654541,-29.3125,-4.34375,5.609375
37,-0.1899414,-1.2720337,-0.19171143,-36.875,4.90625,18.40625
38,-0.047851562,-1.1431274,-0.5408325,-22.484375,-2.6875,28.25
39,0.09643555,-1.117981,-0.39483643,-30.078125,-23.921875,28.5
40,0.64404297,-0.9558716,-0.29888916,-17.234375,2.015625,14.46875
41,0.6010742,-0.9187622,-0.12188721,9.546875,-41.859375,-6.03125
42,0.22827148,-0.8826294,0.059509277,36.234375,-30.5,-5.03125
43,0.08178711,-0.80792236,-0.17803955,23.0625,-27.25,1.90625
44,-0.0146484375,-0.756897,-0.15118408,14.0625,-45.765625,-6.8125
45,-0.036621094,-0.7732544,-0.06085205,17.890625,-44.28125,-20.1875
46,-0.048828125,-0.8218384,-0.17584229,32.953125,-23.640625,-9.421875
