sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.28979492,-1.034729,-0.33380127,15.234375,5.71875,16.078125
1,0.36523438,-0.99298096,-0.28619385,0.015625,5.703125,20.9375
2,0.13061523,-0.74664307,-0.13433838,0.4375,-19.765625,8.765625
3,-0.17919922,-0.78375244,-0.049865723,-10.78125,-18.84375,-3.0625
4,-0.30688477,-1.0991821,-0.10089111,-8.171875,2.25,-4.859375
5,-0.22167969,-1.1560669,-0.09893799,-8.96875,9.59375,-9.25
6,0.017822266,-0.85772705,-0.23370361,-7.609375,0.28125,-10.765625
7,0.16992188,-0.77471924,-0.12677002,11.15625,-0.828125,-5.9375
8,0.036865234,-0.8508911,-0.024719238,14.09375,4.53125,1.078125
9,-0.13745117,-0.8386841,0.0848999,-5.515625,0.21875,2.203125
10,-0.17114258,-0.68463135,-0.006652832,-4.828125,0.078125,-4.109375
11,-0.12670898,-0.43341064,-0.02520752,-7.0625,0.390625,-6.265625
12,-0.015136719,-0.5940552,0.042419434,-14.78125,-4.765625,-7.328125
13,0.048095703,-0.94610596,0.020202637,-26.21875,-15.171875,-15.4375
14,-0.07006836,-1.4229126,0.08782959,-24.625,4.625,-19.71875
15,-0.13867188,-1.425354,0.20526123,5.21875,17.59375,-0.984375
16,-0.2512207,-0.6555786,0.10296631,-6.109375,-3.1875,-1.875
17,-0.092041016,-0.66729736,0.116882324,-2.09375,-17.09375,-16.421875
18,-0.06738281,-0.8936157,0.006286621,-7.65625,-14.40625,-17.4375
19,-0.10986328,-1.4978638,-0.03326416,1.8125,2.03125,-21.40625
20,-0.4440918,-1.8828735,0.089538574,-4.5625,-1.671875,-0.640625
21,-0.6660156,-1.1848755,0.007507324,7.1875,-11.046875,3.09375
22,-0.32983398,-0.84698486,-0.1572876,6.3125,1.921875,-19.171875
23,-0.17089844,-0.5845337,-0.27301025,18.78125,18.171875,-17.765625
24,-0.07861328,-0.9714966,-0.14923096,14.828125,34.640625,0.484375
25,-0.20043945,-1.0440063,-0.12408447,9.796875,26.203125,10.421875
26,-0.24951172,-1.0252075,-0.006164551,-1.046875,-16.984375,5.65625
27,-0.47607422,-0.9348755,0.11419678,-1.5625,-1.78125,8.9375
28,-0.42260742,-0.62701416,-0.031066895,11.765625,7.15625,7.46875
29,-0.24145508,-0.48468018,-0.070129395,0.546875,-1.609375,-0.796875
30,-0.13232422,-0.5444946,-0.086242676,-2.609375,1.421875,-3.84375
31,-0.21459961,-0.90216064,-0.02545166,2.34375,8.46875,-1.609375
32,-0.3022461,-1.2180786,0.039978027,-7.296875,-0.28125,-2.625
33,-0.38867188,-1.1602173,-0.012756348,-27.109375,-18.1875,-5.328125
34,-0.3762207,-1.2398071,0.050964355,-20.765625,-11.875,4.265625
35,-0.33032227,-1.12677,0.024353027,-0.328125,-7.5625,18.375
36,-0.61694336,-1.1775513,-0.0569458,-14.015625,-13.171875,17.25
37,-0.642334,-1.2122192,-0.12237549,-20.25,-3.59375,-3.765625
38,0.051757812,-1.4338989,-0.013977051,-4.109375,3.046875,-10.484375
39,0.037597656,-0.99542236,0.00579834,-5.03125,3.765625,0.875
40,0.063964844,-0.7529907,0.03729248,4.25,-0.796875,13.28125
41,-0.072265625,-0.68341064,-0.028625488,-0.265625,-13.5,3.78125
42,-0.26049805,-0.9192505,0.06878662,-2.515625,-4.625,-3.578125
43,-0.33984375,-1.11969,0.16156006,0.96875,-3.40625,-0.484375
44,-0.19165039,-0.8530884,0.062438965,7.640625,3.5,1.5
45,-0.09716797,-0.6030884,0.07537842,8.1875,-4.828125,-0.375
46,-0.046142578,-0.5606079,0.07342529,6.703125,-9.640625,0.71875
47,-0.18139648,-0.6987915,0.039001465,7.625,0.234375,2.78125
48,-0.30908203,-0.9512329,0.036071777,2.609375,-4.875,-7.015625
49,-0.32177734,-1.2112427,0.11468506,-5.375,-2.09375,-12.25
50,-0.21655273,-1.2109985,0.20697021,-0.515625,-2.75,-10.6875
51,-0.24072266,-1.2559204,0.1564331,-2.796875,1.5625,-13.890625
52,-0.2133789,-1.2542114,0.070007324,-9.234375,2.609375,-14.203125
53,-0.3642578,-1.279602,0.054382324,-1.609375,10.78125,-10.21875
54,-0.390625,-1.2581177,-0.0791626,-18.4375,1.171875,-4.828125
55,-0.49243164,-0.96881104,-0.16119385,4.328125,8.671875,-1.796875
56,-0.35180664,-0.7776489,-0.105041504,17.28125,33.78125,-13.140625
57,-0.35229492,-0.69732666,-0.18145752,9.59375,8.609375,-6.359375
58,-0.23168945,-0.7883911,-0.09039307,12.6875,9.90625,-8.3125
59,-0.28710938,-1.0762329,0.06732178,6.09375,3.875,-7.359375
60,-0.3996582,-0.97442627,0.074645996,-16.9375,5.46875,11.359375
61,-0.3930664,-0.6682739,0.022155762,-0.171875,3.625,12.765625
62,-0.3737793,-0.5737915,-0.062805176,12.515625,1.015625,3.1875
63,-0.33129883,-0.6687622,-0.0154418945,2.03125,1.40625,-5.734375
64,-0.2939453,-0.927063,0.010192871,8.96875,10.375,-5.484375
65,-0.30859375,-1.12677,0.012878418,0.96875,2.09375,5.328125
66,-0.3293457,-1.0339966,0.029724121,-7.21875,-9.59375,10.3125
67,-0.42333984,-0.92852783,0.034606934,-9.765625,-3.921875,10.703125
68,-0.42871094,-0.84625244,0.03363037,-7.578125,4.484375,9.015625
69,-0.44262695,-0.95318604,0.039001465,-7.015625,0.5625,2.046875
70,-0.44506836,-1.036438,0.093444824,-2.3125,-3.6875,-2.609375
71,-0.4819336,-1.1013794,0.022888184,-0.796875,-5.390625,1.140625
72,-0.39770508,-1.15094,-0.036193848,-6.875,-0.4375,7.453125
73,-0.17626953,-1.3179321,0.0048217773,-3.953125,8.546875,6.0625
74,-0.17041016,-1.1948853,-0.074279785,-7.984375,0.953125,12.421875
75,-0.26171875,-0.89068604,-0.078186035,-2.328125,-3.953125,14.71875
76,-0.28393555,-0.7324829,-0.06329346,10.15625,-8.578125,5.140625
77,-0.06933594,-0.8621216,0.03363037,1.59375,-3.484375,-5.03125
78,0.036132812,-1.1448364,0.081726074,-5.078125,-0.25,-2.78125
79,-0.08984375,-1.1865845,0.07611084,-7.96875,-4.8125,12.171875
80,-0.27416992,-0.90411377,0.066345215,-6.375,-6.453125,21.5
81,-0.39453125,-0.75079346,0.021911621,-2.859375,-11.21875,8.34375
82,-0.35888672,-0.7034302,0.038513184,-0.890625,-5.75,-8.75
83,-0.29125977,-0.82525635,0.05999756,6.8125,-1.546875,-16.40625
84,-0.19458008,-0.9265747,0.07928467,13.234375,7.171875,-11.5625
85,-0.13061523,-0.9524536,0.0927124,9.15625,9.640625,5.765625
86,-0.061767578,-0.85357666,0.12713623,-0.296875,7.328125,12.21875
87,-0.13256836,-0.913147,0.13397217,-5.515625,-3.90625,7.625
