sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.30419922,-0.8233032,-0.1116333,2.390625,-10.96875,10.75
1,-0.2758789,-0.80352783,-0.054260254,6.203125,-7.296875,9.578125
2,-0.33374023,-0.78790283,-0.13165283,9.203125,-2.328125,11.515625
3,-0.09277344,-1.0042114,-0.17730713,7.265625,2.953125,9.640625
4,-0.04663086,-1.2334595,-0.05621338,2.90625,-1.84375,11.078125
5,-0.36157227,-0.94610596,-0.10797119,-3.359375,0.25,8.3125
6,-0.2548828,-0.9812622,-0.1026001,-0.34375,2.21875,2.265625
7,-0.2331543,-1.1834106,-0.13189697,-7.0625,-0.8125,2.75
8,-0.22851562,-1.2017212,-0.12677002,-7.203125,1.171875,4.9375
9,-0.11669922,-1.2546997,-0.15948486,-6.390625,4.796875,7.046875
10,0.05029297,-1.0823364,-0.17999268,0.78125,1.515625,8.140625
11,0.1550293,-0.9439087,-0.2510376,3.359375,-11.21875,7.03125
12,0.09765625,-1.0784302,-0.16485596,2.0625,-10.40625,9.625
13,-0.109375,-1.0025024,-0.16583252,-1.609375,-9.953125,6.765625
14,-0.023925781,-0.95147705,-0.11456299,-5.625,-3.671875,-0.859375
15,0.036376953,-1.0371704,0.014831543,-6.09375,-0.421875,4.171875
16,-0.04736328,-0.8850708,0.0021362305,-10.171875,-3.96875,4.8125
17,-0.025146484,-0.7337036,-0.03668213,-6.734375,-8.25,-0.125
18,-0.024414062,-0.7515259,-0.04864502,-2.9375,-9.484375,0.421875
19,-0.10498047,-0.7749634,-0.07110596,1.09375,-10.734375,-3.9375
20,-0.048095703,-0.90582275,0.020202637,2.234375,-6.640625,-4.953125
21,-0.075683594,-0.9380493,0.017028809,0.1875,-5.875,-1.734375
22,-0.09863281,-0.96588135,-0.019348145,4.921875,-7.078125,-2.734375
23,-0.048583984,-1.0557251,0.074401855,8.359375,-5.1875,-3.796875
24,-0.16186523,-0.97784424,-0.032043457,5.03125,-6.25,-5.046875
25,-0.075927734,-1.0325317,0.008972168,10.96875,-5.984375,-8.03125
26,-0.088134766,-1.0635376,-0.14801025,10.375,-7.0625,-5.03125
27,0.0068359375,-1.2053833,-0.18365479,15.875,-15.09375,-5.640625
28,-0.19458008,-1.6065063,-0.112854004,6.546875,1.328125,-0.609375
29,-0.16088867,-1.1638794,-0.32989502,2.109375,16.265625,-6.765625
30,-0.041259766,-0.99884033,-0.40777588,3.875,19.0,-1.109375
31,-0.07763672,-0.93096924,-0.409729,6.890625,10.390625,3.640625
32,-0.18164062,-0.9673462,-0.22320557,3.46875,9.921875,-1.953125
33,-0.20458984,-0.9902954,-0.19903564,-1.875,9.875,-5.40625
34,-0.123046875,-0.87091064,-0.09576416,-3.796875,9.546875,-5.015625
35,-0.09863281,-0.6983032,-0.08526611,-4.90625,10.171875,2.828125
36,-0.095703125,-0.61383057,-0.11553955,2.03125,9.765625,5.90625
37,-0.12963867,-0.60284424,-0.14703369,2.796875,3.625,5.796875
38,-0.17260742,-0.7280884,-0.19049072,4.75,2.296875,5.625
39,-0.118652344,-0.8882446,-0.17364502,4.796875,1.15625,3.171875
40,-0.16455078,-1.0357056,-0.16412354,2.96875,-5.671875,3.796875
41,-0.3178711,-1.0789185,-0.113586426,2.21875,-3.5,5.78125
42,-0.24169922,-1.112854,-0.120666504,5.234375,1.875,4.09375
43,-0.19458008,-1.1704712,-0.12384033,-1.34375,3.984375,6.40625
44,-0.19726562,-1.2085571,-0.19927979,-6.6875,-0.234375,8.765625
45,-0.2800293,-1.2727661,-0.33599854,-6.4375,-2.765625,8.046875
46,0.014892578,-1.2600708,-0.2883911,-6.921875,1.109375,3.671875
47,0.19311523,-1.0647583,-0.22296143,-6.3125,-0.40625,5.734375
48,0.053466797,-0.9216919,-0.33380127,-8.3125,-11.265625,0.984375
49,0.114746094,-1.0166626,-0.18780518,-10.0,-13.015625,-4.71875
50,-0.025878906,-0.9673462,-0.11920166,-9.0625,-15.90625,-1.984375
51,-0.10595703,-0.84503174,-0.0791626,-9.140625,-10.734375,-10.390625
52,0.044189453,-0.80352783,-0.09307861,-5.515625,-9.328125,-8.609375
53,0.033691406,-0.710022,-0.082336426,-3.265625,-14.0,-2.15625
54,-0.051757812,-0.6843872,-0.06500244,0.78125,-16.140625,1.59375
55,-0.095947266,-0.73687744,-0.037902832,0.71875,-10.5,-1.28125
56,-0.14086914,-0.7893677,-0.0068969727,4.71875,-7.3125,-0.265625
57,-0.095214844,-0.8777466,-0.005432129,4.703125,-1.421875,0.203125
58,-0.015136719,-1.062561,-0.0569458,7.859375,-4.390625,4.59375
59,-0.088378906,-1.2515259,-0.06842041,6.40625,-7.0,2.15625
60,-0.07763672,-1.3892212,0.048034668,7.421875,-5.515625,-7.671875
61,-0.15893555,-1.237854,-0.26690674,5.046875,-3.453125,-9.3125
62,-0.06225586,-1.3484497,-0.23638916,4.578125,-2.703125,-16.125
63,-0.109375,-1.1841431,-0.37408447,-2.703125,22.859375,-0.15625
64,-0.140625,-0.7383423,-0.3411255,-0.0625,25.71875,-9.859375
65,0.06274414,-1.0818481,-0.2390747,2.84375,22.59375,-3.359375
66,-0.21582031,-0.9229126,-0.19366455,-7.21875,11.015625,-6.421875
67,-0.099853516,-0.7695923,-0.08258057,-7.75,14.09375,-10.984375
68,-0.08129883,-0.5952759,-0.05596924,-3.65625,9.0625,-2.515625
69,-0.12768555,-0.50860596,-0.09136963,-0.734375,9.15625,1.078125
70,-0.08276367,-0.6392212,-0.13238525,2.765625,7.71875,3.046875
71,-0.13134766,-0.8447876,-0.14752197,8.75,-0.6875,4.84375
72,-0.24145508,-1.1135864,-0.08135986,12.40625,-6.734375,5.78125
73,-0.3635254,-1.1338501,-0.14483643,8.84375,-0.046875,9.421875
74,-0.3474121,-1.0527954,-0.12677002,5.28125,5.015625,7.265625
75,-0.2993164,-1.2141724,-0.070373535,2.765625,6.1875,9.984375
76,-0.31518555,-1.1853638,-0.18170166,-9.125,6.4375,9.25
77,-0.29760742,-1.237854,-0.4336548,-3.21875,-0.875,6.296875
78,0.20922852,-1.3123169,-0.2539673,-6.296875,6.078125,-1.140625
79,0.3955078,-1.2026978,-0.26885986,-7.65625,-6.21875,13.203125
80,0.07299805,-0.89678955,-0.26617432,-7.8125,-22.125,10.046875
81,-0.013427734,-0.8809204,-0.093566895,-9.125,-20.421875,-1.0
82,-0.14404297,-0.8726196,-0.08282471,-13.3125,-12.921875,-5.34375
83,-0.057617188,-0.78570557,-0.020080566,-8.484375,-6.59375,-11.109375
84,0.026123047,-0.7173462,-0.019348145,-6.078125,-6.15625,-4.390625
85,-0.03955078,-0.5935669,-0.043518066,-0.59375,-11.125,-0.625
86,-0.059570312,-0.7017212,-0.030090332,3.9375,-8.125,-1.9375
87,-0.0021972656,-0.8982544,-0.04840088,3.390625,-10.171875,-0.953125
88,-0.08251953,-0.9417114,-0.009338379,5.3125,-10.5625,1.296875
89,-0.095458984,-1.0454712,-0.010070801,6.703125,-8.515625,0.90625
90,-0.072509766,-1.128479,-0.03253174,8.265625,-10.421875,-2.046875
91,-0.099609375,-1.2805786,-0.0051879883,6.6875,-10.375,-7.03125
92,-0.11694336,-1.3521118,-0.047424316,4.59375,-6.09375,-10.21875
93,-0.2199707,-1.3623657,-0.22735596,4.53125,-6.5,-11.390625
94,0.1081543,-1.1983032,-0.3880005,1.140625,17.546875,-2.859375
95,-0.1538086,-0.87286377,-0.31256104,0.734375,12.828125,3.3125
96,-0.14624023,-1.0232544,-0.24420166,3.765625,21.625,-0.25
97,-0.07836914,-0.97906494,-0.19854736,-2.1875,20.953125,-4.84375
98,0.037597656,-0.7888794,-0.112854004,-1.90625,10.359375,-0.84375
99,-0.083496094,-0.57403564,-0.093811035,0.125,2.203125,7.328125
100,-0.14746094,-0.50250244,-0.11920166,2.234375,5.453125,3.59375
101,-0.09814453,-0.6182251,-0.10601807,4.5625,5.96875,1.765625
102,-0.119628906,-0.77301025,-0.17633057,4.09375,1.09375,2.15625
103,-0.17944336,-0.99957275,-0.1375122,5.546875,0.234375,3.265625
104,-0.23535156,-1.1682739,-0.1375122,8.671875,0.0,6.234375
105,-0.32641602,-1.164856,-0.120910645,6.453125,2.84375,6.703125
106,-0.2878418,-1.3357544,-0.08477783,2.0625,9.953125,4.515625
