sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.9260254,-0.7437134,0.11248779,32.0,18.015625,26.515625
1,0.056396484,-0.68536377,-0.18145752,-9.734375,-18.265625,15.65625
2,0.030029297,-0.7349243,-0.20391846,-6.734375,-15.1875,6.84375
3,0.1315918,-0.70635986,-0.120666504,5.96875,-4.34375,-0.421875
4,0.32299805,-0.80914307,-0.08331299,2.515625,-8.625,0.203125
5,0.22387695,-0.5425415,-0.09674072,5.84375,-7.265625,10.359375
6,0.091796875,-0.63165283,-0.1260376,9.171875,-8.28125,11.96875
7,0.171875,-0.84576416,-0.045715332,-6.421875,-9.96875,2.09375
8,0.26171875,-1.048645,-0.065979004,-3.5625,-14.734375,-0.875
9,0.21777344,-1.1201782,-0.043273926,-1.109375,-5.96875,-6.15625
10,0.19067383,-1.1755981,0.027526855,4.078125,1.328125,-9.703125
11,0.10449219,-1.1174927,-0.14215088,13.421875,7.625,-20.3125
12,0.54907227,-1.3413696,-0.3184204,3.078125,-24.59375,-18.28125
13,0.25268555,-1.5327759,-0.29107666,19.984375,-4.828125,-12.484375
14,0.0029296875,-0.9795532,-0.41851807,-11.34375,16.984375,-4.890625
15,0.22021484,-0.5623169,-0.33380127,-2.1875,13.984375,-13.75
16,0.084228516,-0.9788208,-0.38726807,11.546875,10.953125,-3.828125
17,0.0390625,-0.9741821,-0.24346924,9.703125,13.546875,-6.1875
18,0.13745117,-0.71343994,-0.13702393,-4.796875,14.125,4.859375
19,0.038085938,-0.5664673,-0.17877197,-1.65625,4.515625,9.5625
20,-0.06958008,-0.53741455,-0.20855713,8.3125,5.828125,1.625
21,0.10839844,-0.72784424,-0.18878174,5.515625,-1.875,4.90625
22,0.10083008,-0.9963989,-0.16290283,-1.84375,-14.375,5.09375
23,0.03540039,-1.1841431,-0.26080322,-7.078125,-15.203125,0.03125
24,0.08666992,-1.2984009,-0.21734619,-2.59375,3.359375,2.453125
25,0.032470703,-1.3782349,-0.25201416,-16.046875,-7.21875,-1.296875
