sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.036621094,-1.0425415,0.55389404,23.375,-0.484375,8.578125
1,-0.01953125,-1.1890259,0.48431396,25.140625,1.515625,10.109375
2,-0.033691406,-1.5320435,0.37591553,23.40625,-6.796875,3.609375
3,0.1081543,-1.4553833,0.26287842,11.203125,11.296875,10.171875
4,0.17602539,-1.0183716,0.050231934,12.90625,18.421875,14.65625
5,0.31030273,-0.8230591,0.08807373,19.546875,1.375,2.921875
6,0.25976562,-0.94244385,0.14593506,3.546875,-8.890625,5.0625
7,0.22631836,-1.0222778,0.1906128,-5.671875,-17.296875,2.0625
8,0.14453125,-0.927063,0.23602295,1.453125,-10.65625,-2.03125
9,0.12060547,-0.9077759,0.2453003,-2.28125,-9.203125,3.546875
10,0.15551758,-0.8015747,0.22747803,3.453125,-4.859375,10.078125
11,0.12841797,-0.71710205,0.2008667,4.859375,-2.21875,11.875
12,0.08325195,-0.65509033,0.1864624,4.234375,-0.796875,8.9375
13,0.08569336,-0.6079712,0.17279053,5.34375,-3.09375,6.1875
14,0.08691406,-0.642395,0.22454834,6.109375,-7.453125,1.984375
15,0.11694336,-0.7893677,0.29730225,4.234375,-7.71875,0.625
16,0.107666016,-0.87677,0.3468628,-6.546875,-2.65625,-1.4375
17,0.075927734,-1.0852661,0.5219116,5.5,-7.703125,-10.6875
18,0.25146484,-1.3980103,0.4718628,6.421875,-13.9375,-13.765625
19,0.28759766,-1.5803833,0.27850342,15.453125,2.796875,-6.796875
20,0.061035156,-1.409729,-0.0068969727,13.90625,18.9375,-0.796875
21,-0.1184082,-0.9631958,-0.26348877,27.25,29.234375,-14.28125
22,0.0017089844,-0.9937134,-0.22125244,21.296875,28.46875,-17.28125
23,0.03540039,-1.1084595,-0.019836426,-24.03125,21.203125,-9.453125
24,0.055419922,-0.9170532,0.051452637,-30.15625,16.28125,-1.375
25,-0.07080078,-0.8779907,0.18426514,3.078125,28.75,-2.765625
26,-0.14770508,-0.8010864,0.12908936,1.90625,33.359375,-12.0
27,0.010009766,-0.6765747,0.01727295,7.15625,34.578125,-6.609375
28,-0.0026855469,-0.6734009,0.08441162,7.125,33.734375,0.390625
29,-0.008544922,-0.677063,0.024597168,-2.453125,21.109375,-2.28125
30,0.048828125,-0.67926025,0.13739014,-2.609375,24.0,-0.703125
31,0.041015625,-0.6970825,0.18499756,-9.75,17.21875,-0.4375
32,0.009765625,-0.89434814,0.23236084,1.0,10.328125,-7.21875
33,-0.022216797,-1.1592407,0.3241577,1.734375,5.703125,-5.625
34,-0.03930664,-1.4907837,0.41448975,7.890625,7.953125,3.859375
35,-0.041748047,-1.4968872,0.24188232,-1.625,11.78125,9.1875
36,-0.013183594,-1.5855103,0.07489014,2.640625,12.25,3.078125
37,0.20458984,-1.3894653,-0.03302002,-20.015625,10.09375,7.671875
38,0.25756836,-0.927063,-0.12677002,-13.6875,21.609375,17.90625
39,0.2006836,-0.6890259,-0.030334473,1.921875,1.828125,10.03125
40,0.10571289,-0.9282837,0.15472412,-16.1875,-12.421875,-0.828125
41,0.16430664,-0.84625244,0.18475342,-40.109375,-14.25,0.75
42,0.1381836,-0.7822876,0.14959717,-17.890625,2.25,4.96875
43,0.10498047,-0.70440674,0.24945068,-6.375,3.390625,11.28125
44,0.08154297,-0.55548096,0.20770264,7.5,1.359375,8.625
45,0.06713867,-0.6382446,0.19940186,13.96875,0.796875,8.640625
46,0.08178711,-0.6345825,0.19110107,3.921875,3.015625,8.1875
47,0.02709961,-0.62750244,0.260437,-1.8125,5.25,-0.8125
48,0.13867188,-0.8875122,0.3085327,1.40625,1.484375,-6.234375
49,0.25097656,-1.0999146,0.45159912,3.4375,5.1875,-7.375
50,0.18701172,-1.2612915,0.54681396,3.03125,9.984375,-9.453125
51,0.18139648,-1.3816528,0.43011475,7.921875,2.78125,-12.078125
52,0.21264648,-1.4802856,0.16864014,14.671875,6.921875,-13.359375
53,0.021484375,-1.3294067,0.10662842,4.0625,19.421875,-10.453125
54,-0.08618164,-1.0222778,-0.074279785,14.546875,42.609375,-17.984375
55,-0.1262207,-0.8845825,-0.12750244,6.25,38.8125,-20.484375
56,-0.021240234,-0.9463501,0.054626465,-10.625,17.28125,-19.796875
57,0.10107422,-0.9378052,0.12982178,-22.671875,17.890625,-14.75
58,0.009033203,-0.92193604,0.22918701,-11.25,26.1875,-8.578125
59,-0.029785156,-0.7654419,0.22161865,-3.484375,26.0,-11.921875
60,-0.01171875,-0.690979,0.20599365,-2.125,24.078125,-8.34375
61,-0.0029296875,-0.6433716,0.14788818,0.84375,21.4375,-0.65625
62,0.008300781,-0.59161377,0.15545654,5.109375,12.5,-0.703125
63,0.026367188,-0.66534424,0.19940186,5.375,8.53125,0.421875
64,0.019042969,-0.7539673,0.19989014,11.3125,-2.1875,3.03125
65,0.01953125,-0.97906494,0.2682495,13.28125,-9.546875,-0.109375
66,-0.013916016,-1.4006958,0.42279053,7.3125,-11.65625,-2.59375
67,-0.13916016,-1.5786743,0.45428467,7.3125,0.421875,14.453125
68,-0.17407227,-1.5950317,0.13226318,13.484375,7.125,20.3125
69,0.15405273,-1.3569946,-0.08453369,4.1875,0.46875,10.34375
70,0.1809082,-0.9751587,-0.05303955,2.90625,23.234375,18.96875
71,0.1274414,-0.8230591,-0.008117676,3.140625,-1.71875,4.765625
72,0.059570312,-0.9324341,0.018737793,-7.96875,-13.78125,-3.6875
73,0.08105469,-0.89801025,0.059509277,-9.171875,1.09375,-4.125
74,0.068847656,-0.8423462,0.13543701,-6.40625,5.921875,0.859375
75,0.10961914,-0.70025635,0.16229248,-9.046875,-0.734375,3.59375
76,0.061523438,-0.6231079,0.17132568,9.546875,7.890625,9.21875
77,0.025634766,-0.62091064,0.1486206,9.875,4.03125,5.921875
78,0.059326172,-0.5930786,0.1251831,4.59375,-2.765625,1.875
79,0.08520508,-0.72369385,0.17645264,7.078125,-4.3125,1.734375
80,0.12719727,-0.93878174,0.2518921,8.140625,-11.75,0.734375
81,0.115722656,-1.2771606,0.2633667,11.375,-2.203125,-2.546875
