sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.08081055,-1.1340942,-0.2649536,-16.21875,-13.859375,17.75
1,-0.044677734,-1.3574829,-0.4019165,-10.71875,-17.0,22.484375
2,0.7416992,-1.5344849,-0.20562744,-13.40625,12.78125,14.359375
3,0.19042969,-1.020813,-0.28985596,-7.34375,-17.046875,12.375
4,0.3630371,-0.72369385,-0.21002197,5.109375,-11.25,6.875
5,0.23901367,-1.197815,-0.07501221,-3.5625,-19.21875,-8.09375
6,0.016845703,-1.0147095,-0.074279785,2.453125,-8.015625,-7.390625
7,0.1706543,-0.74176025,-0.0635376,2.84375,-3.046875,-3.90625
8,0.1027832,-0.6397095,-0.028381348,7.09375,-7.734375,-3.59375
9,0.030029297,-0.53253174,-0.008605957,3.671875,-8.953125,-3.015625
10,0.043945312,-0.53692627,-0.059143066,-2.96875,-13.6875,-1.609375
11,0.13378906,-0.72979736,-0.038879395,2.71875,-8.90625,0.09375
12,0.08154297,-0.95562744,0.004333496,2.875,-4.328125,-0.09375
13,0.05493164,-1.1314087,0.00091552734,-3.25,-3.75,-3.234375
14,0.25805664,-1.2383423,0.097351074,8.578125,8.90625,-1.90625
15,0.0690918,-1.2310181,0.034118652,-2.71875,-1.078125,-7.984375
16,-0.016845703,-1.0540161,-0.07110596,1.515625,5.140625,-8.09375
17,0.16064453,-1.3401489,-0.27252197,-17.328125,-40.390625,-13.78125
18,0.44140625,-1.5733032,-0.21417236,22.59375,29.1875,4.515625
19,-0.20214844,-1.085022,-0.43414307,-3.203125,34.0625,-15.046875
20,0.21508789,-0.7686157,-0.37408447,8.375,28.515625,10.03125
21,0.18457031,-1.034729,-0.15557861,16.921875,27.171875,-1.625
22,-0.051513672,-0.9404907,-0.17877197,1.234375,37.390625,3.265625
23,0.0034179688,-0.5444946,-0.11383057,6.078125,33.6875,1.140625
24,-0.0234375,-0.5298462,-0.124816895,3.828125,27.078125,0.828125
25,0.08081055,-0.68707275,-0.15777588,1.703125,11.375,0.859375
26,0.05419922,-0.8804321,-0.13531494,-10.90625,-0.65625,2.515625
27,-0.04248047,-0.8369751,-0.13287354,-9.859375,-3.859375,2.171875
28,-0.04711914,-0.77349854,-0.17730713,1.3125,-0.5,4.578125
29,-0.103515625,-0.9595337,-0.17681885,4.34375,3.59375,6.609375
30,-0.12524414,-1.0947876,-0.2000122,-1.421875,-3.734375,4.5625
31,0.125,-1.1052856,-0.0635376,-5.75,0.890625,11.328125
32,-0.22802734,-1.1409302,-0.12554932,-8.09375,0.265625,11.90625
33,-0.10986328,-1.3904419,-0.39849854,-16.265625,-14.703125,12.5
34,0.7182617,-1.6846313,-0.27960205,-14.140625,-12.9375,13.46875
35,0.04638672,-1.145813,-0.20635986,-21.828125,3.796875,11.375
36,0.3005371,-0.69854736,-0.22662354,-3.609375,12.953125,5.046875
37,0.6086426,-1.1201782,-0.08477783,-15.390625,-0.046875,-0.65625
38,-0.17480469,-1.0510864,-0.08648682,-11.75,18.234375,-9.328125
39,0.026611328,-0.75177,-0.06964111,-10.671875,31.40625,-10.96875
40,0.092285156,-0.7774048,-0.074035645,-13.15625,31.515625,-8.0
41,0.049560547,-0.65093994,-0.015686035,-8.53125,35.328125,-6.34375
42,0.07910156,-0.6206665,-0.039855957,-9.984375,37.0,-4.609375
43,0.076171875,-0.69732666,-0.08917236,-4.5625,35.65625,1.84375
44,0.15039062,-0.8008423,-0.010314941,-1.46875,34.421875,6.78125
45,0.059814453,-0.9312134,0.046813965,-1.28125,31.34375,5.609375
46,-0.046142578,-0.95635986,0.06488037,-2.0625,33.0625,4.015625
47,0.020751953,-0.9434204,0.07635498,-1.078125,33.53125,1.734375
48,-0.018554688,-0.9326782,0.06463623,0.375,43.046875,-3.359375
49,-0.0146484375,-0.9463501,0.018737793,2.53125,41.21875,-5.0
50,0.13134766,-1.0640259,-0.014221191,-5.578125,37.859375,-6.25
51,-0.018798828,-1.3547974,-0.18682861,-2.84375,21.8125,-4.84375
52,0.22216797,-1.1404419,-0.44073486,11.515625,25.140625,2.421875
53,-0.053222656,-1.1714478,0.073913574,15.125,75.0625,-0.734375
54,-0.27270508,-0.8394165,-0.302063,-3.1875,60.265625,-13.59375
55,0.3701172,-0.74884033,-0.53863525,10.15625,49.6875,11.1875
56,0.23706055,-1.1260376,-0.3274536,10.25,32.140625,-0.515625
57,-0.22827148,-1.0994263,-0.21246338,1.984375,34.65625,-1.796875
58,-0.041015625,-0.91119385,-0.2727661,3.828125,47.15625,9.484375
59,-0.0068359375,-0.8052368,-0.24542236,4.921875,43.328125,9.84375
60,-0.056152344,-0.803772,-0.20928955,2.828125,37.09375,9.84375
