sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.20117188,0.765625,0.6220703,0.0,-0.15625,0.0
1,-0.20019531,0.7685547,0.62597656,0.125,-0.09375,0.0
2,-0.19628906,0.7783203,0.62890625,0.0,-0.0625,0.0
3,-0.19140625,0.75878906,0.61328125,-0.28125,-0.0625,0.0625
4,-0.19726562,0.75390625,0.6298828,0.0625,-0.0625,0.0625
5,-0.19335938,0.7626953,0.6142578,0.1875,-0.21875,-0.0625
6,-0.20214844,0.76171875,0.6201172,0.1875,0.0,0.0625
7,-0.19628906,0.76464844,0.6171875,0.25,0.0,0.0625
8,-0.19628906,0.76464844,0.6142578,0.25,0.0,0.0625
9,-0.1953125,0.76464844,0.6113281,0.1875,-0.15625,0.0
10,-0.20605469,0.77734375,0.6220703,0.125,-0.0625,0.0
11,-0.19238281,0.7675781,0.6279297,0.0,-0.09375,-0.0625
12,-0.1953125,0.7626953,0.62109375,0.0625,0.0625,0.0
13,-0.19921875,0.7607422,0.61621094,-0.15625,-0.0625,0.1875
14,-0.20117188,0.76464844,0.625,-0.21875,-0.09375,-0.125
15,-0.19628906,0.76464844,0.62890625,0.1875,-0.09375,-0.125
16,-0.19335938,0.77246094,0.6220703,-0.15625,0.0625,0.25
17,-0.19335938,0.75878906,0.6357422,-0.40625,-0.28125,0.25
18,-0.19726562,0.765625,0.62890625,-0.21875,0.0,-0.0625
19,-0.20898438,0.765625,0.625,-0.03125,-0.15625,0.0625
20,-0.19628906,0.7675781,0.6191406,-0.21875,-0.09375,-0.125
21,-0.20800781,0.76464844,0.6328125,0.0,-0.0625,0.0625
22,-0.19140625,0.765625,0.62890625,0.25,-0.0625,0.0
23,-0.20117188,0.7685547,0.6191406,0.375,-0.0625,-0.125
24,-0.19335938,0.76660156,0.6201172,0.0625,-0.21875,0.125
25,-0.1953125,0.7753906,0.6123047,-0.03125,0.0625,0.0625
26,-0.19726562,0.7675781,0.61328125,-0.34375,0.1875,0.0
27,-0.19335938,0.7597656,0.61621094,-0.46875,0.1875,-0.1875
28,-0.19726562,0.77246094,0.6269531,0.125,0.3125,-0.25
29,-0.19335938,0.7626953,0.6230469,0.3125,0.0625,-0.5625
30,-0.20507812,0.76660156,0.62597656,0.25,-0.15625,-0.4375
31,-0.19726562,0.7626953,0.6191406,-0.15625,-0.15625,-0.4375
32,-0.20214844,0.75878906,0.6308594,0.1875,0.125,-0.3125
33,-0.19726562,0.76171875,0.6142578,0.125,0.0,-0.125
34,-0.19824219,0.7685547,0.6201172,0.4375,-0.0625,-0.25
35,-0.19921875,0.75390625,0.62109375,0.25,-0.21875,-0.4375
36,-0.19921875,0.7636719,0.609375,0.5625,-0.15625,-0.25
37,-0.19433594,0.77246094,0.625,-0.65625,0.09375,0.25
38,-0.20117188,0.76953125,0.61621094,-0.59375,0.09375,0.4375
39,-0.19921875,0.7626953,0.6123047,-0.15625,0.03125,0.25
40,-0.20214844,0.7705078,0.63378906,0.09375,0.09375,0.0625
41,-0.203125,0.75683594,0.6191406,0.15625,-0.21875,-0.125
42,-0.20019531,0.7705078,0.6230469,-0.15625,-0.21875,-0.0625
43,-0.1953125,0.7597656,0.62402344,-0.28125,-0.28125,0.0
44,-0.20214844,0.76464844,0.6123047,-0.28125,0.03125,0.1875
45,-0.19921875,0.7636719,0.6152344,0.15625,-0.09375,0.125
46,-0.19921875,0.7626953,0.6152344,0.25,0.09375,0.125
47,-0.19726562,0.76660156,0.6269531,0.03125,0.09375,0.0625
48,-0.20800781,0.76171875,0.62109375,-0.21875,-0.09375,0.125
49,-0.19726562,0.7685547,0.6044922,-0.15625,-0.03125,0.0625
50,-0.19335938,0.765625,0.6191406,0.09375,0.09375,0.0625
51,-0.20019531,0.76953125,0.6171875,-0.03125,0.15625,0.1875
52,-0.19921875,0.765625,0.6269531,0.09375,0.15625,0.1875
53,-0.19921875,0.7636719,0.61816406,0.03125,0.03125,0.0625
54,-0.19433594,0.75683594,0.6308594,-0.03125,-0.15625,-0.0625
55,-0.20507812,0.75390625,0.61328125,-0.03125,0.03125,0.0
56,-0.20507812,0.7558594,0.6269531,0.09375,0.21875,0.0625
57,-0.19921875,0.7626953,0.6191406,-0.09375,-0.15625,0.25
58,-0.19433594,0.7636719,0.625,-0.21875,-0.03125,0.0625
59,-0.19921875,0.7578125,0.6171875,-0.53125,0.09375,-0.0625
60,-0.19433594,0.7626953,0.6171875,-0.40625,0.03125,0.0
61,-0.18945312,0.75878906,0.62402344,-0.03125,-0.15625,-0.0625
62,-0.203125,0.7626953,0.61816406,0.25,-0.15625,-0.0625
63,-0.1953125,0.7675781,0.6279297,-0.34375,-0.03125,0.0
64,-0.19824219,0.7626953,0.6279297,-0.28125,0.15625,0.3125
65,-0.19921875,0.765625,0.6308594,0.09375,0.09375,0.3125
66,-0.20605469,0.76464844,0.63671875,0.03125,0.15625,0.0625
67,-0.20019531,0.7607422,0.6376953,0.03125,0.09375,0.125
68,-0.20214844,0.7626953,0.61035156,-0.03125,-0.09375,0.0625
69,-0.203125,0.7597656,0.6308594,-0.03125,-0.09375,0.125
70,-0.20507812,0.7607422,0.61816406,0.375,-0.09375,0.0
71,-0.20214844,0.76953125,0.61328125,-0.15625,0.09375,0.0
72,-0.20019531,0.7626953,0.62402344,-0.15625,0.34375,0.125
73,-0.20800781,0.765625,0.6220703,-0.03125,0.28125,0.25
74,-0.19238281,0.7626953,0.62597656,0.5625,-0.03125,0.0625
75,-0.19726562,0.76660156,0.6113281,-0.15625,0.03125,-0.0625
76,-0.20019531,0.7519531,0.609375,0.21875,0.34375,0.125
77,-0.1953125,0.7734375,0.62597656,-0.09375,-0.09375,0.125
78,-0.19726562,0.7578125,0.63183594,-0.03125,-0.15625,0.0
79,-0.1953125,0.7675781,0.6220703,-0.15625,0.03125,0.0625
80,-0.20214844,0.7597656,0.61621094,-0.40625,0.09375,0.125
81,-0.18847656,0.765625,0.6064453,0.09375,-0.03125,0.125
82,-0.20703125,0.7597656,0.6220703,0.09375,-0.09375,0.0
83,-0.20117188,0.76171875,0.62109375,-0.03125,-0.03125,0.0625
84,-0.19824219,0.7597656,0.61328125,-0.15625,0.03125,0.25
85,-0.19726562,0.76171875,0.6308594,0.3125,-0.03125,0.0625
86,-0.19433594,0.76953125,0.6279297,0.25,0.03125,-0.1875
87,-0.203125,0.7519531,0.609375,0.21875,-0.03125,0.0
88,-0.20507812,0.7578125,0.6171875,0.09375,0.09375,-0.0625
89,-0.20410156,0.76660156,0.6269531,0.3125,-0.03125,0.0
90,-0.19921875,0.76464844,0.62109375,0.25,-0.09375,0.125
91,-0.1953125,0.765625,0.6347656,0.15625,-0.03125,0.25
92,-0.20117188,0.7714844,0.6191406,-0.03125,0.09375,0.0625
93,-0.18847656,0.7597656,0.63183594,0.15625,0.09375,0.125
94,-0.1953125,0.76953125,0.61328125,0.25,-0.09375,0.125
95,-0.21191406,0.7636719,0.62890625,0.15625,-0.09375,-0.0625
96,-0.20507812,0.7558594,0.6230469,-0.21875,0.15625,-0.0625
97,-0.203125,0.76464844,0.62402344,0.03125,0.15625,0.3125
98,-0.19335938,0.765625,0.63378906,-0.15625,-0.34375,0.3125
99,-0.20019531,0.765625,0.62402344,-0.03125,-0.03125,-0.0625
100,-0.203125,0.7636719,0.61621094,-0.09375,-0.21875,0.0
101,-0.19824219,0.76171875,0.5986328,-0.21875,-0.28125,0.0
102,-0.20410156,0.7470703,0.63378906,0.25,-0.03125,0.0
103,-0.20019531,0.7734375,0.6230469,-0.09375,-0.09375,-0.09375
104,-0.19433594,0.76660156,0.61816406,-0.15625,0.03125,0.15625
105,-0.1953125,0.7548828,0.61621094,0.09375,0.03125,0.03125
106,-0.19921875,0.7685547,0.62597656,0.46875,-0.21875,0.03125
107,-0.203125,0.76464844,0.62597656,0.34375,-0.09375,-0.21875
108,-0.19726562,0.76464844,0.6142578,-0.09375,-0.09375,-0.15625
109,-0.20019531,0.7675781,0.62890625,0.09375,-0.09375,-0.09375
110,-0.1953125,0.76953125,0.6171875,0.15625,-0.03125,0.03125
111,-0.20996094,0.7685547,0.62597656,0.03125,0.03125,0.03125
112,-0.20214844,0.7597656,0.6142578,-0.21875,0.0625,0.03125
113,-0.19726562,0.76660156,0.609375,-0.03125,-0.09375,0.09375
114,-0.203125,0.7597656,0.6152344,-0.09375,-0.09375,0.15625
115,-0.20214844,0.7607422,0.62597656,0.09375,-0.09375,-0.03125
116,-0.20019531,0.76464844,0.6230469,0.09375,0.03125,0.03125
117,-0.1953125,0.76660156,0.61328125,0.15625,-0.28125,-0.15625
118,-0.203125,0.7675781,0.60839844,-0.34375,-0.15625,-0.09375
119,-0.203125,0.76953125,0.6298828,0.03125,0.1875,-0.03125
120,-0.20117188,0.7753906,0.61035156,-0.09375,-0.03125,0.15625
121,-0.1953125,0.75878906,0.62109375,-0.21875,-0.03125,0.03125
122,-0.19921875,0.7636719,0.61816406,-0.28125,-0.09375,-0.09375
123,-0.19628906,0.74902344,0.6113281,-0.34375,-0.21875,-0.03125
124,-0.19628906,0.7626953,0.6230469,-0.09375,-0.09375,0.03125
125,-0.203125,0.75390625,0.6171875,0.28125,0.03125,-0.03125
126,-0.19921875,0.7636719,0.6152344,-0.03125,-0.09375,-0.03125
