sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.30664062,0.93359375,0.16308594,0.125,-0.0625,-0.375
1,-0.2998047,0.9433594,0.13671875,0.1875,0.3125,-0.1875
2,-0.3076172,0.9423828,0.14550781,0.71875,0.1875,0.03125
3,-0.3017578,0.9453125,0.13671875,-0.0625,-0.125,0.15625
4,-0.30859375,0.9453125,0.14648438,0.0625,-0.3125,-0.1875
5,-0.30664062,0.9375,0.13476562,-0.4375,0.1875,0.09375
6,-0.3095703,0.93652344,0.15527344,-0.3125,-0.1875,0.46875
7,-0.30371094,0.9433594,0.15917969,-0.375,-0.3125,0.53125
8,-0.3046875,0.9433594,0.13964844,-0.96875,-0.59375,0.53125
9,-0.3076172,0.94921875,0.1484375,-0.625,-0.46875,0.53125
10,-0.31054688,0.9511719,0.12792969,-0.90625,-0.65625,0.40625
11,-0.30078125,0.9453125,0.15234375,-0.0625,-0.34375,0.28125
12,-0.3095703,0.93066406,0.16308594,-0.625,-0.1875,0.65625
13,-0.30273438,0.9375,0.14648438,-0.5625,-0.40625,0.46875
14,-0.3095703,0.9433594,0.140625,-0.3125,-0.25,0.34375
15,-0.30371094,0.9394531,0.140625,0.0625,-0.46875,0.21875
16,-0.3046875,0.9375,0.15820312,-0.3125,-0.40625,0.09375
17,-0.3017578,0.9511719,0.15429688,-0.6875,-0.53125,0.34375
18,-0.30078125,0.93652344,0.15917969,-0.5625,-0.40625,0.34375
19,-0.30664062,0.9423828,0.14257812,-0.4375,-0.65625,0.46875
20,-0.3017578,0.95410156,0.14550781,-0.84375,-0.34375,0.40625
21,-0.2998047,0.9375,0.14550781,-0.1875,-0.34375,0.40625
22,-0.31152344,0.9501953,0.12988281,-0.375,-0.40625,0.46875
23,-0.2998047,0.9482422,0.15820312,-0.375,-0.59375,-0.0625
24,-0.3076172,0.9345703,0.15039062,-0.5,0.0,0.21875
25,-0.3017578,0.9453125,0.15136719,0.3125,0.25,0.34375
26,-0.30566406,0.94433594,0.15039062,0.0625,-0.3125,0.28125
27,-0.2998047,0.9550781,0.15136719,-0.375,-0.40625,0.0
28,-0.29785156,0.9423828,0.15527344,-1.15625,-0.84375,0.78125
29,-0.2998047,0.9423828,0.15039062,-0.75,-0.34375,0.84375
30,-0.31054688,0.9433594,0.15625,-1.03125,-0.46875,0.28125
31,-0.3173828,0.9326172,0.15625,-0.75,-0.3125,0.03125
32,-0.30371094,0.93066406,0.15527344,-0.125,-0.1875,0.0
33,-0.296875,0.95410156,0.16113281,-0.1875,-0.1875,0.03125
34,-0.3017578,0.9375,0.14453125,-0.0625,-0.125,0.0
35,-0.30566406,0.9423828,0.16796875,-0.125,-0.1875,0.15625
36,-0.296875,0.94140625,0.16308594,0.5,0.3125,-0.0625
37,-0.29785156,0.9482422,0.14648438,0.125,0.0625,-0.0625
38,-0.30566406,0.94628906,0.15625,0.25,-0.125,0.0
39,-0.2998047,0.9375,0.15039062,-0.5,-0.25,0.09375
40,-0.3046875,0.94140625,0.14746094,-0.3125,-0.46875,0.28125
41,-0.3017578,0.94921875,0.1640625,-0.3125,-0.125,0.09375
42,-0.29882812,0.9511719,0.15332031,-0.625,0.625,0.34375
43,-0.29882812,0.9453125,0.17382812,-0.0625,0.3125,0.40625
44,-0.30371094,0.9423828,0.15039062,-0.0625,-0.3125,0.0
45,-0.29589844,0.9375,0.1484375,-0.1875,-0.40625,-0.1875
46,-0.3017578,0.93066406,0.14648438,-0.0625,-0.3125,0.15625
47,-0.30273438,0.9511719,0.15722656,-0.125,-0.125,0.28125
48,-0.3017578,0.94140625,0.15136719,-0.0625,-0.1875,-0.0625
49,-0.29882812,0.9375,0.15527344,-0.25,-0.125,0.15625
50,-0.3046875,0.9326172,0.14941406,-0.25,-0.25,0.21875
51,-0.30566406,0.9482422,0.17480469,0.0,-0.125,0.0
52,-0.3046875,0.94921875,0.14648438,-0.0625,-0.25,0.03125
