sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.26171875,0.86816406,0.39941406,-0.375,-0.09375,0.1875
1,0.265625,0.87597656,0.38671875,0.25,0.03125,-0.1875
2,0.26171875,0.875,0.38671875,0.0625,-0.125,-0.375
3,0.25683594,0.87890625,0.3798828,-0.1875,-0.4375,-0.1875
4,0.2626953,0.86816406,0.3955078,0.125,-0.1875,-0.125
5,0.26660156,0.8779297,0.3935547,0.1875,0.03125,-0.125
6,0.26171875,0.875,0.3828125,0.46875,-0.03125,-0.0625
7,0.26171875,0.86621094,0.39746094,0.25,-0.09375,-0.1875
8,0.26660156,0.8691406,0.4033203,0.0,0.09375,-0.125
9,0.26171875,0.8730469,0.40429688,0.0625,-0.125,-0.125
10,0.2685547,0.8671875,0.39941406,-0.125,-0.3125,-0.125
11,0.25585938,0.86816406,0.39160156,0.46875,-0.03125,-0.125
12,0.25878906,0.86621094,0.4013672,0.1875,0.09375,0.0
13,0.26464844,0.8691406,0.39160156,0.53125,0.15625,0.0625
14,0.25976562,0.8652344,0.390625,1.15625,-0.09375,0.125
15,0.2626953,0.8691406,0.4013672,0.90625,-0.03125,-0.25
16,0.26757812,0.8808594,0.40039062,0.71875,-0.03125,-0.1875
17,0.25195312,0.8730469,0.37695312,0.1875,-0.1875,0.125
18,0.27246094,0.8652344,0.3798828,-0.0625,-0.125,-0.0625
19,0.2626953,0.8779297,0.40820312,0.46875,-0.3125,-0.25
20,0.265625,0.86816406,0.39648438,0.65625,-0.09375,-0.25
21,0.25878906,0.87597656,0.38964844,-0.0625,-0.03125,0.0625
22,0.2529297,0.875,0.3935547,0.0625,-0.03125,0.34375
23,0.25195312,0.8701172,0.3984375,-0.4375,0.28125,0.1875
24,0.26464844,0.8642578,0.39257812,0.1875,0.09375,-0.125
25,0.26171875,0.8720703,0.4091797,0.53125,0.15625,-0.0625
26,0.26757812,0.8642578,0.39453125,0.40625,0.15625,-0.125
27,0.26367188,0.8720703,0.3955078,0.375,0.03125,0.0625
28,0.25390625,0.86816406,0.3876953,0.1875,-0.09375,0.0
29,0.26367188,0.87597656,0.40039062,0.59375,-0.125,-0.375
30,0.26367188,0.8691406,0.39453125,-0.125,-0.25,0.125
31,0.25390625,0.86816406,0.38671875,0.0,-0.1875,0.0625
32,0.25683594,0.87597656,0.40039062,0.40625,0.03125,-0.1875
33,0.27148438,0.8828125,0.3955078,0.90625,-0.1875,-0.0625
34,0.26953125,0.8828125,0.3955078,0.375,-0.25,-0.25
35,0.2529297,0.8720703,0.39746094,0.0625,0.21875,0.125
36,0.26367188,0.86328125,0.39648438,-0.25,0.03125,0.21875
37,0.26464844,0.87109375,0.3984375,0.0625,-0.09375,0.1875
38,0.25683594,0.8769531,0.390625,0.125,-0.3125,-0.1875
39,0.25683594,0.8701172,0.39746094,0.125,-0.4375,-0.1875
40,0.2626953,0.8808594,0.3935547,-0.5625,-0.09375,0.21875
41,0.2578125,0.8828125,0.38964844,0.125,-0.1875,0.0625
42,0.2578125,0.86328125,0.4013672,-0.0625,0.09375,-0.1875
43,0.2578125,0.8623047,0.39648438,0.59375,-0.09375,-0.1875
44,0.26953125,0.8652344,0.40039062,0.53125,0.03125,-0.0625
45,0.26367188,0.8671875,0.39941406,0.25,-0.03125,0.0
46,0.2626953,0.8652344,0.39746094,0.375,-0.3125,-0.125
47,0.26464844,0.8691406,0.38183594,0.25,-0.5,-0.25
48,0.25976562,0.8769531,0.3955078,0.90625,-0.3125,-0.375
49,0.25878906,0.87597656,0.40234375,0.59375,-0.25,-0.375
50,0.25390625,0.8798828,0.39941406,0.3125,-0.25,-0.125
51,0.26660156,0.8671875,0.38183594,0.3125,-0.125,-0.0625
52,0.26464844,0.87597656,0.39941406,0.40625,-0.3125,-0.0625
53,0.2548828,0.8691406,0.3935547,-0.1875,0.21875,-0.125
54,0.26953125,0.87402344,0.39746094,-0.375,-0.1875,0.21875
55,0.26171875,0.86816406,0.40625,-0.75,-0.03125,0.40625
56,0.26464844,0.8652344,0.4013672,0.125,-0.25,-0.0625
57,0.25878906,0.8701172,0.40722656,0.59375,-0.1875,-0.3125
58,0.25976562,0.87109375,0.39160156,0.3125,-0.1875,-0.1875
59,0.25878906,0.8779297,0.40820312,0.46875,-0.375,-0.25
60,0.25683594,0.8691406,0.39453125,0.0625,-0.25,-0.1875
61,0.26367188,0.8720703,0.39648438,0.65625,-0.25,-0.0625
62,0.2763672,0.87402344,0.3935547,0.59375,-0.09375,-0.1875
63,0.26464844,0.8701172,0.4033203,0.46875,-0.03125,-0.25
64,0.25683594,0.8730469,0.38085938,0.25,-0.125,-0.125
65,0.25390625,0.8652344,0.39648438,0.1875,-0.375,-0.0625
66,0.25683594,0.8769531,0.39160156,0.375,-0.25,-0.25
67,0.26171875,0.8701172,0.4033203,0.59375,-0.1875,-0.375
68,0.2626953,0.8671875,0.3955078,0.125,-0.09375,-0.0625
69,0.26464844,0.8730469,0.4013672,0.1875,-0.25,-0.0625
70,0.26367188,0.87402344,0.37304688,0.375,-0.03125,-0.125
71,0.26171875,0.875,0.39941406,0.0625,-0.03125,-0.1875
72,0.2548828,0.8691406,0.39941406,-0.3125,0.09375,0.0625
73,0.2626953,0.875,0.3955078,-0.4375,-0.03125,0.34375
74,0.25976562,0.8671875,0.39257812,-0.4375,0.03125,0.28125
75,0.2548828,0.8623047,0.3876953,0.59375,-0.125,-0.25
76,0.2578125,0.8808594,0.39160156,0.53125,-0.125,-0.375
77,0.26367188,0.8769531,0.39648438,0.46875,-0.4375,-0.125
78,0.25390625,0.87109375,0.40234375,0.1875,-0.125,0.125
79,0.26171875,0.8720703,0.40234375,0.125,-0.1875,0.1875
80,0.26660156,0.8691406,0.39453125,0.375,0.15625,-0.125
81,0.26757812,0.8730469,0.39453125,0.46875,0.03125,-0.1875
82,0.2607422,0.8779297,0.3876953,0.125,0.09375,0.0
83,0.26367188,0.875,0.4013672,-0.1875,-0.03125,0.125
84,0.25585938,0.8720703,0.38867188,-0.1875,-0.09375,0.0625
85,0.25195312,0.87402344,0.39746094,0.40625,0.09375,-0.3125
86,0.2607422,0.86816406,0.39746094,0.25,0.03125,-0.125
87,0.2626953,0.8808594,0.390625,0.0625,-0.125,0.1875
88,0.26953125,0.875,0.390625,0.0625,-0.3125,0.21875
89,0.26660156,0.86328125,0.4091797,-0.5,0.15625,0.0625
90,0.2548828,0.8701172,0.40039062,-0.25,0.46875,0.0625
91,0.2685547,0.86816406,0.39160156,0.0,0.15625,0.125
92,0.25683594,0.86328125,0.3935547,-0.125,0.09375,0.21875
93,0.25976562,0.8642578,0.38671875,0.40625,-0.125,0.0
94,0.2578125,0.8730469,0.4111328,0.0625,-0.1875,-0.1875
95,0.25878906,0.8720703,0.3955078,-0.0625,-0.1875,0.0
96,0.25976562,0.8720703,0.39648438,0.46875,-0.125,0.0
