sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.16894531,0.89160156,0.4189453,0.0,-0.15625,0.1875
1,0.17285156,0.89941406,0.41992188,-0.0625,-0.03125,0.0
2,0.15820312,0.8964844,0.42871094,-0.125,-0.28125,0.125
3,0.17480469,0.8964844,0.4267578,-0.375,-0.28125,0.1875
4,0.16992188,0.8925781,0.43066406,-0.25,0.03125,0.1875
5,0.17089844,0.89941406,0.43066406,0.1875,-0.09375,0.125
6,0.1640625,0.8955078,0.421875,-0.0625,0.09375,-0.0625
7,0.16113281,0.8876953,0.4326172,-0.5625,-0.28125,0.4375
8,0.17480469,0.8984375,0.4248047,-0.375,-0.46875,0.3125
9,0.17089844,0.8886719,0.4189453,-0.1875,-0.09375,0.25
10,0.16796875,0.9003906,0.4296875,-0.375,-0.21875,0.1875
11,0.16992188,0.890625,0.4296875,-0.375,-0.15625,0.3125
12,0.16894531,0.8925781,0.41992188,-0.4375,-0.15625,0.5625
13,0.17089844,0.8984375,0.43652344,-0.75,0.40625,0.5625
14,0.17578125,0.88964844,0.41992188,-0.5625,0.625,0.3125
15,0.16796875,0.89160156,0.4248047,-0.25,0.15625,0.75
16,0.17578125,0.8876953,0.43359375,-0.6875,-0.34375,1.28125
17,0.16796875,0.89160156,0.42773438,-0.6875,0.40625,0.75
18,0.16210938,0.89453125,0.42285156,-0.3125,0.75,0.4375
19,0.16308594,0.8847656,0.4404297,-0.1875,0.34375,0.4375
20,0.16699219,0.8886719,0.44921875,0.0,0.34375,0.3125
21,0.16210938,0.8955078,0.41992188,-0.1875,0.34375,0.3125
22,0.16601562,0.9003906,0.4267578,-0.375,0.34375,0.375
23,0.16894531,0.8876953,0.4189453,-0.25,0.5,0.375
24,0.17382812,0.8847656,0.44335938,0.1875,0.40625,0.0625
25,0.17382812,0.89453125,0.43945312,-0.5,0.21875,0.1875
26,0.17480469,0.8935547,0.43359375,-0.75,0.21875,0.6875
27,0.17480469,0.9033203,0.42773438,-0.5625,0.09375,0.5625
28,0.17382812,0.88964844,0.42578125,-0.625,0.15625,0.625
29,0.16308594,0.8886719,0.4248047,-0.6875,0.40625,0.4375
30,0.16601562,0.89453125,0.4267578,-0.375,0.15625,0.3125
31,0.16796875,0.890625,0.43066406,-0.6875,-0.03125,0.8125
32,0.16503906,0.8886719,0.43847656,-0.625,0.28125,0.5625
33,0.16894531,0.8886719,0.4296875,-0.4375,0.40625,0.375
34,0.16699219,0.88964844,0.42773438,-0.3125,0.21875,0.5625
