sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.14550781,0.9765625,-0.03125,0.0,0.0,0.1875
1,0.15429688,0.9746094,-0.041015625,0.0,-0.40625,0.3125
2,0.14941406,0.9765625,-0.047851562,-0.25,-0.34375,-0.21875
3,0.13671875,0.9824219,-0.030273438,-0.5625,0.125,-0.09375
4,0.13574219,0.9794922,-0.02734375,-0.3125,0.1875,0.125
5,0.14453125,0.9716797,-0.0390625,-0.375,-0.09375,0.375
6,0.14160156,0.98046875,-0.041015625,-0.25,0.0625,-0.0625
7,0.13378906,0.9707031,-0.040039062,-0.8125,-0.84375,-0.21875
8,0.13964844,0.97558594,-0.028320312,-0.875,-0.34375,-0.0625
9,0.14160156,0.9814453,-0.024414062,-0.1875,-0.09375,-0.15625
10,0.1328125,0.9746094,-0.025390625,-0.3125,0.25,0.125
11,0.14550781,0.98046875,-0.017578125,-0.5,0.0625,0.1875
12,0.140625,0.9765625,-0.02734375,-0.1875,0.4375,0.25
13,0.14648438,0.97265625,-0.021484375,0.0625,0.0,0.0
14,0.13671875,0.98535156,-0.029296875,-0.75,-0.21875,0.0
15,0.14355469,0.98046875,-0.043945312,0.0,0.0625,-0.0625
16,0.14550781,0.9785156,-0.026367188,0.1875,-0.21875,0.25
17,0.13183594,0.9746094,-0.0390625,0.0,0.1875,-0.0625
18,0.14257812,0.9736328,-0.033203125,0.0,0.0,0.4375
19,0.14550781,0.98339844,-0.03125,-0.9375,-0.03125,0.0625
20,0.1484375,0.9814453,-0.032226562,0.25,-0.21875,0.0625
21,0.14648438,0.9736328,-0.043945312,-0.3125,0.4375,0.125
22,0.13964844,0.9707031,-0.03125,-0.375,-0.03125,-0.21875
23,0.14746094,0.9658203,-0.032226562,0.0,0.125,0.0625
24,0.140625,0.9824219,-0.032226562,0.46875,0.25,0.0625
25,0.13671875,0.9863281,-0.030273438,0.40625,-0.65625,0.125
26,0.14648438,0.97558594,-0.0234375,-0.0625,-0.21875,-0.0625
27,0.14550781,0.98828125,-0.0390625,-0.375,0.0,0.3125
28,0.13769531,0.97753906,-0.040039062,0.0,0.4375,0.0
29,0.14355469,0.9863281,-0.026367188,-0.125,0.125,0.125
30,0.13476562,0.9814453,-0.030273438,-0.875,0.0,-0.15625
31,0.14453125,0.9794922,-0.009765625,-0.125,-0.03125,0.375
32,0.13574219,0.9716797,-0.03125,0.0,-0.21875,-0.09375
33,0.13867188,0.9824219,-0.037109375,0.0625,-0.09375,-0.09375
34,0.13867188,0.97265625,-0.030273438,-0.4375,-0.03125,0.125
35,0.14550781,0.9736328,-0.033203125,0.0,0.25,0.1875
36,0.15039062,0.98046875,-0.0546875,-0.125,0.0,0.125
37,0.13183594,0.98535156,-0.037109375,-0.0625,0.0,-0.15625
38,0.1328125,0.96972656,-0.028320312,-0.5625,-0.09375,0.0625
39,0.14453125,0.9736328,-0.026367188,-0.125,-0.46875,0.6875
40,0.15234375,0.9736328,-0.01953125,-0.5625,-0.09375,-0.0625
41,0.13378906,0.96777344,-0.028320312,-0.375,-0.21875,-0.15625
42,0.13671875,0.9736328,-0.030273438,-0.625,-0.15625,-0.09375
43,0.140625,0.97558594,-0.020507812,-0.4375,0.1875,-0.0625
44,0.14453125,0.9794922,-0.029296875,0.34375,0.125,-0.40625
45,0.1328125,0.9716797,-0.018554688,-0.125,-0.15625,-0.34375
46,0.13964844,0.9785156,-0.041992188,0.40625,-0.65625,0.0
47,0.13867188,0.9765625,-0.044921875,0.59375,-0.53125,-0.0625
48,0.13085938,0.9716797,-0.01953125,0.1875,-0.34375,-0.15625
49,0.140625,0.98046875,-0.041015625,-0.375,-0.46875,0.0625
50,0.1484375,0.9824219,-0.028320312,-0.6875,-0.09375,0.25
51,0.14257812,0.97753906,-0.020507812,-0.8125,-0.03125,0.1875
52,0.13964844,0.9765625,-0.021484375,-1.15625,-0.15625,0.0625
53,0.13964844,0.97558594,-0.022460938,-1.21875,-0.15625,0.125
54,0.14257812,0.9765625,-0.021484375,-1.09375,-0.34375,0.1875
55,0.14160156,0.97265625,-0.0234375,-0.8125,-0.28125,0.0
56,0.140625,0.9863281,-0.024414062,-0.9375,-0.46875,0.1875
57,0.13769531,0.96875,-0.036132812,-0.875,-0.40625,0.3125
58,0.14160156,0.9785156,-0.022460938,-0.75,-0.46875,0.125
59,0.14648438,0.96972656,-0.022460938,-0.75,-0.34375,0.4375
60,0.14257812,0.97753906,-0.013671875,-0.3125,-0.15625,0.6875
61,0.140625,0.9794922,-0.016601562,-0.0625,0.0625,0.0
62,0.13574219,0.98339844,-0.015625,0.0625,-0.34375,0.125
63,0.1328125,0.9707031,-0.021484375,0.125,0.0,-0.0625
64,0.1328125,0.9785156,-0.030273438,0.34375,-0.09375,0.3125
65,0.14453125,0.9765625,-0.029296875,0.53125,-0.03125,-0.0625
66,0.13476562,0.98046875,-0.01171875,0.3125,0.25,0.1875
67,0.13964844,0.9814453,-0.029296875,-0.4375,-0.03125,0.1875
68,0.15039062,0.9716797,-0.028320312,0.0,0.125,0.125
69,0.13476562,0.9873047,-0.02734375,-0.0625,0.0625,-0.0625
70,0.14257812,0.97265625,-0.024414062,-0.5625,-0.09375,0.1875
71,0.15039062,0.98339844,-0.022460938,-0.25,0.1875,0.3125
72,0.14257812,0.9824219,-0.029296875,-0.1875,0.0625,0.375
73,0.14257812,0.98535156,-0.02734375,-0.3125,0.4375,0.0
74,0.14355469,0.97265625,-0.02734375,-0.0625,-0.03125,-0.0625
75,0.140625,0.9863281,-0.029296875,-0.125,-0.09375,0.0625
76,0.13867188,0.9785156,-0.018554688,0.0,0.0,-0.21875
77,0.13964844,0.97265625,-0.024414062,0.3125,-0.15625,0.625
78,0.14941406,0.98339844,-0.029296875,0.1875,0.125,0.1875
79,0.14355469,0.9794922,-0.024414062,0.34375,-0.15625,-0.0625
80,0.13574219,0.96777344,-0.02734375,-0.0625,-0.09375,0.1875
81,0.13183594,0.97753906,-0.0234375,-0.0625,0.125,0.1875
82,0.14355469,0.96972656,-0.024414062,0.34375,0.625,0.0
83,0.13574219,0.9814453,-0.024414062,0.53125,0.375,0.0
84,0.14941406,0.96875,-0.018554688,0.3125,0.4375,0.0
85,0.14746094,0.9794922,-0.01953125,-0.125,-0.21875,0.0
86,0.14160156,0.97265625,-0.038085938,0.125,-0.15625,0.0
87,0.14453125,0.97753906,-0.037109375,0.25,0.0625,0.125
88,0.13769531,0.9785156,-0.017578125,-0.1875,0.1875,0.125
89,0.14160156,0.9824219,-0.03125,-0.25,0.5,0.4375
90,0.14160156,0.984375,-0.024414062,0.125,0.75,0.5
91,0.14355469,0.9765625,-0.02734375,0.0625,0.5,0.125
92,0.14160156,0.9794922,-0.03125,0.1875,0.0625,-0.15625
93,0.14355469,0.9667969,-0.021484375,0.0625,-0.15625,0.25
94,0.15429688,0.9814453,-0.024414062,0.25,-0.09375,0.0
95,0.14257812,0.9785156,-0.03125,-0.25,-0.40625,0.0625
96,0.14648438,0.9746094,-0.024414062,-0.4375,-0.03125,0.5625
97,0.13574219,0.9785156,-0.025390625,0.0625,0.0625,0.0
98,0.13867188,0.9785156,-0.022460938,0.0625,-0.15625,-0.0625
99,0.13574219,0.97753906,-0.017578125,0.125,0.0625,0.0625
100,0.13574219,0.9814453,-0.029296875,0.0,0.125,0.1875
101,0.14355469,0.97753906,-0.02734375,0.46875,0.25,0.25
