sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.05859375,0.42382812,0.8984375,0.96875,0.78125,0.5
1,-0.056640625,0.43652344,0.8886719,-0.3125,0.78125,0.9375
2,-0.06347656,0.4345703,0.8847656,-1.40625,0.21875,0.9375
3,-0.051757812,0.42578125,0.88671875,-1.09375,-0.15625,0.75
4,-0.05859375,0.43066406,0.8935547,-1.34375,0.03125,0.9375
5,-0.061523438,0.41601562,0.89746094,-1.34375,0.21875,1.21875
6,-0.0625,0.421875,0.8935547,-0.65625,0.15625,1.28125
7,-0.0546875,0.4189453,0.890625,-0.84375,0.34375,1.34375
8,-0.052734375,0.41210938,0.8886719,-1.28125,0.28125,1.46875
9,-0.045898438,0.39941406,0.9042969,-0.71875,0.34375,1.65625
10,-0.047851562,0.40820312,0.8847656,-0.125,0.28125,1.46875
11,-0.055664062,0.40527344,0.88964844,0.625,0.71875,1.03125
12,-0.0625,0.41015625,0.90625,1.28125,0.53125,0.9375
13,-0.059570312,0.40722656,0.90234375,1.21875,0.21875,0.1875
14,-0.056640625,0.41796875,0.88671875,1.28125,0.46875,-0.1875
15,-0.056640625,0.4169922,0.8857422,1.65625,0.21875,-0.125
16,-0.055664062,0.42578125,0.8955078,1.09375,0.40625,0.125
17,-0.057617188,0.42871094,0.8886719,0.8125,0.28125,0.25
18,-0.061523438,0.4375,0.9013672,0.625,-0.15625,0.0625
19,-0.06738281,0.43066406,0.88671875,-0.1875,-0.09375,0.0625
20,-0.057617188,0.43066406,0.88964844,-0.71875,-0.21875,0.1875
21,-0.057617188,0.4267578,0.8925781,-1.09375,-0.40625,0.1875
22,-0.061523438,0.41796875,0.89160156,-0.96875,-0.40625,0.4375
23,-0.055664062,0.41601562,0.89160156,-0.90625,-0.40625,0.375
24,-0.05078125,0.41210938,0.8984375,-1.15625,-0.28125,0.3125
25,-0.053710938,0.4140625,0.88671875,-1.15625,-0.40625,0.1875
26,-0.059570312,0.41601562,0.89160156,-0.84375,-0.28125,0.25
27,-0.05859375,0.4111328,0.8935547,-0.53125,-0.15625,0.0
28,-0.051757812,0.41210938,0.8935547,0.0,-0.15625,0.125
29,-0.05078125,0.41308594,0.88964844,-0.125,0.09375,0.0
30,-0.056640625,0.41601562,0.8964844,-0.0625,-0.03125,0.25
31,-0.061523438,0.43066406,0.9013672,-0.1875,0.09375,0.375
32,-0.053710938,0.41015625,0.8876953,0.25,0.09375,0.0
33,-0.052734375,0.41601562,0.8955078,1.28125,-0.28125,-0.25
34,-0.043945312,0.4189453,0.89941406,1.03125,-0.03125,-0.46875
35,-0.048828125,0.4111328,0.8955078,0.875,0.28125,-0.0625
36,-0.055664062,0.41210938,0.9003906,1.21875,0.28125,-0.125
37,-0.07324219,0.4033203,0.9013672,2.3125,0.59375,0.0
38,-0.072265625,0.41015625,0.88378906,2.75,0.46875,0.0625
39,-0.068359375,0.4326172,0.9111328,2.03125,0.09375,0.125
40,-0.055664062,0.43554688,0.9013672,0.96875,-0.34375,-0.125
41,-0.055664062,0.42773438,0.87597656,1.21875,-0.21875,-0.53125
42,-0.059570312,0.43164062,0.89746094,1.59375,0.09375,-0.71875
43,-0.06542969,0.44433594,0.87597656,1.53125,-0.28125,-0.53125
44,-0.07324219,0.453125,0.89160156,0.125,-0.75,-0.3125
