sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.171875,0.98046875,-0.13378906,-0.875,-0.75,0.1875
1,-0.19140625,0.9667969,-0.15039062,-0.875,0.15625,-0.125
2,-0.171875,0.9794922,-0.13378906,-0.75,0.15625,0.0625
3,-0.18847656,0.953125,-0.14355469,-0.5625,-0.375,0.0
4,-0.16992188,0.97558594,-0.14746094,-0.28125,-0.8125,-0.28125
5,-0.17675781,0.9746094,-0.13085938,-0.03125,0.28125,0.0625
6,-0.18652344,0.9746094,-0.14746094,-0.625,-0.5,-0.0625
7,-0.17773438,0.9658203,-0.12695312,-0.09375,-0.0625,-0.34375
8,-0.18847656,0.9814453,-0.14453125,-0.15625,-0.625,0.125
9,-0.16699219,0.97753906,-0.12695312,-0.09375,-0.25,-0.125
10,-0.17871094,0.9814453,-0.13574219,-0.6875,-0.5625,-0.1875
11,-0.16503906,0.96875,-0.140625,-0.75,-0.1875,0.125
12,-0.17675781,0.9609375,-0.12109375,-0.21875,-0.25,-0.25
13,-0.17773438,0.98828125,-0.13769531,-0.28125,-0.0625,-0.0625
14,-0.18066406,0.9746094,-0.13671875,-0.34375,0.53125,-0.28125
15,-0.18066406,0.9746094,-0.12890625,-0.28125,0.0,0.0
16,-0.1796875,0.9658203,-0.12695312,0.28125,0.28125,-0.125
17,-0.18554688,0.9785156,-0.14941406,-0.15625,-0.5625,-0.125
18,-0.16992188,0.9667969,-0.13183594,-0.28125,-0.125,0.0
19,-0.18261719,0.9667969,-0.13964844,-0.4375,0.21875,0.0625
20,-0.18066406,0.96875,-0.13964844,0.65625,-0.3125,-0.25
21,-0.16992188,0.984375,-0.14746094,-0.21875,0.15625,-0.1875
22,-0.18359375,0.98535156,-0.12890625,-0.5625,-0.25,0.1875
23,-0.17871094,0.96777344,-0.13183594,-1.125,-0.5,0.0
24,-0.18457031,0.96484375,-0.13378906,-0.5625,-0.3125,-0.1875
25,-0.17578125,0.9794922,-0.13574219,0.34375,0.34375,0.0
26,-0.18359375,0.9560547,-0.13085938,-0.8125,0.40625,0.0625
27,-0.17675781,0.9785156,-0.13378906,-0.15625,-0.5,0.0625
28,-0.18066406,0.96484375,-0.119140625,0.15625,0.09375,-0.40625
29,-0.17871094,0.96875,-0.13183594,0.09375,-0.5625,0.25
30,-0.1796875,0.9716797,-0.13769531,-0.15625,0.0625,-0.1875
31,-0.17382812,0.9609375,-0.14550781,-0.8125,-0.1875,0.25
32,-0.17285156,0.9667969,-0.11035156,0.09375,-0.3125,-0.25
33,-0.1875,0.9746094,-0.12402344,-0.09375,0.65625,-0.28125
34,-0.18164062,0.9785156,-0.13183594,-0.4375,-0.8125,0.0625
35,-0.18066406,0.96972656,-0.14160156,0.03125,-0.875,0.0
36,-0.18359375,0.9667969,-0.13378906,-0.28125,0.34375,-0.46875
37,-0.18847656,0.9638672,-0.125,0.53125,0.28125,-0.125
38,-0.16992188,0.9785156,-0.1328125,-0.4375,0.40625,-0.28125
39,-0.18652344,0.96875,-0.12597656,0.21875,-0.125,0.125
40,-0.18261719,0.96777344,-0.13476562,0.34375,-0.9375,-0.0625
41,-0.17089844,0.9785156,-0.13671875,0.53125,-0.0625,-0.40625
42,-0.17773438,0.97753906,-0.115234375,0.28125,0.15625,0.3125
43,-0.18554688,0.9609375,-0.13671875,-0.5625,-0.125,-0.1875
44,-0.17480469,0.9814453,-0.13085938,-0.15625,-0.1875,-0.125
45,-0.18554688,0.9667969,-0.1171875,0.34375,0.15625,-0.125
46,-0.18359375,0.9785156,-0.12597656,-0.21875,0.21875,0.0
47,-0.16894531,0.9765625,-0.11621094,-0.09375,0.40625,-0.46875
48,-0.171875,0.97265625,-0.12695312,0.21875,-0.3125,0.0625
49,-0.18359375,0.96875,-0.13574219,0.34375,-0.5,-0.1875
50,-0.18164062,0.96875,-0.140625,0.40625,0.0,-0.1875
51,-0.1875,0.97753906,-0.13574219,-0.15625,-0.125,-0.34375
52,-0.18066406,0.97753906,-0.125,0.09375,-0.375,0.5
53,-0.1796875,0.96484375,-0.13378906,-0.75,-0.4375,-0.0625
54,-0.1796875,0.9785156,-0.13085938,-0.75,0.21875,-0.28125
55,-0.17382812,0.98046875,-0.1328125,-0.5,-0.125,-0.0625
56,-0.17382812,0.9765625,-0.11816406,-0.5625,-0.3125,0.125
57,-0.17773438,0.9589844,-0.1328125,-0.15625,-0.375,-0.125
58,-0.17578125,0.97753906,-0.123046875,-0.09375,-0.0625,-0.125
59,-0.18554688,0.9746094,-0.12890625,-0.6875,0.15625,-0.1875
60,-0.18457031,0.9707031,-0.13378906,0.40625,-0.125,0.25
61,-0.1796875,0.9667969,-0.13574219,0.15625,-0.6875,-0.28125
62,-0.18261719,0.97265625,-0.13574219,0.34375,0.34375,0.0
63,-0.18652344,0.9716797,-0.13769531,0.09375,-0.375,0.125
64,-0.17578125,0.9746094,-0.125,0.21875,0.0,-0.34375
65,-0.18554688,0.9716797,-0.14550781,-0.5625,-0.1875,-0.125
66,-0.18359375,0.9736328,-0.13378906,-0.28125,-0.0625,0.125
67,-0.18066406,0.9746094,-0.13085938,-1.125,0.53125,-0.125
68,-0.17871094,0.96484375,-0.12402344,0.09375,0.0,0.0625
69,-0.17089844,0.97753906,-0.125,-0.75,-0.125,-0.1875
70,-0.17578125,0.9794922,-0.123046875,0.03125,-0.625,0.3125
71,-0.18847656,0.95214844,-0.13574219,-0.21875,0.0625,-0.34375
72,-0.19042969,0.98046875,-0.119140625,0.09375,0.15625,0.0625
73,-0.18457031,0.96875,-0.12792969,-0.09375,-0.1875,0.25
74,-0.17675781,0.9736328,-0.12792969,-0.5,-0.3125,-0.125
75,-0.17382812,0.9794922,-0.10839844,0.21875,-0.25,-0.0625
76,-0.17480469,0.9814453,-0.13671875,-0.375,-0.5625,-0.125
77,-0.17382812,0.9794922,-0.119140625,-0.875,0.0625,0.125
78,-0.18359375,0.9501953,-0.13476562,-0.15625,-0.5625,0.0625
79,-0.17285156,0.9794922,-0.13574219,-0.4375,0.59375,-0.0625
80,-0.18359375,0.97265625,-0.14355469,-0.09375,0.40625,-0.125
81,-0.17480469,0.97558594,-0.12207031,-0.28125,-0.8125,0.125
82,-0.17480469,0.9658203,-0.1171875,0.34375,-0.3125,-0.40625
83,-0.17871094,0.9736328,-0.13769531,0.09375,-0.1875,0.1875
84,-0.17089844,0.9716797,-0.12109375,-0.4375,-0.4375,0.0
85,-0.17382812,0.9814453,-0.14160156,-0.09375,-0.0625,-0.53125
