sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.123046875,-0.65527344,0.7548828,0.375,-0.25,-0.34375
1,0.12890625,-0.6542969,0.7626953,0.1875,-0.4375,-0.65625
2,0.12109375,-0.6484375,0.7597656,0.125,-0.4375,-0.34375
3,0.12597656,-0.6542969,0.7597656,0.0,-0.3125,-0.15625
4,0.12011719,-0.65234375,0.7597656,-0.125,-0.125,-0.40625
5,0.12890625,-0.64453125,0.76660156,0.0625,0.0625,-0.46875
6,0.11621094,-0.6533203,0.7597656,0.0,-0.125,-0.34375
7,0.12109375,-0.6542969,0.7519531,0.0625,-0.375,-0.34375
8,0.12011719,-0.6582031,0.75097656,0.25,-0.0625,-0.34375
9,0.12695312,-0.65234375,0.76464844,0.0,-0.625,-0.15625
10,0.12207031,-0.6464844,0.7705078,0.25,0.0,-0.28125
11,0.123046875,-0.64453125,0.7607422,0.0,-0.0625,-0.09375
12,0.12695312,-0.6533203,0.7519531,-0.0625,-0.0625,-0.46875
13,0.11621094,-0.65234375,0.7480469,0.125,0.0,-0.53125
14,0.12207031,-0.6513672,0.7578125,0.0625,-0.125,-0.34375
15,0.12109375,-0.6484375,0.7578125,0.0,-0.25,-0.15625
16,0.11816406,-0.6435547,0.7636719,0.0,-0.1875,-0.09375
17,0.115234375,-0.64941406,0.75097656,-0.1875,-0.1875,-0.40625
18,0.11230469,-0.6484375,0.7636719,0.0,-0.1875,-0.34375
19,0.12011719,-0.6533203,0.75390625,0.0,-0.375,-0.34375
20,0.1171875,-0.65527344,0.75390625,0.0625,-0.25,-0.40625
21,0.12792969,-0.6464844,0.75390625,0.0,-0.25,-0.21875
22,0.119140625,-0.6513672,0.76464844,0.375,0.0625,-0.34375
23,0.125,-0.64746094,0.7470703,0.25,-0.3125,-0.46875
24,0.1171875,-0.6455078,0.75878906,0.5625,0.0,-0.15625
25,0.1171875,-0.64453125,0.7529297,0.125,-0.1875,-0.03125
26,0.12402344,-0.66015625,0.75683594,0.0,0.0,-0.34375
27,0.11621094,-0.65722656,0.7519531,0.0,-0.125,-0.53125
28,0.12207031,-0.65234375,0.7548828,0.0,-0.125,-0.28125
29,0.12890625,-0.64941406,0.76660156,0.125,-0.25,-0.28125
30,0.119140625,-0.6425781,0.75390625,0.0,-0.25,-0.34375
31,0.125,-0.6425781,0.765625,-0.1875,-0.125,-0.03125
32,0.12402344,-0.6513672,0.7636719,-0.0625,-0.0625,-0.15625
33,0.12011719,-0.6503906,0.7597656,-0.0625,-0.125,-0.34375
34,0.119140625,-0.65722656,0.7626953,-0.0625,-0.1875,-0.28125
35,0.125,-0.6503906,0.7578125,-0.0625,-0.25,-0.03125
36,0.12402344,-0.65722656,0.76660156,-0.0625,-0.3125,-0.21875
37,0.12597656,-0.64160156,0.75,-0.25,-0.125,0.03125
38,0.125,-0.6484375,0.75683594,0.0625,-0.3125,-0.21875
39,0.119140625,-0.640625,0.75878906,-0.125,-0.25,-0.34375
40,0.1171875,-0.6464844,0.76953125,0.0625,-0.3125,-0.03125
41,0.12109375,-0.65625,0.75683594,0.0,0.0,0.03125
42,0.13085938,-0.6464844,0.7548828,-0.78125,0.34375,0.28125
43,0.123046875,-0.66308594,0.75878906,-0.71875,-0.0625,-0.15625
44,0.11816406,-0.65722656,0.75097656,0.25,-0.25,-0.28125
45,0.115234375,-0.65527344,0.7597656,-0.0625,-0.375,-0.15625
46,0.12011719,-0.6513672,0.7548828,-0.0625,-0.5625,-0.09375
47,0.12207031,-0.6435547,0.75,0.0625,-0.1875,-0.03125
48,0.11621094,-0.64746094,0.7558594,-0.25,-0.0625,0.15625
49,0.111328125,-0.6533203,0.7607422,-0.34375,-0.1875,-0.15625
50,0.115234375,-0.64746094,0.76464844,-0.125,-0.375,-0.40625
51,0.10839844,-0.6533203,0.75683594,-0.125,-0.25,-0.09375
52,0.111328125,-0.6464844,0.7636719,-0.0625,-0.1875,-0.09375
53,0.119140625,-0.65722656,0.7626953,-0.1875,-0.4375,-0.21875
54,0.11328125,-0.65722656,0.75878906,0.125,-0.0625,-0.46875
55,0.13671875,-0.65527344,0.75,0.0625,-0.25,-0.34375
56,0.12402344,-0.64941406,0.75390625,0.625,0.0625,-0.40625
57,0.12109375,-0.64746094,0.76464844,-0.1875,-0.125,-0.28125
58,0.12011719,-0.66015625,0.74121094,-0.28125,0.0625,-0.53125
59,0.11425781,-0.6455078,0.7558594,0.0,-0.0625,-0.28125
60,0.12207031,-0.6513672,0.7607422,0.0625,-0.1875,-0.46875
