sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.7080078,0.34570312,-0.6484375,-0.3125,-0.9375,-0.25
1,-0.7236328,0.34375,-0.6484375,-0.53125,-0.8125,-0.1875
2,-0.71875,0.34960938,-0.640625,-0.3125,-0.75,-0.1875
3,-0.7216797,0.3515625,-0.6484375,-0.0625,-0.5,-0.0625
4,-0.7089844,0.3564453,-0.6347656,-0.0625,-0.5625,-0.25
5,-0.7207031,0.34960938,-0.6513672,0.0,0.0,-0.25
6,-0.71484375,0.34472656,-0.6503906,0.1875,-0.25,-0.4375
7,-0.7158203,0.35351562,-0.6503906,0.0,0.0625,-0.1875
8,-0.71972656,0.35058594,-0.6455078,-0.125,-0.5,-0.25
9,-0.71875,0.3486328,-0.640625,-0.125,-0.375,-0.1875
10,-0.71777344,0.3408203,-0.6484375,0.0625,-0.3125,-0.0625
11,-0.7138672,0.35546875,-0.64746094,0.4375,0.0625,0.125
12,-0.7158203,0.35058594,-0.64941406,0.3125,0.21875,0.0625
13,-0.71484375,0.34765625,-0.6298828,0.3125,0.0,0.0
14,-0.7285156,0.34472656,-0.6425781,0.125,0.1875,0.0
15,-0.7158203,0.34765625,-0.6484375,0.375,0.65625,-0.1875
16,-0.7158203,0.34960938,-0.65527344,-0.1875,-0.1875,-0.25
17,-0.7158203,0.34570312,-0.6435547,-0.34375,0.0,0.125
18,-0.71875,0.3515625,-0.64941406,0.5625,-0.125,0.0625
19,-0.7109375,0.3564453,-0.6425781,0.625,-0.3125,-0.0625
20,-0.71484375,0.34375,-0.6308594,0.125,0.1875,0.3125
21,-0.71777344,0.35546875,-0.6425781,0.0,0.0625,0.125
22,-0.71777344,0.3544922,-0.6503906,0.375,0.34375,-0.0625
23,-0.71875,0.3515625,-0.6425781,0.875,0.65625,-0.25
24,-0.7080078,0.34179688,-0.6533203,0.3125,0.1875,-0.125
25,-0.7207031,0.35351562,-0.66015625,0.6875,0.59375,0.0
26,-0.7167969,0.34765625,-0.64941406,0.5625,0.125,-0.0625
27,-0.7080078,0.35546875,-0.6357422,0.25,0.34375,0.0625
28,-0.72265625,0.3564453,-0.6425781,0.75,0.21875,0.0
29,-0.7080078,0.3408203,-0.6435547,0.5625,0.28125,-0.0625
30,-0.7080078,0.34277344,-0.6455078,-0.1875,0.34375,0.1875
31,-0.71777344,0.3515625,-0.64746094,0.25,-0.125,-0.1875
32,-0.71777344,0.3515625,-0.65234375,0.1875,0.28125,-0.0625
33,-0.7138672,0.34765625,-0.6513672,0.0625,0.0,-0.0625
34,-0.7109375,0.34570312,-0.65527344,0.25,0.0,0.0
35,-0.71777344,0.35351562,-0.6435547,0.125,0.0,-0.1875
36,-0.7158203,0.3486328,-0.6533203,-0.1875,-0.3125,0.0
37,-0.7128906,0.35351562,-0.6582031,0.4375,-0.0625,-0.125
38,-0.70703125,0.3486328,-0.6503906,0.1875,0.125,-0.3125
39,-0.7158203,0.34960938,-0.6542969,-0.125,-0.375,-0.25
40,-0.71484375,0.3466797,-0.64941406,-0.0625,-0.3125,-0.0625
41,-0.71191406,0.34570312,-0.63671875,0.125,-0.125,-0.1875
42,-0.7128906,0.35351562,-0.64746094,0.25,-0.0625,0.0
43,-0.70410156,0.3466797,-0.64453125,0.125,-0.125,-0.0625
44,-0.7158203,0.35546875,-0.64453125,0.0625,0.0625,-0.25
45,-0.703125,0.34960938,-0.64746094,-0.0625,-0.125,-0.125
46,-0.7138672,0.34570312,-0.66015625,0.5,0.28125,-0.25
47,-0.70996094,0.34570312,-0.64453125,0.1875,0.34375,0.0
48,-0.7158203,0.3544922,-0.65625,0.125,0.0625,-0.25
49,-0.70703125,0.3486328,-0.6582031,0.1875,0.53125,-0.25
50,-0.7089844,0.34472656,-0.6689453,-0.3125,-0.125,-0.0625
51,-0.7128906,0.3544922,-0.64746094,-0.125,-0.1875,-0.1875
52,-0.7158203,0.35058594,-0.65527344,0.125,-0.125,0.0625
53,-0.7128906,0.3466797,-0.6542969,0.5,-0.0625,-0.125
54,-0.7109375,0.34277344,-0.6435547,0.0625,0.1875,-0.3125
55,-0.7158203,0.3466797,-0.65625,0.0,-0.0625,-0.125
56,-0.7089844,0.3466797,-0.6582031,0.125,0.0625,-0.25
57,-0.7080078,0.35351562,-0.6435547,0.5625,0.1875,-0.375
58,-0.7128906,0.34960938,-0.6484375,0.5,0.1875,-0.1875
59,-0.7089844,0.34277344,-0.6533203,0.375,0.21875,0.0625
60,-0.70214844,0.35058594,-0.6484375,0.25,0.1875,-0.25
61,-0.70703125,0.34765625,-0.65234375,-0.3125,-0.125,-0.1875
62,-0.7001953,0.34375,-0.6435547,0.1875,0.125,-0.0625
63,-0.71484375,0.34179688,-0.6435547,0.25,-0.25,-0.25
64,-0.7080078,0.3486328,-0.6542969,0.125,-0.0625,0.0
65,-0.71484375,0.3466797,-0.66015625,0.0,-0.125,-0.125
66,-0.7109375,0.3544922,-0.64941406,-0.1875,-0.5,-0.1875
67,-0.7167969,0.35253906,-0.6591797,0.125,-0.125,0.125
68,-0.7080078,0.34277344,-0.64453125,0.3125,-0.125,-0.1875
69,-0.70996094,0.34960938,-0.6582031,0.0,0.125,-0.25
70,-0.7158203,0.34960938,-0.66503906,0.1875,-0.0625,-0.3125
71,-0.71484375,0.3486328,-0.6582031,0.0625,0.0,-0.1875
72,-0.7060547,0.34472656,-0.64941406,0.3125,0.125,0.0
73,-0.70703125,0.35253906,-0.64453125,0.375,0.28125,-0.0625
74,-0.71191406,0.35351562,-0.63671875,0.1875,-0.125,0.0
75,-0.71777344,0.34570312,-0.65625,0.125,0.21875,0.0625
76,-0.7050781,0.34960938,-0.6503906,-0.1875,-0.125,-0.1875
77,-0.70996094,0.35351562,-0.6640625,-0.1875,-0.125,-0.1875
78,-0.71972656,0.3515625,-0.6640625,0.0625,0.0625,-0.1875
79,-0.7060547,0.34472656,-0.65625,0.125,-0.25,0.125
80,-0.7080078,0.34960938,-0.6533203,-0.0625,-0.375,0.0
81,-0.70410156,0.3466797,-0.6533203,-0.375,-0.4375,0.0
82,-0.7207031,0.3544922,-0.66308594,-0.125,-0.25,0.0625
83,-0.7128906,0.34765625,-0.6582031,0.0,-0.125,0.0
84,-0.70996094,0.34570312,-0.65625,-0.0625,0.125,0.0625
85,-0.7167969,0.35058594,-0.6484375,0.0625,0.0625,-0.25
86,-0.7089844,0.34472656,-0.6513672,-0.1875,-0.125,-0.0625
87,-0.71777344,0.3486328,-0.6503906,-0.1875,-0.25,0.0625
88,-0.703125,0.3466797,-0.65527344,0.46875,0.375,0.0
89,-0.7060547,0.3466797,-0.6503906,0.0625,-0.1875,0.125
90,-0.7109375,0.3564453,-0.6542969,-0.125,0.0,0.21875
91,-0.7109375,0.35351562,-0.66308594,-0.0625,0.125,0.0
92,-0.7109375,0.34570312,-0.6582031,-0.125,-0.0625,-0.125
93,-0.7089844,0.34570312,-0.64746094,0.0625,0.0625,-0.0625
94,-0.7060547,0.35058594,-0.6542969,0.0625,-0.0625,0.125
95,-0.7128906,0.35351562,-0.6669922,-0.125,-0.3125,0.0625
96,-0.70410156,0.34960938,-0.6611328,-0.1875,0.0,-0.0625
97,-0.7128906,0.34277344,-0.6533203,-0.3125,-0.4375,0.1875
98,-0.7128906,0.34765625,-0.64746094,0.0625,-0.1875,0.0625
99,-0.7060547,0.34765625,-0.65527344,-0.125,0.125,0.0625
100,-0.7167969,0.3515625,-0.6542969,-0.1875,-0.25,0.125
101,-0.70703125,0.35253906,-0.64941406,-0.0625,0.46875,-0.0625
102,-0.71191406,0.34472656,-0.6591797,-0.1875,-0.375,-0.0625
103,-0.71484375,0.34472656,-0.65722656,-0.1875,-0.1875,0.0625
104,-0.70703125,0.34570312,-0.65625,0.125,0.125,0.1875
105,-0.7089844,0.36132812,-0.6611328,0.0,-0.0625,0.125
106,-0.70703125,0.34960938,-0.65527344,-0.25,-0.1875,0.21875
107,-0.70410156,0.34765625,-0.65625,-0.1875,-0.125,0.1875
108,-0.7089844,0.34960938,-0.6455078,0.125,0.0,0.0
109,-0.7109375,0.34960938,-0.6533203,-0.375,-0.0625,0.0
110,-0.70996094,0.3466797,-0.6621094,0.0,0.1875,-0.0625
111,-0.7089844,0.3486328,-0.63964844,0.0625,-0.1875,0.0
112,-0.7089844,0.34960938,-0.6660156,-0.125,0.0,0.21875
113,-0.6982422,0.35546875,-0.6542969,-0.125,-0.0625,0.0625
114,-0.7089844,0.3544922,-0.65527344,0.0,-0.0625,0.1875
115,-0.703125,0.3564453,-0.65722656,-0.0625,0.0625,0.0625
116,-0.71484375,0.35742188,-0.6542969,-0.375,-0.125,0.125
117,-0.71875,0.35058594,-0.65625,0.125,-0.1875,0.0
118,-0.7109375,0.3515625,-0.6699219,-0.0625,0.0625,-0.1875
119,-0.70410156,0.3564453,-0.65527344,-0.3125,-0.1875,-0.0625
120,-0.71484375,0.3515625,-0.6484375,-0.1875,-0.375,-0.125
121,-0.7011719,0.35351562,-0.65527344,-0.1875,-0.125,0.0625
122,-0.7060547,0.35351562,-0.6503906,0.0625,-0.25,0.0
123,-0.7109375,0.35351562,-0.6582031,-0.1875,-0.25,0.125
124,-0.7158203,0.34570312,-0.6513672,-0.1875,-0.25,0.1875
125,-0.70996094,0.35253906,-0.65625,-0.25,-0.1875,0.1875
126,-0.70703125,0.3564453,-0.65527344,-0.25,-0.0625,0.0625
127,-0.7158203,0.35351562,-0.65625,-0.0625,-0.0625,-0.1875
128,-0.7138672,0.3544922,-0.6542969,0.0,0.0625,-0.25
129,-0.71191406,0.35546875,-0.64453125,-0.375,-0.4375,-0.125
130,-0.703125,0.3564453,-0.66015625,-0.1875,-0.1875,0.0
131,-0.70214844,0.359375,-0.6435547,-0.1875,-0.25,-0.25
132,-0.7089844,0.35058594,-0.6611328,-0.625,-0.3125,0.0
133,-0.71484375,0.3544922,-0.6582031,-0.125,-0.125,0.40625
134,-0.7060547,0.3623047,-0.64746094,0.21875,0.125,0.34375
135,-0.69921875,0.34960938,-0.65234375,-0.0625,-0.0625,0.21875
136,-0.70703125,0.34765625,-0.65527344,0.0625,-0.1875,0.1875
137,-0.70410156,0.3486328,-0.6533203,0.0,-0.25,0.21875
138,-0.703125,0.3515625,-0.64746094,0.125,0.0,0.46875
139,-0.7138672,0.35742188,-0.6640625,0.125,-0.375,0.40625
140,-0.7011719,0.3544922,-0.6582031,-0.1875,-0.3125,0.46875
141,-0.7060547,0.3564453,-0.6640625,-0.0625,-0.1875,0.59375
142,-0.7001953,0.35253906,-0.6484375,-0.0625,-0.1875,0.40625
143,-0.7138672,0.35058594,-0.6503906,0.0,-0.0625,0.21875
144,-0.71191406,0.34375,-0.6484375,-0.125,-0.0625,0.28125
145,-0.70996094,0.35742188,-0.64746094,-0.125,-0.125,0.34375
146,-0.71191406,0.3515625,-0.6582031,0.21875,0.0625,0.09375
147,-0.70996094,0.3515625,-0.6533203,0.34375,0.0625,0.25
148,-0.7128906,0.35351562,-0.6611328,0.28125,0.125,0.09375
149,-0.71484375,0.3466797,-0.65527344,-0.03125,-0.21875,0.25
150,-0.71484375,0.34960938,-0.66015625,-0.09375,0.0,0.21875
151,-0.7089844,0.35351562,-0.6425781,0.28125,0.4375,0.15625
152,-0.71875,0.3466797,-0.640625,-0.09375,0.0,0.09375
153,-0.7080078,0.3564453,-0.6464844,0.09375,0.125,0.15625
154,-0.7109375,0.3466797,-0.65234375,0.28125,0.0,0.25
155,-0.70410156,0.3515625,-0.65625,0.40625,0.0625,0.375
156,-0.70996094,0.34765625,-0.6542969,0.21875,0.125,0.25
157,-0.703125,0.35253906,-0.64941406,0.15625,0.1875,0.15625
158,-0.7138672,0.35839844,-0.6591797,-0.03125,0.25,0.3125
159,-0.7050781,0.3466797,-0.66015625,0.03125,0.1875,0.3125
160,-0.7109375,0.34960938,-0.6533203,0.5,0.1875,0.03125
161,-0.7089844,0.34960938,-0.6669922,0.15625,0.1875,0.25
162,-0.7001953,0.34570312,-0.65527344,0.34375,0.25,0.375
163,-0.70703125,0.3466797,-0.65527344,0.09375,0.125,0.25
164,-0.7060547,0.36132812,-0.6582031,-0.09375,0.0,0.25
165,-0.70214844,0.36132812,-0.6582031,0.09375,0.125,0.15625
166,-0.6982422,0.3515625,-0.64941406,-0.03125,-0.0625,0.3125
167,-0.71484375,0.34960938,-0.6513672,0.09375,0.25,0.3125
168,-0.7158203,0.3486328,-0.65527344,0.46875,0.0,0.09375
169,-0.69921875,0.3486328,-0.6542969,0.15625,0.3125,0.21875
170,-0.70410156,0.34277344,-0.66015625,0.28125,0.125,0.09375
171,-0.7060547,0.3515625,-0.65625,0.09375,0.125,0.15625
172,-0.70996094,0.35742188,-0.6621094,0.15625,0.25,0.03125
173,-0.70703125,0.34765625,-0.6533203,0.15625,0.25,0.3125
174,-0.7011719,0.3515625,-0.6464844,-0.03125,0.1875,0.375
175,-0.7128906,0.35253906,-0.6591797,0.09375,-0.0625,0.375
176,-0.7080078,0.34179688,-0.66503906,0.21875,0.375,0.25
177,-0.70996094,0.35351562,-0.65234375,0.03125,0.125,0.03125
178,-0.70214844,0.33984375,-0.66308594,-0.15625,0.0,0.09375
179,-0.71191406,0.34960938,-0.65625,0.09375,-0.0625,0.25
180,-0.69921875,0.34277344,-0.66308594,0.21875,0.125,0.25
181,-0.7001953,0.3623047,-0.6533203,-0.15625,-0.15625,0.375
182,-0.7060547,0.34960938,-0.6660156,0.03125,-0.0625,0.21875
183,-0.7109375,0.35742188,-0.6533203,-0.03125,0.125,0.25
184,-0.70703125,0.35058594,-0.6582031,-0.21875,-0.09375,0.21875
185,-0.7011719,0.34960938,-0.65722656,0.03125,0.0625,0.09375
186,-0.7001953,0.34765625,-0.65527344,0.28125,0.125,0.21875
187,-0.7001953,0.3515625,-0.65625,0.40625,0.3125,0.09375
188,-0.7011719,0.35058594,-0.64453125,0.09375,0.125,0.09375
189,-0.7080078,0.34765625,-0.6533203,-0.03125,-0.09375,0.03125
190,-0.70214844,0.3515625,-0.6513672,0.15625,0.25,0.25
