sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.13964844,0.89453125,0.46972656,-0.15625,-0.0625,-0.15625
1,0.14746094,0.88378906,0.46191406,-0.09375,-0.25,0.03125
2,0.14453125,0.8886719,0.47558594,-0.03125,0.25,-0.15625
3,0.13964844,0.8876953,0.46777344,0.03125,0.125,-0.09375
4,0.13769531,0.8876953,0.47460938,-0.15625,-0.125,-0.34375
5,0.13378906,0.8798828,0.4736328,-0.03125,0.0,-0.34375
6,0.13769531,0.88671875,0.46875,0.40625,0.125,-0.09375
7,0.13671875,0.8886719,0.46972656,0.03125,0.0,-0.03125
8,0.13671875,0.8847656,0.48046875,-0.34375,-0.125,0.21875
9,0.14746094,0.8798828,0.47460938,-0.21875,-0.125,0.15625
10,0.140625,0.89453125,0.4873047,-0.09375,-0.125,0.1875
11,0.14550781,0.87890625,0.45214844,-0.09375,-0.0625,0.25
12,0.15527344,0.8935547,0.49316406,-0.15625,-0.125,-0.0625
13,0.1484375,0.8847656,0.4873047,-0.03125,-0.1875,0.125
14,0.15136719,0.88183594,0.4892578,-0.09375,0.1875,0.0625
15,0.15429688,0.8857422,0.48046875,-0.03125,-0.0625,0.0625
16,0.14453125,0.88183594,0.48828125,-0.03125,-0.25,0.0
17,0.14160156,0.8808594,0.46484375,0.09375,0.1875,-0.125
18,0.13867188,0.88671875,0.46777344,0.15625,0.1875,-0.0625
19,0.14453125,0.88378906,0.46875,0.03125,-0.0625,0.125
20,0.14746094,0.8857422,0.46875,-0.09375,-0.0625,0.0
21,0.14257812,0.8828125,0.4765625,-0.03125,-0.0625,0.125
22,0.15136719,0.8857422,0.45996094,0.21875,0.0625,0.0625
23,0.14648438,0.8876953,0.46972656,-0.03125,0.0,-0.0625
24,0.15332031,0.88183594,0.48242188,0.09375,0.0,-0.1875
25,0.15234375,0.8779297,0.4736328,-0.28125,-0.0625,-0.0625
26,0.14941406,0.8779297,0.47460938,-0.03125,-0.125,0.0
27,0.14160156,0.8964844,0.46972656,-0.15625,0.0625,0.0
28,0.14941406,0.890625,0.46679688,-0.15625,-0.25,-0.0625
29,0.14160156,0.88671875,0.4716797,0.15625,0.125,0.0
30,0.13867188,0.88378906,0.46875,0.03125,0.0625,0.125
31,0.15039062,0.8808594,0.48535156,0.03125,0.0,0.0625
32,0.15332031,0.88183594,0.46972656,-0.28125,-0.25,0.0
33,0.140625,0.8925781,0.46679688,0.09375,0.1875,-0.3125
34,0.14648438,0.8798828,0.48242188,0.03125,0.125,-0.0625
35,0.14746094,0.88183594,0.47558594,-0.03125,-0.0625,0.25
36,0.14160156,0.88183594,0.4951172,-0.28125,-0.0625,0.25
37,0.14160156,0.8876953,0.46972656,0.21875,-0.0625,0.0625
38,0.14257812,0.8857422,0.48046875,0.09375,-0.125,0.25
39,0.15625,0.88671875,0.46875,-0.21875,-0.0625,-0.0625
40,0.14160156,0.8808594,0.4794922,0.15625,-0.0625,0.0625
41,0.15820312,0.88964844,0.484375,-0.03125,-0.1875,0.0
42,0.14550781,0.88671875,0.46679688,-0.09375,-0.125,0.34375
43,0.14160156,0.890625,0.46875,-0.21875,-0.125,0.0625
44,0.15429688,0.8857422,0.4814453,-0.09375,-0.25,0.0625
45,0.13964844,0.88671875,0.47753906,0.21875,-0.0625,0.25
46,0.14453125,0.890625,0.4873047,0.09375,0.1875,0.1875
47,0.14257812,0.8857422,0.46972656,-0.15625,-0.03125,0.0
48,0.14550781,0.8808594,0.4765625,-0.03125,-0.21875,-0.125
49,0.14746094,0.8876953,0.4658203,0.03125,0.21875,-0.125
50,0.15136719,0.88964844,0.4736328,-0.28125,-0.03125,0.125
51,0.14160156,0.87890625,0.47753906,-0.03125,-0.28125,0.3125
52,0.14941406,0.8847656,0.48046875,-0.03125,-0.03125,0.25
53,0.1484375,0.8925781,0.4658203,-0.09375,-0.03125,-0.0625
54,0.15527344,0.8798828,0.4814453,0.03125,-0.03125,0.0625
55,0.13769531,0.88378906,0.4814453,-0.03125,-0.15625,-0.0625
56,0.14648438,0.8886719,0.47558594,-0.03125,0.03125,-0.1875
57,0.14550781,0.88671875,0.4736328,-0.03125,-0.21875,0.25
58,0.13574219,0.8847656,0.48828125,-0.53125,-0.03125,0.25
59,0.14648438,0.8876953,0.4658203,-0.40625,-0.21875,0.125
