sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.072265625,1.0380859,0.16601562,-0.0625,0.3125,0.0
1,-0.08300781,1.0429688,0.14941406,-0.34375,0.0625,0.4375
2,-0.08300781,1.0498047,0.16210938,-1.03125,-0.0625,0.0625
3,-0.07519531,1.0419922,0.15234375,-0.34375,0.1875,-0.0625
4,-0.083984375,1.0410156,0.16503906,-0.0625,-0.125,-0.0625
5,-0.080078125,1.0380859,0.15917969,-0.46875,-0.125,0.0
6,-0.06933594,1.0410156,0.14257812,-0.34375,-0.125,-0.0625
7,-0.06542969,1.0400391,0.1640625,0.0625,0.0,-0.15625
8,-0.08203125,1.0419922,0.14550781,0.3125,0.0625,-0.09375
9,-0.06933594,1.0449219,0.15136719,0.0,-0.125,-0.0625
10,-0.07421875,1.0488281,0.14941406,-0.28125,-0.125,-0.09375
11,-0.07519531,1.0458984,0.16503906,0.0,-0.0625,0.0
12,-0.07910156,1.0439453,0.15527344,0.125,-0.0625,-0.09375
13,-0.07421875,1.0517578,0.16601562,-0.125,0.0,0.0625
14,-0.07910156,1.0410156,0.1484375,-0.65625,0.0,0.1875
15,-0.080078125,1.046875,0.171875,-0.25,0.1875,-0.0625
16,-0.076171875,1.0429688,0.15917969,-0.125,-0.125,-0.09375
17,-0.07128906,1.0419922,0.14648438,0.0625,0.0625,-0.0625
18,-0.07421875,1.0439453,0.14453125,-0.46875,-0.1875,0.0
19,-0.083984375,1.0361328,0.14648438,0.0,0.375,-0.0625
20,-0.072265625,1.0400391,0.16699219,0.125,0.0,-0.0625
21,-0.07324219,1.0507812,0.14941406,0.1875,0.0,0.125
22,-0.07421875,1.0410156,0.15332031,-0.46875,-0.125,0.0
23,-0.08203125,1.0458984,0.16503906,-0.125,-0.125,-0.0625
24,-0.080078125,1.0361328,0.15820312,0.1875,0.125,-0.0625
25,-0.072265625,1.0478516,0.15429688,-0.1875,-0.125,-0.0625
26,-0.08203125,1.0439453,0.15136719,-0.0625,0.0625,-0.0625
27,-0.078125,1.0400391,0.15625,0.0,-0.0625,0.0
28,-0.07128906,1.0341797,0.15917969,0.3125,0.0625,-0.09375
29,-0.07324219,1.0458984,0.16308594,0.125,-0.125,0.0
30,-0.07421875,1.0390625,0.15625,-0.125,0.0625,-0.0625
31,-0.072265625,1.0419922,0.1484375,0.25,0.125,-0.21875
32,-0.080078125,1.0419922,0.15039062,-0.0625,-0.0625,0.0625
33,-0.07519531,1.0449219,0.16503906,-0.1875,0.0625,0.0625
34,-0.072265625,1.0429688,0.15136719,-0.28125,0.0,-0.09375
35,-0.080078125,1.0419922,0.16601562,-0.0625,0.125,-0.0625
36,-0.078125,1.0341797,0.14941406,0.125,0.0,0.0625
37,-0.07421875,1.0449219,0.15332031,0.0,0.0,-0.0625
38,-0.07519531,1.0439453,0.15625,-0.0625,0.3125,-0.15625
39,-0.0703125,1.0478516,0.16894531,0.4375,0.375,-0.09375
40,-0.07128906,1.0380859,0.14257812,0.3125,0.3125,0.125
41,-0.076171875,1.0458984,0.14257812,-0.25,0.0,0.125
42,-0.078125,1.046875,0.1640625,-0.15625,0.0,0.125
43,-0.07519531,1.046875,0.15429688,-0.09375,-0.0625,0.0625
44,-0.080078125,1.0498047,0.15820312,-0.28125,-0.1875,0.0625
45,-0.06933594,1.0419922,0.15429688,-0.21875,0.125,0.0625
46,-0.078125,1.0332031,0.15625,-0.40625,-0.25,-0.125
47,-0.06933594,1.0380859,0.15527344,0.09375,-0.0625,-0.0625
48,-0.07910156,1.0390625,0.16210938,0.03125,-0.0625,-0.0625
49,-0.076171875,1.0458984,0.14355469,-0.09375,-0.25,-0.0625
50,-0.076171875,1.0429688,0.14648438,-0.09375,-0.1875,0.0
51,-0.07714844,1.0449219,0.15527344,-0.03125,0.0,-0.125
52,-0.078125,1.0380859,0.14355469,-0.28125,0.0625,-0.0625
53,-0.080078125,1.0380859,0.15527344,-0.53125,0.0,0.0
54,-0.080078125,1.0341797,0.16113281,-0.46875,-0.1875,-0.1875
55,-0.07910156,1.0449219,0.15625,0.09375,0.0,-0.28125
56,-0.072265625,1.0361328,0.14257812,-0.09375,-0.1875,-0.1875
57,-0.08203125,1.0400391,0.16015625,-0.03125,0.25,0.125
58,-0.07910156,1.0449219,0.15136719,-0.53125,-0.125,0.0
59,-0.08496094,1.0429688,0.15136719,-0.09375,0.0625,0.0625
60,-0.07519531,1.0449219,0.1484375,-0.53125,-0.0625,0.0
61,-0.07519531,1.0507812,0.1640625,-0.46875,0.0625,0.0
62,-0.07910156,1.0390625,0.15429688,-0.03125,0.0625,-0.0625
63,-0.07324219,1.0478516,0.15527344,-0.03125,-0.1875,-0.0625
64,-0.07714844,1.0429688,0.14453125,0.09375,-0.0625,-0.125
65,-0.08203125,1.0390625,0.16503906,0.09375,-0.125,-0.125
66,-0.080078125,1.046875,0.15625,-0.09375,-0.0625,-0.0625
67,-0.07519531,1.0449219,0.140625,-0.09375,-0.1875,0.0
68,-0.083984375,1.0429688,0.15234375,-0.28125,-0.125,0.1875
69,-0.07128906,1.0419922,0.16503906,-0.09375,-0.0625,-0.125
70,-0.08203125,1.0400391,0.14453125,-0.15625,-0.1875,0.0
71,-0.07910156,1.0458984,0.1640625,-0.28125,-0.1875,-0.125
72,-0.078125,1.0458984,0.15136719,-0.03125,0.125,-0.0625
73,-0.08203125,1.0419922,0.15820312,-0.28125,-0.0625,-0.0625
74,-0.07421875,1.0410156,0.15039062,-0.03125,0.0625,-0.125
75,-0.07324219,1.0400391,0.14941406,0.09375,0.0625,-0.25
76,-0.076171875,1.0410156,0.13867188,0.21875,-0.0625,-0.0625
77,-0.076171875,1.0380859,0.15917969,-0.53125,-0.1875,0.0
78,-0.07128906,1.0429688,0.15429688,-0.21875,0.125,-0.125
79,-0.068359375,1.0458984,0.15625,-0.09375,-0.0625,-0.1875
80,-0.072265625,1.0400391,0.14941406,0.09375,-0.125,0.125
81,-0.078125,1.0439453,0.15039062,-0.46875,-0.1875,0.0625
82,-0.06933594,1.0390625,0.16992188,-0.21875,-0.0625,-0.0625
83,-0.08691406,1.0429688,0.15527344,0.15625,0.0,-0.0625
84,-0.0703125,1.0458984,0.16894531,-0.09375,-0.0625,-0.0625
85,-0.07714844,1.0380859,0.15527344,0.09375,0.1875,-0.125
86,-0.07421875,1.0371094,0.1484375,-0.15625,-0.125,-0.0625
87,-0.080078125,1.046875,0.16015625,0.09375,0.125,-0.0625
88,-0.07421875,1.0478516,0.14550781,-0.03125,-0.0625,-0.0625
89,-0.0703125,1.0371094,0.14550781,-0.15625,0.0,0.0
90,-0.080078125,1.0429688,0.14648438,0.03125,-0.0625,-0.125
91,-0.076171875,1.0361328,0.16503906,-0.09375,-0.0625,0.0
92,-0.07519531,1.0429688,0.16503906,-0.28125,0.0,-0.0625
