sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.10839844,0.8310547,0.5439453,0.46875,0.25,0.34375
1,-0.107421875,0.8408203,0.54589844,-0.1875,-0.1875,0.21875
2,-0.109375,0.8339844,0.5527344,-0.0625,0.25,0.46875
3,-0.1015625,0.83496094,0.55371094,-0.125,0.125,0.34375
4,-0.09472656,0.8486328,0.5683594,0.59375,0.4375,-0.28125
5,-0.099609375,0.84277344,0.5654297,-0.125,-0.25,-0.15625
6,-0.09667969,0.82421875,0.54296875,0.09375,-0.125,0.21875
7,-0.10449219,0.8359375,0.54003906,-0.0625,0.0625,-0.625
8,-0.10449219,0.84472656,0.5605469,0.03125,-0.1875,-0.46875
9,-0.09667969,0.83496094,0.5625,-0.6875,-0.5,-0.09375
10,-0.10449219,0.8378906,0.5625,0.65625,0.0625,0.09375
11,-0.09277344,0.8466797,0.5439453,0.0,0.1875,-0.21875
12,-0.1015625,0.8417969,0.55078125,0.53125,-0.0625,0.40625
13,-0.10253906,0.8466797,0.5527344,-0.375,0.125,-0.28125
14,-0.099609375,0.83496094,0.5419922,0.03125,-0.0625,0.28125
15,-0.09667969,0.84472656,0.5595703,-1.25,-0.25,-0.21875
16,-0.10644531,0.82714844,0.5498047,-0.625,-0.375,0.40625
17,-0.099609375,0.8417969,0.5605469,-0.875,0.0,0.21875
18,-0.09082031,0.83691406,0.5517578,-0.125,-0.375,0.21875
19,-0.107421875,0.8330078,0.55566406,-1.1875,-0.375,-0.15625
20,-0.111328125,0.82910156,0.5625,0.09375,-0.125,-0.40625
21,-0.10253906,0.8330078,0.5439453,-0.625,-0.4375,-0.46875
22,-0.11230469,0.8457031,0.5371094,-0.8125,-0.125,-0.40625
23,-0.09863281,0.8378906,0.5517578,-1.1875,-0.1875,-0.09375
24,-0.09375,0.828125,0.5546875,-0.5625,-0.125,-0.03125
25,-0.1015625,0.84277344,0.5625,-0.375,-0.1875,0.03125
