sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.055664062,0.3251953,0.9453125,0.3125,-0.0625,0.09375
1,-0.047851562,0.32421875,0.9667969,-0.125,-0.28125,-0.09375
2,-0.041015625,0.31640625,0.953125,0.1875,0.125,0.03125
3,-0.045898438,0.3232422,0.96777344,-0.0625,-0.0625,0.09375
4,-0.047851562,0.32421875,0.9580078,0.0,0.0,0.15625
5,-0.056640625,0.31835938,0.9628906,0.0,0.125,0.09375
6,-0.0546875,0.32421875,0.95410156,0.0625,-0.21875,0.03125
7,-0.053710938,0.31933594,0.9667969,-0.125,-0.125,0.09375
8,-0.046875,0.32421875,0.9638672,-0.0625,0.0,-0.21875
9,-0.0546875,0.31835938,0.9550781,-0.0625,-0.125,-0.09375
10,-0.048828125,0.31640625,0.9355469,-0.125,-0.1875,-0.21875
11,-0.053710938,0.32226562,0.9638672,0.0625,0.0,-0.15625
12,-0.0546875,0.32910156,0.9511719,0.0625,-0.0625,0.03125
13,-0.052734375,0.32128906,0.9550781,0.0625,-0.125,-0.09375
14,-0.052734375,0.31347656,0.95703125,0.0,-0.1875,0.03125
15,-0.055664062,0.3173828,0.96875,0.0625,0.25,0.15625
16,-0.05859375,0.31933594,0.97265625,-0.0625,0.5,0.09375
17,-0.037109375,0.32226562,0.9609375,-0.0625,0.0,0.09375
18,-0.05078125,0.31835938,0.9609375,0.1875,0.0625,-0.09375
19,-0.059570312,0.33007812,0.95410156,-0.125,-0.46875,-0.21875
20,-0.059570312,0.3251953,0.9638672,-0.125,-0.125,-0.21875
21,-0.056640625,0.3154297,0.9550781,-0.125,-0.46875,-0.28125
22,-0.06738281,0.3154297,0.9550781,-0.0625,0.0,-0.15625
23,-0.049804688,0.31445312,0.96191406,-0.125,-0.28125,-0.09375
24,-0.051757812,0.3173828,0.95214844,-0.0625,0.125,0.09375
25,-0.05859375,0.3154297,0.9609375,0.0,-0.125,-0.09375
26,-0.047851562,0.31835938,0.9580078,-0.125,-0.21875,-0.21875
27,-0.045898438,0.32617188,0.94921875,0.0,-0.1875,-0.28125
28,-0.05859375,0.31933594,0.953125,-0.3125,-0.34375,-0.21875
29,-0.049804688,0.32226562,0.96484375,-0.125,-0.40625,-0.34375
30,-0.046875,0.3173828,0.9638672,-0.3125,-0.34375,-0.03125
31,-0.061523438,0.32128906,0.95410156,-0.3125,-0.21875,0.03125
32,-0.0546875,0.31835938,0.9560547,-0.125,-0.40625,0.03125
33,-0.056640625,0.31835938,0.9609375,-0.125,-0.28125,-0.46875
34,-0.0546875,0.32128906,0.9628906,0.0625,-0.59375,-0.40625
35,-0.048828125,0.3203125,0.96875,-0.125,-0.46875,-0.53125
36,-0.048828125,0.33203125,0.95996094,-0.0625,0.0,-0.28125
37,-0.057617188,0.3232422,0.95410156,-0.3125,-0.21875,-0.21875
38,-0.041992188,0.31640625,0.9560547,-0.0625,-0.0625,0.15625
39,-0.059570312,0.31640625,0.94921875,-0.125,-0.28125,-0.15625
40,-0.05078125,0.32714844,0.9658203,-0.28125,-0.25,-0.03125
41,-0.048828125,0.31640625,0.9609375,-0.09375,-0.3125,-0.28125
42,-0.0546875,0.32617188,0.95703125,-0.15625,-0.125,-0.03125
43,-0.049804688,0.32128906,0.9472656,-0.0625,0.0,-0.09375
44,-0.045898438,0.31445312,0.9550781,-0.28125,-0.1875,-0.03125
45,-0.048828125,0.31933594,0.94921875,-0.0625,-0.0625,-0.09375
46,-0.051757812,0.3173828,0.95996094,-0.15625,-0.125,-0.15625
47,-0.047851562,0.3173828,0.9453125,-0.15625,-0.1875,-0.15625
