sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.9951172,0.0234375,0.14355469,-0.4375,-0.65625,-0.3125
1,-0.9941406,0.024414062,0.15429688,-0.375,-0.4375,0.0
2,-0.9863281,0.018554688,0.15332031,-0.1875,-0.25,0.0625
3,-0.99316406,0.01953125,0.15234375,-0.25,-0.125,-0.0625
4,-0.9921875,0.0234375,0.16308594,-0.125,-0.125,0.1875
5,-0.9941406,0.030273438,0.15722656,-0.0625,-0.0625,0.0625
6,-0.99316406,0.020507812,0.14453125,-0.0625,0.0,0.125
7,-0.9941406,0.022460938,0.14746094,0.0625,0.125,0.0625
8,-0.98339844,0.017578125,0.15820312,0.0,-0.125,-0.0625
9,-0.9921875,0.018554688,0.16308594,0.53125,0.5625,0.28125
10,-1.0,0.0146484375,0.14746094,0.1875,0.65625,0.59375
11,-0.99316406,0.020507812,0.15332031,0.3125,0.625,0.21875
12,-0.9892578,0.029296875,0.15136719,0.25,0.5,-0.0625
13,-0.99121094,0.017578125,0.14453125,0.46875,0.1875,0.0
14,-0.9941406,0.024414062,0.14257812,0.46875,0.1875,0.0
15,-0.99121094,0.029296875,0.15136719,0.84375,0.4375,0.0625
16,-0.9941406,0.036132812,0.14355469,0.90625,0.625,0.28125
17,-0.9902344,0.032226562,0.12695312,0.46875,0.25,0.125
18,-0.9941406,0.03515625,0.15039062,0.125,0.375,0.0
19,-0.9941406,0.028320312,0.13867188,0.0625,0.1875,0.1875
20,-1.0048828,0.024414062,0.14453125,0.1875,0.125,0.125
21,-0.9921875,0.033203125,0.15625,0.1875,0.1875,-0.0625
22,-0.9980469,0.030273438,0.16015625,0.1875,0.1875,0.0
23,-0.9902344,0.03515625,0.14550781,0.1875,0.25,-0.0625
24,-0.9980469,0.026367188,0.14453125,-0.125,0.0,0.0
25,-0.99609375,0.030273438,0.14453125,-0.125,-0.0625,-0.1875
26,-1.0,0.018554688,0.15625,0.125,-0.125,-0.25
27,-0.99609375,0.021484375,0.14550781,0.1875,-0.0625,-0.375
28,-0.99316406,0.0234375,0.14453125,0.375,0.0,-0.125
29,-1.0058594,0.03125,0.15527344,0.375,0.25,-0.0625
30,-0.9951172,0.028320312,0.15136719,0.0,-0.0625,0.0
31,-0.9941406,0.02734375,0.140625,-0.3125,-0.25,-0.25
32,-0.99121094,0.021484375,0.14355469,-0.25,-0.5625,0.0625
33,-0.9980469,0.026367188,0.15527344,-0.125,-0.1875,-0.25
34,-0.99609375,0.025390625,0.13769531,0.1875,0.125,0.21875
35,-0.9941406,0.03125,0.1484375,0.125,0.125,0.21875
36,-0.9902344,0.022460938,0.16210938,0.125,0.1875,0.0625
37,-0.99121094,0.025390625,0.15625,0.0,-0.0625,-0.0625
38,-0.9921875,0.021484375,0.15625,0.3125,-0.25,-0.0625
39,-0.9902344,0.021484375,0.14941406,0.375,0.1875,-0.25
40,-0.99609375,0.0234375,0.16015625,0.53125,0.0625,-0.125
41,-1.0,0.025390625,0.13964844,0.1875,-0.25,-0.1875
42,-0.99609375,0.026367188,0.15429688,0.375,-0.0625,-0.125
43,-1.0029297,0.038085938,0.14453125,0.0625,0.125,0.0
44,-0.99316406,0.022460938,0.15625,-0.25,0.1875,0.1875
45,-0.9921875,0.032226562,0.13574219,-0.1875,0.0625,-0.0625
46,-0.98339844,0.032226562,0.13964844,-0.3125,0.125,-0.0625
47,-0.99609375,0.013671875,0.14355469,0.0,-0.125,0.0
48,-0.9951172,0.030273438,0.15332031,0.3125,0.3125,0.125
49,-0.9941406,0.018554688,0.14550781,0.125,0.3125,0.0
50,-0.9902344,0.030273438,0.15332031,0.0625,0.1875,-0.1875
51,-1.0019531,0.033203125,0.15136719,0.1875,-0.0625,-0.0625
52,-1.0,0.037109375,0.140625,0.25,0.0,-0.1875
53,-0.99121094,0.032226562,0.15722656,-0.0625,-0.125,-0.1875
54,-0.9902344,0.030273438,0.15234375,0.0625,-0.125,0.0
55,-0.9970703,0.029296875,0.14160156,0.0625,-0.1875,-0.1875
56,-0.9970703,0.020507812,0.140625,0.375,0.125,-0.3125
57,-0.99609375,0.028320312,0.15332031,0.1875,-0.1875,-0.3125
58,-0.9970703,0.028320312,0.14648438,0.3125,-0.125,-0.3125
59,-0.9921875,0.032226562,0.15136719,0.125,-0.1875,-0.3125
60,-0.99121094,0.025390625,0.15234375,0.3125,-0.125,-0.25
61,-1.0019531,0.01953125,0.14648438,0.1875,-0.25,-0.3125
62,-0.99902344,0.029296875,0.15039062,0.375,-0.25,-0.375
63,-1.0029297,0.032226562,0.14257812,0.53125,0.0,-0.375
64,-0.99609375,0.026367188,0.15039062,0.3125,-0.3125,-0.25
65,-0.9970703,0.022460938,0.15234375,-0.1875,-0.5,-0.3125
66,-0.99121094,0.021484375,0.16308594,-0.1875,-0.1875,-0.25
67,-1.0,0.0234375,0.14648438,-0.1875,-0.375,-0.3125
68,-0.9873047,0.026367188,0.16113281,-0.1875,-0.1875,-0.0625
69,-0.9951172,0.015625,0.13867188,-0.1875,0.125,-0.03125
70,-0.99609375,0.03125,0.15234375,-0.25,0.0625,-0.03125
71,-0.99609375,0.024414062,0.14550781,-0.25,0.0625,-0.03125
72,-0.9863281,0.032226562,0.16113281,-0.125,-0.1875,-0.03125
73,-0.9941406,0.01953125,0.1484375,0.03125,0.21875,-0.03125
74,-0.99316406,0.017578125,0.15820312,0.28125,0.40625,0.09375
75,-0.9970703,0.024414062,0.15136719,0.21875,0.15625,0.21875
76,-0.99609375,0.024414062,0.15820312,0.03125,0.0,-0.03125
77,-0.9892578,0.025390625,0.14941406,-0.125,0.125,0.15625
78,-0.9873047,0.026367188,0.14648438,0.09375,0.0625,0.21875
79,-0.9941406,0.022460938,0.15527344,-0.125,0.0,0.21875
80,-0.99609375,0.022460938,0.14648438,-0.03125,0.34375,0.09375
81,-0.99316406,0.038085938,0.15527344,-0.09375,0.0625,0.15625
82,-0.9970703,0.018554688,0.15625,0.09375,0.125,-0.15625
83,-0.9941406,0.021484375,0.15234375,0.28125,0.15625,-0.03125
84,-0.99121094,0.03125,0.15136719,-0.03125,0.34375,0.28125
85,-0.99316406,0.022460938,0.14941406,-0.09375,0.21875,0.28125
86,-0.98828125,0.026367188,0.14453125,-0.5,0.28125,0.28125
87,-0.99902344,0.024414062,0.15234375,-0.625,-0.125,0.21875
88,-0.9921875,0.026367188,0.14941406,-0.3125,0.0625,0.34375
89,-0.9951172,0.020507812,0.14453125,-0.125,0.28125,0.15625
90,-0.9970703,0.029296875,0.15039062,-0.125,0.15625,0.15625
91,-1.0,0.03515625,0.14453125,-0.125,-0.0625,-0.03125
92,-0.9970703,0.026367188,0.13964844,0.03125,0.125,0.03125
93,-0.9980469,0.02734375,0.140625,-0.03125,0.125,0.09375
94,-0.9892578,0.03125,0.14453125,-0.09375,0.125,0.09375
95,-0.99609375,0.026367188,0.1484375,-0.125,0.0,0.15625
96,-1.0048828,0.028320312,0.15039062,-0.09375,0.21875,0.21875
97,-0.9941406,0.03125,0.16015625,-0.03125,0.21875,0.09375
98,-0.99902344,0.034179688,0.1484375,0.03125,0.125,0.09375
99,-0.9892578,0.021484375,0.14453125,-0.03125,0.125,0.09375
100,-0.9980469,0.02734375,0.15820312,-0.125,0.0625,-0.09375
101,-0.99316406,0.025390625,0.13867188,-0.09375,0.21875,0.21875
102,-0.9902344,0.032226562,0.13867188,-0.03125,0.28125,0.28125
103,-0.9980469,0.03515625,0.14355469,-0.375,0.0625,0.21875
104,-0.9892578,0.033203125,0.14746094,-0.125,0.0625,0.34375
105,-0.9941406,0.0234375,0.15136719,0.15625,0.0625,0.15625
106,-1.0009766,0.028320312,0.15332031,0.15625,0.0,0.03125
107,-0.99609375,0.028320312,0.15136719,0.03125,0.0,0.34375
108,-0.9902344,0.033203125,0.15722656,-0.125,0.125,0.28125
109,-1.0039062,0.034179688,0.1484375,-0.6875,0.0625,0.28125
110,-0.99609375,0.026367188,0.16601562,-0.375,-0.125,0.21875
111,-0.9902344,0.028320312,0.15332031,-0.1875,-0.125,0.21875
112,-1.0029297,0.028320312,0.15625,0.03125,0.15625,0.15625
113,-0.9921875,0.025390625,0.14453125,-0.03125,-0.1875,0.15625
114,-0.9921875,0.030273438,0.14257812,0.09375,0.15625,0.03125
115,-0.9873047,0.025390625,0.13476562,-0.125,-0.0625,0.03125
116,-0.99609375,0.024414062,0.15332031,-0.125,-0.0625,0.03125
117,-0.99121094,0.028320312,0.14160156,-0.03125,-0.1875,-0.15625
118,-0.99316406,0.026367188,0.14160156,0.09375,0.125,0.03125
119,-0.98535156,0.033203125,0.14550781,-0.125,0.0625,0.09375
120,-0.9941406,0.028320312,0.14746094,-0.1875,-0.0625,0.09375
121,-0.9863281,0.030273438,0.1484375,-0.25,0.0,0.03125
122,-0.9921875,0.029296875,0.14648438,-0.03125,0.15625,0.21875
123,-0.9951172,0.029296875,0.1640625,-0.125,0.125,-0.03125
124,-0.9980469,0.0234375,0.1484375,-0.125,0.0625,0.03125
125,-0.9902344,0.0234375,0.15136719,0.15625,0.15625,0.21875
126,-0.9873047,0.03125,0.15039062,0.28125,0.28125,0.03125
127,-0.99609375,0.0234375,0.13964844,0.03125,0.40625,0.21875
128,-0.98828125,0.029296875,0.15527344,0.09375,0.46875,0.15625
129,-0.9951172,0.028320312,0.14648438,-0.125,0.0625,0.03125
130,-0.9873047,0.030273438,0.140625,-0.03125,0.0,-0.09375
131,-0.99121094,0.029296875,0.14746094,0.03125,0.21875,0.03125
132,-0.9892578,0.037109375,0.14160156,0.21875,0.40625,0.15625
133,-0.99902344,0.01953125,0.15234375,-0.09375,0.40625,0.28125
134,-1.0009766,0.026367188,0.14746094,0.03125,0.21875,0.40625
135,-0.99902344,0.03515625,0.14355469,-0.09375,0.15625,0.28125
136,-0.9892578,0.033203125,0.14648438,-0.1875,0.125,0.21875
137,-1.0029297,0.030273438,0.15625,-0.3125,0.125,0.34375
138,-0.9892578,0.024414062,0.15039062,-0.375,0.59375,0.28125
139,-0.99609375,0.025390625,0.15039062,-0.125,0.21875,0.4375
140,-0.9951172,0.030273438,0.14160156,-0.09375,0.21875,0.15625
141,-0.9863281,0.024414062,0.13964844,-0.25,0.15625,0.28125
142,-0.9902344,0.0390625,0.14550781,0.09375,0.53125,0.40625
143,-0.99902344,0.02734375,0.13769531,-0.09375,0.34375,0.4375
144,-0.9980469,0.028320312,0.14355469,0.46875,0.59375,0.4375
145,-0.9941406,0.026367188,0.1484375,0.03125,0.84375,0.4375
146,-0.9970703,0.028320312,0.14453125,0.21875,0.53125,0.5625
147,-1.0078125,0.036132812,0.13476562,0.34375,0.59375,0.5
148,-0.9892578,0.041015625,0.14648438,0.15625,0.40625,0.28125
149,-0.9921875,0.036132812,0.14355469,0.15625,0.34375,0.28125
150,-0.9921875,0.021484375,0.12988281,0.34375,0.46875,0.28125
151,-0.99316406,0.038085938,0.14941406,0.21875,0.46875,0.28125
152,-0.99609375,0.03515625,0.14160156,0.15625,0.46875,0.28125
153,-0.9941406,0.03125,0.14355469,-0.09375,0.71875,0.09375
154,-0.9921875,0.033203125,0.16113281,0.21875,0.46875,0.09375
155,-0.99609375,0.033203125,0.1640625,-0.03125,0.40625,0.15625
156,-0.99121094,0.037109375,0.13769531,0.15625,0.65625,-0.15625
157,-0.9970703,0.040039062,0.15136719,0.28125,0.28125,0.15625
158,-0.99316406,0.0234375,0.14648438,-0.1875,0.15625,0.15625
159,-0.9941406,0.038085938,0.14550781,-0.125,0.0,0.21875
160,-0.9970703,0.03515625,0.15722656,0.15625,0.40625,0.03125
161,-0.99316406,0.0390625,0.13574219,-0.09375,0.0625,0.15625
162,-0.9980469,0.033203125,0.13964844,-0.09375,0.0625,0.09375
163,-0.99902344,0.041015625,0.14550781,-0.4375,-0.1875,0.15625
164,-0.9980469,0.0390625,0.15234375,-0.25,-0.125,0.40625
165,-0.9941406,0.05078125,0.15136719,-0.3125,0.0,0.40625
166,-0.99121094,0.03515625,0.13964844,-0.4375,-0.1875,0.21875
167,-0.9970703,0.032226562,0.13964844,-0.125,-0.0625,0.03125
168,-0.9951172,0.045898438,0.15722656,-0.125,-0.25,0.15625
169,-0.9941406,0.026367188,0.14550781,-0.25,-0.375,0.09375
170,-0.9824219,0.032226562,0.1484375,-0.125,0.0625,0.34375
171,-1.0039062,0.034179688,0.15234375,-0.125,0.125,0.5
172,-0.99609375,0.036132812,0.13574219,-0.3125,0.0625,0.34375
173,-0.99902344,0.033203125,0.15136719,-0.4375,-0.125,0.28125
174,-1.0019531,0.0390625,0.13867188,-0.25,0.0,0.28125
175,-0.99316406,0.036132812,0.15136719,0.03125,0.15625,0.5
176,-0.9941406,0.036132812,0.14550781,-0.4375,0.125,0.4375
177,-0.9941406,0.033203125,0.13867188,-0.125,0.125,0.40625
178,-0.9921875,0.036132812,0.14355469,0.03125,0.21875,0.34375
179,-0.9970703,0.037109375,0.14746094,0.03125,0.34375,0.34375
180,-0.9980469,0.034179688,0.1328125,-0.125,-0.125,0.28125
181,-0.9970703,0.04296875,0.14160156,0.09375,0.40625,0.28125
182,-0.99121094,0.045898438,0.14746094,-0.3125,0.0,0.34375
183,-0.9941406,0.040039062,0.14453125,-0.1875,-0.0625,0.15625
184,-0.99316406,0.041015625,0.14355469,-0.09375,0.28125,0.34375
185,-0.9970703,0.041015625,0.15136719,-0.09375,0.40625,0.40625
186,-0.99316406,0.03515625,0.13574219,-0.1875,0.125,0.28125
187,-0.99316406,0.044921875,0.15234375,-0.1875,0.125,0.15625
188,-0.9892578,0.041015625,0.140625,-0.3125,0.15625,0.28125
189,-0.9951172,0.041992188,0.14160156,-0.1875,0.34375,0.15625
190,-1.0,0.0390625,0.14746094,-0.125,0.21875,0.34375
191,-0.9941406,0.045898438,0.15429688,-0.09375,0.15625,0.03125
192,-0.9941406,0.036132812,0.13183594,-0.03125,0.21875,0.15625
193,-0.9970703,0.037109375,0.1328125,0.03125,0.0625,0.28125
194,-0.99609375,0.033203125,0.15136719,0.21875,0.15625,-0.03125
195,-0.99121094,0.041015625,0.13378906,0.28125,0.0,-0.09375
196,-0.99902344,0.043945312,0.14355469,0.15625,0.15625,-0.03125
197,-0.98828125,0.038085938,0.14160156,0.09375,0.125,0.03125
198,-0.99902344,0.0390625,0.140625,0.15625,0.0,-0.03125
199,-1.0019531,0.046875,0.13867188,0.03125,0.0625,0.09375
200,-0.98828125,0.038085938,0.12597656,0.34375,0.21875,0.03125
201,-0.9980469,0.041015625,0.14160156,0.09375,0.15625,0.09375
202,-0.9902344,0.041992188,0.14648438,-0.1875,-0.125,-0.09375
203,-0.99609375,0.041992188,0.14746094,-0.1875,-0.125,0.09375
204,-1.0029297,0.038085938,0.14160156,-0.09375,0.125,0.09375
205,-0.9892578,0.03515625,0.14257812,-0.1875,0.0625,-0.09375
206,-0.9970703,0.045898438,0.16992188,-0.125,0.0625,0.15625
207,-0.99316406,0.041015625,0.13671875,-0.125,0.0625,0.03125
208,-0.9814453,0.03515625,0.14355469,-0.25,0.125,0.15625
209,-0.9941406,0.037109375,0.14648438,-0.125,0.15625,0.03125
210,-0.99316406,0.038085938,0.15429688,-0.09375,0.125,0.03125
211,-0.99609375,0.040039062,0.1484375,-0.09375,0.125,0.21875
212,-0.99902344,0.041015625,0.12695312,-0.09375,0.15625,0.09375
213,-0.9941406,0.041015625,0.15039062,0.03125,-0.1875,-0.03125
214,-0.9941406,0.03515625,0.15722656,-0.1875,-0.625,-0.21875
215,-0.9951172,0.036132812,0.15136719,-0.3125,-0.8125,-0.46875
216,-0.99316406,0.037109375,0.13476562,-0.125,-1.125,-0.59375
217,-0.9873047,0.044921875,0.14355469,-0.09375,-0.75,-0.46875
218,-0.9980469,0.029296875,0.15039062,-0.09375,-0.4375,-0.21875
219,-0.98339844,0.044921875,0.12207031,-0.125,-0.0625,-0.03125
220,-1.0039062,0.038085938,0.14160156,-0.375,-0.125,-0.03125
221,-0.99902344,0.03515625,0.13085938,-0.375,-0.1875,-0.09375
222,-0.9873047,0.03515625,0.14453125,-0.5,-0.1875,-0.03125
223,-0.98339844,0.04296875,0.14160156,-0.125,-0.1875,-0.03125
224,-0.98828125,0.041992188,0.14160156,-0.09375,-0.1875,-0.21875
225,-0.984375,0.041015625,0.13964844,0.03125,-0.125,-0.21875
226,-0.9970703,0.036132812,0.13085938,-0.125,-0.25,-0.40625
227,-0.99316406,0.041015625,0.14257812,-0.25,-0.375,-0.53125
228,-0.9892578,0.029296875,0.15429688,-0.1875,-0.25,-0.40625
229,-0.99121094,0.04296875,0.14648438,-0.1875,-0.25,-0.21875
230,-0.9921875,0.038085938,0.14257812,-0.1875,0.0,-0.15625
231,-0.9863281,0.040039062,0.14648438,-0.125,0.0,-0.34375
232,-0.98828125,0.03125,0.14355469,0.21875,0.15625,-0.28125
233,-0.9951172,0.033203125,0.1484375,0.53125,0.125,-0.53125
234,-0.9951172,0.033203125,0.14550781,0.40625,0.28125,-0.40625
235,-1.0,0.041992188,0.14550781,0.03125,0.34375,-0.15625
236,-0.99609375,0.029296875,0.140625,0.28125,0.46875,-0.09375
237,-0.99121094,0.03125,0.1328125,0.03125,0.0,-0.15625
238,-0.9892578,0.03515625,0.14746094,-0.1875,-0.4375,-0.15625
239,-0.9863281,0.03515625,0.13378906,0.09375,-0.125,-0.09375
240,-0.9892578,0.029296875,0.14941406,0.15625,0.0625,-0.09375
241,-0.99316406,0.034179688,0.14453125,-0.03125,0.0625,0.15625
242,-0.99121094,0.04296875,0.1640625,-0.1875,-0.25,-0.03125
243,-0.99316406,0.041992188,0.13964844,-0.125,-0.1875,-0.21875
244,-0.9921875,0.036132812,0.14941406,-0.125,-0.1875,-0.03125
245,-0.99902344,0.030273438,0.13476562,-0.09375,0.125,-0.03125
246,-0.9892578,0.03515625,0.13378906,-0.125,0.0625,0.40625
247,-1.0019531,0.0390625,0.15234375,-0.1875,0.34375,0.28125
248,-0.99316406,0.022460938,0.140625,-0.1875,0.0,0.03125
249,-0.98828125,0.028320312,0.1484375,-0.1875,-0.125,-0.03125
250,-1.0,0.041015625,0.14355469,-0.3125,-0.125,-0.03125
251,-0.9951172,0.03515625,0.15332031,-0.125,-0.0625,0.21875
252,-0.9970703,0.033203125,0.16601562,-0.03125,0.28125,0.09375
253,-0.9902344,0.03515625,0.15039062,-0.25,0.0,-0.03125
254,-0.99902344,0.03515625,0.14550781,-0.25,-0.125,0.03125
255,-0.9921875,0.033203125,0.14453125,-0.1875,0.0625,0.09375
256,-0.9902344,0.034179688,0.15234375,-0.125,0.0,-0.15625
257,-0.9980469,0.034179688,0.12597656,-0.09375,-0.1875,-0.15625
258,-0.98535156,0.02734375,0.14550781,-0.25,-0.3125,-0.03125
259,-0.9921875,0.028320312,0.15234375,-0.125,-0.0625,-0.03125
260,-0.9970703,0.030273438,0.16699219,-0.1875,-0.125,0.03125
261,-0.9980469,0.034179688,0.14355469,-0.375,-0.125,0.09375
262,-0.9873047,0.03125,0.15820312,-0.3125,-0.375,-0.09375
263,-0.9902344,0.034179688,0.14648438,-0.1875,-0.25,-0.09375
264,-0.9892578,0.041015625,0.15917969,-0.125,0.0625,-0.03125
265,-0.99609375,0.03515625,0.14453125,-0.125,-0.125,0.09375
266,-0.9970703,0.033203125,0.15917969,-0.3125,-0.3125,0.03125
267,-0.9892578,0.03515625,0.14257812,-0.3125,-0.125,-0.09375
268,-0.9951172,0.036132812,0.13867188,-0.09375,-0.0625,-0.09375
269,-0.9941406,0.034179688,0.14160156,-0.125,-0.125,0.03125
270,-0.9921875,0.025390625,0.140625,-0.1875,0.0,-0.15625
271,-0.97753906,0.037109375,0.16113281,0.03125,0.125,-0.03125
272,-1.0019531,0.03515625,0.15429688,0.15625,0.28125,-0.03125
273,-0.9902344,0.028320312,0.15429688,-0.25,0.0625,0.09375
274,-0.984375,0.024414062,0.14746094,-0.09375,0.0625,-0.09375
275,-0.984375,0.033203125,0.14355469,-0.03125,0.0,-0.21875
276,-0.9980469,0.030273438,0.15234375,-0.03125,0.21875,0.09375
277,-0.98828125,0.03125,0.15625,-0.125,0.0625,0.09375
278,-0.9980469,0.03515625,0.15722656,0.09375,0.15625,0.03125
279,-0.9892578,0.0234375,0.15722656,-0.09375,0.40625,-0.03125
280,-0.9892578,0.03515625,0.15136719,-0.03125,0.0625,-0.21875
281,-0.9951172,0.037109375,0.15039062,0.03125,0.0625,-0.09375
282,-0.9902344,0.036132812,0.14355469,0.09375,0.0625,0.15625
283,-0.98828125,0.038085938,0.15136719,0.40625,0.15625,0.03125
284,-0.99902344,0.037109375,0.14941406,0.40625,0.15625,-0.03125
285,-0.99316406,0.03125,0.140625,0.09375,0.0,-0.15625
286,-0.99316406,0.029296875,0.14355469,0.09375,0.0625,-0.09375
287,-0.99902344,0.025390625,0.14453125,-0.09375,0.15625,0.03125
288,-0.9892578,0.034179688,0.13769531,-0.375,0.125,0.21875
289,-0.9941406,0.033203125,0.15527344,-0.625,0.0,0.21875
290,-0.9970703,0.020507812,0.15429688,-0.1875,0.0,-0.03125
291,-0.99609375,0.036132812,0.14550781,0.03125,0.21875,0.03125
292,-0.99121094,0.028320312,0.14941406,0.34375,0.21875,0.09375
293,-0.9921875,0.041992188,0.16113281,0.40625,0.15625,0.15625
294,-1.0,0.038085938,0.14453125,-0.1875,0.0625,0.15625
295,-0.9902344,0.030273438,0.14160156,-0.4375,0.0625,0.21875
296,-1.0058594,0.02734375,0.15332031,-0.25,0.0625,0.21875
297,-0.9863281,0.03125,0.15136719,-0.1875,0.15625,0.21875
298,-0.9921875,0.024414062,0.15332031,-0.03125,0.28125,0.28125
299,-0.99609375,0.026367188,0.15917969,0.15625,0.21875,0.09375
300,-0.9902344,0.034179688,0.14550781,0.03125,0.40625,0.09375
301,-0.9970703,0.032226562,0.13378906,0.15625,0.0,0.09375
302,-0.9980469,0.030273438,0.14746094,-0.03125,0.21875,-0.15625
303,-0.9873047,0.037109375,0.14941406,0.28125,0.28125,0.03125
304,-0.9941406,0.033203125,0.14941406,-0.03125,0.0625,0.15625
305,-0.9970703,0.037109375,0.15039062,-0.09375,-0.0625,0.09375
306,-0.9863281,0.028320312,0.15332031,-0.09375,0.125,-0.09375
307,-0.9941406,0.034179688,0.13085938,0.03125,0.21875,0.09375
