sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.044921875,1.0019531,0.01953125,1.09375,-1.09375,-0.28125
1,0.025390625,1.0068359,0.018554688,-0.25,0.125,0.09375
2,0.053710938,1.0019531,0.022460938,0.8125,0.4375,-0.03125
3,0.038085938,1.0166016,0.020507812,-0.65625,0.125,0.15625
4,0.048828125,1.0078125,0.0146484375,0.25,-1.15625,-0.46875
5,0.041015625,1.0,0.017578125,0.5,0.6875,0.09375
6,0.041992188,1.0039062,0.0048828125,-0.34375,-0.53125,-0.34375
7,0.0390625,1.0058594,0.026367188,-0.46875,1.78125,0.03125
8,0.041992188,1.0009766,0.0234375,0.375,0.5,-0.34375
9,0.038085938,1.0029297,0.00390625,-1.09375,1.21875,0.15625
10,0.036132812,1.0029297,0.0234375,-0.28125,1.46875,0.15625
11,0.041015625,1.0068359,0.025390625,1.34375,-0.65625,-0.46875
12,0.048828125,1.0029297,0.0068359375,-0.84375,0.3125,-0.15625
13,0.04296875,0.99902344,0.0126953125,0.6875,0.4375,-0.46875
14,0.045898438,1.0097656,0.0126953125,-1.40625,1.53125,-0.03125
15,0.040039062,1.0029297,0.01171875,0.4375,0.4375,-0.28125
16,0.038085938,1.0107422,0.022460938,0.75,-1.09375,0.03125
17,0.040039062,1.0029297,0.017578125,-0.34375,-0.78125,0.46875
18,0.041015625,1.0019531,0.016601562,0.0625,-1.40625,-0.15625
19,0.0390625,1.0068359,0.0146484375,-0.53125,-0.46875,-0.21875
20,0.034179688,1.0,0.032226562,-0.78125,-0.78125,0.03125
21,0.045898438,1.0019531,0.02734375,0.4375,-2.125,-0.34375
22,0.049804688,0.99609375,0.028320312,0.0,-2.90625,-0.15625
23,0.057617188,1.0068359,0.018554688,0.0,-0.65625,0.15625
24,0.037109375,1.0029297,0.02734375,0.125,-0.0625,0.03125
25,0.038085938,1.0097656,0.021484375,-0.59375,1.125,-0.09375
26,0.040039062,0.9980469,0.0234375,0.4375,1.46875,0.03125
27,0.044921875,1.0029297,0.028320312,0.1875,0.375,0.03125
28,0.043945312,0.99609375,0.0068359375,-0.1875,-0.125,0.15625
29,0.038085938,0.9980469,0.017578125,0.125,-0.0625,-0.03125
