sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.3701172,0.2548828,0.89453125,-0.09375,0.03125,0.625
1,-0.37304688,0.25097656,0.8984375,0.71875,0.03125,0.25
2,-0.375,0.26660156,0.8925781,-0.21875,-0.28125,0.5
3,-0.37402344,0.25585938,0.89160156,0.28125,0.28125,0.625
4,-0.37597656,0.25976562,0.9003906,-0.21875,0.71875,0.3125
5,-0.3857422,0.23828125,0.88671875,-0.6875,1.0625,-1.46875
6,-0.37304688,0.2626953,0.89746094,-1.25,-0.34375,-1.03125
7,-0.37695312,0.2607422,0.8886719,-0.8125,-0.03125,0.125
8,-0.3798828,0.23828125,0.9091797,-0.5,-0.28125,0.5
9,-0.3798828,0.24414062,0.8847656,-0.625,-0.28125,-0.90625
10,-0.37109375,0.2685547,0.90234375,-0.8125,0.28125,-0.5625
11,-0.37109375,0.2578125,0.9033203,-1.25,0.65625,0.125
12,-0.3798828,0.24804688,0.9082031,-1.125,0.53125,-0.96875
13,-0.3828125,0.2529297,0.89160156,-0.625,0.03125,-0.96875
14,-0.3828125,0.24902344,0.8984375,-0.375,0.09375,0.0625
15,-0.3779297,0.23925781,0.89453125,0.09375,-0.09375,0.1875
16,-0.37597656,0.24414062,0.9033203,-0.21875,-0.15625,0.0
17,-0.3779297,0.24902344,0.8984375,0.03125,-0.46875,-0.5625
18,-0.3857422,0.25878906,0.8925781,0.34375,-0.09375,0.1875
19,-0.37597656,0.2685547,0.9042969,-0.15625,-0.34375,0.625
20,-0.37597656,0.25097656,0.89453125,0.53125,0.21875,0.5
21,-0.36914062,0.25195312,0.8955078,0.28125,-0.59375,-0.125
22,-0.38085938,0.24609375,0.8935547,0.53125,0.03125,-0.125
23,-0.37695312,0.24804688,0.8984375,0.15625,-0.53125,0.5625
24,-0.375,0.25097656,0.9033203,0.59375,-0.15625,1.34375
25,-0.37695312,0.24511719,0.89941406,0.28125,0.09375,0.5625
26,-0.3779297,0.2548828,0.9140625,0.03125,-0.34375,0.0625
27,-0.38476562,0.25585938,0.8984375,0.15625,-0.53125,0.4375
28,-0.37402344,0.25097656,0.9042969,0.21875,-0.40625,0.1875
29,-0.37890625,0.2529297,0.8984375,-0.4375,-0.46875,-0.4375
30,-0.3701172,0.2548828,0.8935547,0.09375,-0.6875,0.1875
31,-0.37304688,0.2607422,0.9003906,0.46875,-0.625,0.84375
32,-0.37597656,0.25585938,0.89453125,0.28125,-0.40625,0.375
33,-0.37890625,0.265625,0.9003906,0.15625,-0.21875,-0.0625
34,-0.36914062,0.2548828,0.8984375,0.28125,0.03125,-0.125
35,-0.37402344,0.2607422,0.8925781,-0.09375,-0.09375,1.03125
36,-0.37695312,0.25097656,0.87890625,0.03125,-0.28125,0.71875
37,-0.37890625,0.2548828,0.91796875,0.03125,-0.34375,-0.5625
38,-0.37109375,0.25878906,0.8828125,0.21875,-0.28125,-0.5625
39,-0.375,0.2548828,0.89160156,-0.09375,0.46875,0.84375
40,-0.3798828,0.24902344,0.9013672,0.28125,-0.03125,0.0625
41,-0.38378906,0.26660156,0.8925781,0.09375,0.15625,-0.5625
42,-0.36523438,0.2548828,0.8886719,-0.5,-0.46875,0.0625
43,-0.3798828,0.25390625,0.89746094,-0.28125,-0.34375,0.375
44,-0.37304688,0.2529297,0.9013672,-0.375,-0.28125,-0.4375
45,-0.37109375,0.25585938,0.90234375,-1.0,-0.15625,-0.59375
46,-0.37109375,0.24707031,0.9111328,-0.28125,-0.09375,-0.1875
47,-0.3798828,0.25097656,0.91503906,-0.28125,-0.40625,-0.5
48,-0.3779297,0.2578125,0.9111328,0.15625,0.21875,-1.15625
49,-0.37304688,0.25878906,0.8886719,0.03125,0.34375,-0.5625
50,-0.38085938,0.25585938,0.9033203,0.28125,0.09375,0.78125
51,-0.37109375,0.25878906,0.89453125,0.15625,0.03125,0.0625
52,-0.38964844,0.24707031,0.9013672,-0.09375,-0.15625,-0.65625
53,-0.37890625,0.25878906,0.8876953,-0.03125,0.34375,-0.3125
54,-0.37402344,0.25585938,0.8925781,0.34375,-0.40625,1.03125
55,-0.375,0.25097656,0.9082031,0.21875,-0.21875,0.71875
56,-0.37402344,0.25878906,0.9003906,0.40625,-0.09375,-0.71875
57,-0.38085938,0.25683594,0.8828125,0.03125,-0.03125,-1.71875
58,-0.37695312,0.26953125,0.8955078,-0.21875,0.03125,-0.90625
59,-0.37597656,0.24609375,0.89453125,0.40625,0.28125,0.375
60,-0.37890625,0.25195312,0.8935547,0.21875,0.21875,-0.4375
61,-0.3798828,0.26367188,0.8886719,-0.09375,0.09375,-0.65625
62,-0.390625,0.2607422,0.890625,-0.15625,-0.15625,0.96875
63,-0.37402344,0.25390625,0.8984375,-0.5,-0.21875,0.25
64,-0.3671875,0.24804688,0.9042969,-0.875,0.53125,0.0625
65,-0.38378906,0.2548828,0.92285156,0.03125,1.4375,-0.0625
66,-0.38476562,0.2548828,0.9013672,-0.4375,0.9375,-1.15625
67,-0.3779297,0.26953125,0.8808594,-0.03125,0.75,-0.59375
68,-0.3857422,0.26367188,0.9003906,-0.4375,0.75,0.0625
69,-0.3876953,0.25976562,0.88671875,-0.5625,0.75,-0.3125
70,-0.3876953,0.25,0.9082031,-0.21875,0.875,-0.59375
71,-0.3955078,0.24511719,0.89746094,0.03125,1.625,-1.34375
72,-0.3828125,0.2529297,0.88183594,0.34375,0.40625,-0.375
73,-0.38476562,0.25878906,0.89160156,-0.28125,0.46875,0.96875
74,-0.38867188,0.2548828,0.90527344,0.34375,0.46875,0.96875
75,-0.38476562,0.2548828,0.89941406,-0.21875,-0.28125,-0.25
76,-0.3798828,0.25976562,0.9003906,-0.28125,0.21875,-0.71875
77,-0.390625,0.25585938,0.88671875,-0.28125,1.0625,-0.96875
78,-0.38378906,0.24902344,0.8886719,-0.28125,0.28125,-0.25
79,-0.38964844,0.24707031,0.890625,-0.09375,0.59375,0.78125
80,-0.3857422,0.24023438,0.90234375,0.28125,0.46875,0.0
81,-0.38671875,0.25683594,0.89941406,0.40625,0.09375,-0.71875
82,-0.38378906,0.2607422,0.89746094,-0.21875,-0.15625,0.3125
83,-0.39453125,0.25390625,0.89453125,0.03125,0.09375,0.375
84,-0.38964844,0.2548828,0.89453125,-0.21875,-0.53125,0.125
85,-0.39257812,0.26464844,0.8925781,-0.21875,-0.40625,-0.78125
86,-0.38378906,0.26367188,0.8857422,-0.09375,0.21875,0.4375
87,-0.3828125,0.2529297,0.89453125,0.03125,0.46875,0.25
88,-0.3857422,0.2529297,0.8964844,-0.15625,0.8125,-0.90625
89,-0.3955078,0.25976562,0.8925781,1.0,1.3125,0.0625
