sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0.16894531,0.24902344,0.9326172,0.09375,0.25,0.125
1,0.16601562,0.25195312,0.921875,0.78125,0.0625,-0.1875
2,0.16699219,0.24902344,0.93652344,-0.6875,0.0,-0.25
3,0.16894531,0.24707031,0.91796875,0.28125,-0.46875,0.21875
4,0.16796875,0.24609375,0.93066406,1.375,-0.46875,-0.3125
5,0.16308594,0.2548828,0.921875,-0.03125,0.5625,-0.75
6,0.16601562,0.24609375,0.9082031,-0.5,-0.15625,-0.3125
7,0.17089844,0.24707031,0.9296875,-0.09375,-0.15625,0.21875
8,0.15917969,0.25195312,0.93359375,-0.8125,0.6875,0.28125
9,0.1484375,0.22167969,0.953125,-0.5,0.25,-0.5
10,0.15625,0.21191406,0.93847656,-1.125,-0.21875,-0.0625
11,0.14941406,0.20996094,0.9277344,-1.1875,-0.21875,-0.125
12,0.14941406,0.20117188,0.9609375,2.125,-1.875,-3.3125
13,0.15234375,0.20898438,0.9394531,1.4375,-0.84375,-1.71875
14,0.15820312,0.22070312,0.9355469,3.625,-0.71875,0.28125
15,0.15917969,0.2265625,0.93066406,-1.375,-0.90625,2.125
16,0.14355469,0.21289062,0.92089844,-1.3125,0.5,2.0
17,0.14160156,0.20703125,0.9404297,0.28125,1.1875,0.59375
18,0.140625,0.21679688,0.93359375,0.15625,1.0,0.59375
19,0.1484375,0.22558594,0.93359375,0.21875,0.3125,0.96875
20,0.1484375,0.23046875,0.9345703,-1.0,0.375,0.0625
21,0.14257812,0.20800781,0.9345703,-2.21875,0.4375,-0.875
22,0.14746094,0.19726562,0.94921875,-1.6875,-0.28125,-1.0625
23,0.14355469,0.19335938,0.9248047,-1.0,-0.0625,-2.15625
24,0.15039062,0.19726562,0.9277344,-0.28125,0.3125,-1.65625
25,0.15039062,0.20117188,0.93359375,0.65625,1.84375,-1.0625
26,0.15234375,0.21777344,0.94628906,-1.0625,1.34375,0.53125
27,0.14746094,0.22460938,0.93359375,-0.4375,1.28125,0.53125
28,0.13574219,0.20996094,0.9355469,-1.125,0.8125,0.78125
29,0.13769531,0.20996094,0.94433594,-0.15625,0.6875,0.71875
30,0.140625,0.21191406,0.93359375,-0.28125,0.0,0.40625
31,0.13183594,0.20800781,0.9238281,-1.71875,-0.15625,0.0625
32,0.12988281,0.21191406,0.94433594,0.34375,-0.34375,0.84375
33,0.14550781,0.22265625,0.9580078,-3.125,-1.09375,1.875
34,0.15917969,0.20117188,0.9277344,-2.96875,-1.75,0.71875
35,0.16210938,0.19042969,0.9638672,0.65625,0.125,-1.71875
36,0.16210938,0.18457031,0.9453125,-0.28125,-0.15625,-1.96875
37,0.14746094,0.20019531,0.93359375,0.71875,0.875,-1.21875
38,0.140625,0.2109375,0.93652344,0.9375,0.25,0.53125
39,0.12988281,0.21777344,0.9472656,-0.625,0.375,2.0
40,0.12597656,0.203125,0.96777344,-0.4375,0.125,2.125
41,0.13378906,0.21484375,0.95410156,-0.5,-0.78125,1.6875
42,0.140625,0.23925781,0.9472656,-2.21875,-3.03125,-0.6875
43,0.14355469,0.19238281,0.9433594,-8.15625,-1.40625,-1.34375
44,0.14160156,0.15234375,0.94140625,-5.8125,-0.28125,-1.34375
45,0.1484375,0.16601562,0.9355469,2.21875,-0.15625,-1.90625
46,0.16894531,0.18457031,0.93359375,2.53125,0.625,-1.21875
47,0.16113281,0.19824219,0.9472656,2.71875,0.5625,0.0
48,0.15527344,0.21289062,0.9267578,0.78125,-0.09375,1.4375
49,0.14941406,0.20214844,0.94140625,-0.6875,0.3125,1.75
50,0.14550781,0.1953125,0.94433594,0.15625,0.5,0.90625
51,0.14160156,0.20605469,0.9482422,1.25,0.0625,-0.0625
52,0.13574219,0.1953125,0.9628906,-0.09375,0.25,-0.0625
53,0.13183594,0.20019531,0.9453125,-0.9375,-0.15625,0.40625
54,0.14550781,0.19433594,0.9404297,-1.0625,-0.40625,0.40625
55,0.15039062,0.19042969,0.95410156,-0.15625,-0.15625,-0.375
56,0.14941406,0.18945312,0.94140625,-1.1875,-0.84375,-0.375
57,0.14941406,0.18457031,0.9326172,-0.5,-0.34375,-0.6875
58,0.15136719,0.18457031,0.9277344,-0.4375,0.0625,-0.375
59,0.15917969,0.18847656,0.9501953,0.40625,0.125,-0.1875
60,0.15136719,0.1953125,0.93847656,-0.21875,0.25,0.28125
