sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.9873047,0.19238281,-0.17089844,-0.90625,-0.1875,0.28125
1,-0.98339844,0.1796875,-0.18164062,-1.03125,0.46875,0.6875
2,-0.99316406,0.18652344,-0.19042969,0.0,0.84375,0.75
3,-0.99121094,0.18945312,-0.16699219,-0.84375,0.46875,0.5625
4,-0.9902344,0.19042969,-0.16699219,-1.21875,0.1875,0.40625
5,-0.97558594,0.17871094,-0.16308594,-0.59375,-0.0625,-0.15625
6,-0.984375,0.18359375,-0.18261719,-0.53125,0.125,-0.03125
7,-0.9921875,0.18457031,-0.17675781,0.0625,0.125,0.21875
8,-0.99121094,0.19726562,-0.18066406,0.0625,0.53125,0.40625
9,-0.9951172,0.18554688,-0.18554688,0.0625,0.40625,0.15625
10,-0.98535156,0.19726562,-0.16210938,-0.46875,0.34375,0.15625
11,-0.9921875,0.18652344,-0.17382812,-0.125,0.78125,0.40625
12,-0.9951172,0.19140625,-0.17871094,0.4375,0.71875,0.34375
13,-0.9970703,0.1953125,-0.16992188,0.9375,0.53125,0.15625
14,-0.9824219,0.20507812,-0.18945312,0.4375,0.65625,0.6875
15,-0.9824219,0.18164062,-0.18066406,0.875,1.03125,0.6875
16,-0.9863281,0.20019531,-0.18554688,1.71875,0.84375,0.5
17,-0.9921875,0.19824219,-0.18652344,0.875,0.84375,0.46875
18,-0.9902344,0.19140625,-0.171875,-0.0625,0.34375,0.34375
19,-0.9951172,0.19433594,-0.1953125,0.0625,0.1875,-0.09375
20,-0.9941406,0.19433594,-0.18652344,0.1875,-0.125,-0.34375
21,-0.9873047,0.19238281,-0.17773438,0.125,0.125,-0.09375
22,-0.9814453,0.19042969,-0.16601562,0.4375,0.1875,0.03125
23,-0.98828125,0.19433594,-0.18359375,0.0,0.28125,-0.03125
24,-0.9902344,0.18457031,-0.20019531,-0.1875,0.21875,-0.03125
25,-0.9863281,0.1953125,-0.16894531,0.25,0.1875,-0.03125
26,-0.9873047,0.20507812,-0.1875,-0.0625,0.0,-0.09375
27,-0.98535156,0.19824219,-0.18359375,-0.34375,-0.1875,-0.03125
28,-1.0,0.19140625,-0.1875,-0.125,-0.125,-0.21875
29,-0.9941406,0.20019531,-0.17382812,-0.59375,-0.0625,-0.09375
30,-0.98339844,0.1875,-0.171875,-0.46875,0.0625,-0.03125
31,-0.9892578,0.19140625,-0.1875,0.625,0.53125,0.15625
32,-0.9863281,0.19433594,-0.17871094,0.375,0.65625,0.15625
33,-0.9951172,0.18945312,-0.18261719,0.125,0.28125,0.15625
34,-0.98535156,0.18847656,-0.18554688,0.0625,0.28125,-0.09375
