sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-0.953125,0.2890625,-0.0029296875,1.40625,0.46875,0.21875
1,-0.9609375,0.31054688,0.001953125,1.53125,0.65625,0.34375
2,-0.9560547,0.30566406,0.015625,0.78125,0.09375,1.25
3,-0.953125,0.29492188,0.00390625,-0.125,0.65625,1.09375
4,-0.9638672,0.2919922,-0.0068359375,-0.125,1.03125,0.65625
5,-0.95410156,0.2998047,0.005859375,0.375,0.78125,1.125
6,-0.9589844,0.29101562,0.00390625,0.5,0.90625,0.78125
7,-0.9580078,0.3017578,-0.0009765625,0.5625,0.90625,0.09375
8,-0.9589844,0.29785156,0.005859375,1.34375,-0.03125,0.03125
9,-0.953125,0.2998047,0.0068359375,1.21875,0.28125,-0.03125
10,-0.9472656,0.30273438,-0.005859375,1.15625,1.3125,-0.3125
11,-0.9638672,0.30566406,-0.001953125,1.71875,0.78125,-0.25
12,-0.94921875,0.296875,0.005859375,1.21875,0.34375,0.15625
13,-0.9580078,0.29785156,-0.0146484375,1.84375,0.21875,0.34375
14,-0.95996094,0.2998047,-0.018554688,1.71875,0.53125,0.09375
15,-0.94921875,0.3017578,0.001953125,1.84375,0.15625,0.15625
16,-0.95410156,0.29101562,-0.005859375,2.25,0.59375,0.40625
17,-0.9609375,0.2939453,-0.018554688,2.0625,0.96875,0.65625
18,-0.9560547,0.2998047,-0.018554688,2.1875,0.40625,0.34375
19,-0.9609375,0.2939453,-0.0146484375,2.5,0.53125,-0.09375
20,-0.95703125,0.2861328,-0.0126953125,2.1875,0.28125,0.53125
21,-0.953125,0.2841797,-0.005859375,1.46875,0.34375,0.28125
22,-0.94921875,0.2939453,-0.016601562,2.0625,0.28125,0.46875
23,-0.9550781,0.29492188,-0.018554688,2.4375,0.53125,0.78125
24,-0.9589844,0.29492188,-0.015625,1.71875,0.09375,0.90625
25,-0.953125,0.2998047,-0.018554688,1.9375,0.03125,0.46875
26,-0.95214844,0.2998047,-0.001953125,1.71875,0.40625,0.78125
27,-0.96484375,0.30371094,-0.0146484375,1.9375,0.34375,0.71875
28,-0.95996094,0.2998047,-0.0146484375,1.21875,0.09375,0.34375
29,-0.9501953,0.29492188,-0.020507812,1.09375,0.34375,0.78125
30,-0.9550781,0.29785156,-0.015625,0.71875,0.59375,0.65625
31,-0.953125,0.30859375,-0.017578125,0.78125,0.40625,0.65625
32,-0.95703125,0.2998047,-0.01953125,0.59375,0.15625,0.71875
33,-0.9550781,0.29589844,-0.01171875,0.71875,0.40625,0.96875
34,-0.9550781,0.3017578,-0.017578125,1.03125,0.46875,0.59375
35,-0.95996094,0.30371094,-0.018554688,0.5625,0.21875,0.65625
36,-0.9501953,0.3017578,-0.021484375,0.125,0.03125,0.71875
37,-0.953125,0.30371094,-0.018554688,0.0625,-0.09375,0.53125
38,-0.95996094,0.29589844,-0.0146484375,0.3125,0.15625,0.46875
39,-0.9472656,0.29296875,-0.0126953125,0.375,0.21875,0.46875
40,-0.94921875,0.29882812,-0.024414062,0.3125,-0.1875,0.78125
41,-0.9560547,0.30664062,-0.02734375,0.25,-0.375,0.65625
42,-0.95410156,0.30078125,-0.017578125,0.0,-0.375,0.46875
43,-0.9560547,0.296875,-0.020507812,0.1875,-0.09375,0.46875
44,-0.9404297,0.30371094,-0.026367188,0.3125,-0.4375,0.46875
45,-0.96875,0.2939453,-0.0234375,-0.1875,-0.09375,0.53125
46,-0.94921875,0.29785156,-0.0068359375,-0.1875,-0.6875,0.53125
47,-0.953125,0.29101562,-0.009765625,0.125,-1.125,0.59375
48,-0.9501953,0.30078125,0.001953125,-0.4375,-0.5,0.34375
49,-0.95214844,0.3046875,-0.013671875,-0.3125,-0.25,0.59375
50,-0.95410156,0.30078125,-0.0107421875,-0.6875,-0.3125,0.40625
51,-0.95214844,0.30078125,-0.026367188,-1.21875,-0.09375,0.65625
52,-0.9580078,0.30078125,-0.013671875,-1.40625,-0.25,0.21875
53,-0.9560547,0.30273438,-0.005859375,-1.28125,-0.5,0.46875
54,-0.9609375,0.2939453,0.0,-0.5625,-0.25,0.59375
55,-0.95410156,0.30371094,0.0009765625,-0.75,0.15625,0.71875
56,-0.9580078,0.31152344,0.0029296875,-0.75,-0.09375,0.90625
57,-0.9550781,0.29785156,-0.0068359375,-1.53125,-0.03125,0.65625
58,-0.9472656,0.31054688,-0.016601562,-1.65625,-0.125,0.84375
59,-0.95996094,0.29882812,-0.026367188,-1.21875,-0.03125,0.84375
60,-0.95410156,0.30273438,-0.013671875,-0.6875,0.28125,1.09375
61,-0.95410156,0.3076172,-0.0146484375,-0.5625,0.46875,0.78125
62,-0.95703125,0.30566406,-0.013671875,-0.78125,0.34375,0.15625
63,-0.95214844,0.3017578,0.0029296875,-0.96875,0.21875,0.09375
64,-0.953125,0.29101562,-0.0048828125,-0.25,0.46875,-0.09375
65,-0.9550781,0.3017578,-0.01171875,0.125,0.65625,0.40625
66,-0.9580078,0.30566406,0.00390625,0.4375,0.46875,0.53125
67,-0.9511719,0.29296875,-0.01171875,1.03125,0.40625,0.53125
68,-0.953125,0.2939453,-0.0234375,1.34375,0.34375,0.15625
69,-0.9550781,0.30078125,-0.01953125,1.40625,0.21875,0.28125
70,-0.9550781,0.3046875,-0.015625,1.28125,-0.125,0.15625
71,-0.9482422,0.29882812,-0.01171875,1.28125,0.09375,0.09375
72,-0.9560547,0.2919922,-0.009765625,1.65625,0.15625,0.15625
73,-0.96191406,0.2998047,-0.015625,2.0,0.21875,0.40625
74,-0.94628906,0.30273438,-0.0126953125,1.53125,-0.125,0.53125
75,-0.95703125,0.3046875,-0.0107421875,1.34375,-0.1875,0.15625
76,-0.9658203,0.3046875,-0.0234375,0.96875,-0.09375,-0.09375
77,-0.9589844,0.30078125,-0.01171875,0.65625,-0.1875,0.09375
78,-0.94921875,0.30078125,-0.009765625,0.71875,-0.125,0.40625
79,-0.95410156,0.29882812,-0.01171875,0.5,0.28125,0.03125
80,-0.95214844,0.29589844,-0.00390625,0.0625,0.09375,0.28125
81,-0.9511719,0.29589844,-0.0029296875,0.125,0.15625,0.59375
82,-0.94921875,0.2890625,-0.016601562,-0.0625,0.40625,0.90625
83,-0.95214844,0.30078125,-0.024414062,-0.0625,0.40625,0.71875
84,-0.94628906,0.3017578,-0.017578125,-0.125,0.21875,0.53125
85,-0.9560547,0.3017578,-0.01171875,-0.5,0.53125,0.65625
86,-0.953125,0.2998047,-0.017578125,-0.4375,0.65625,1.03125
87,-0.95996094,0.30078125,-0.009765625,-0.625,0.84375,1.125
88,-0.95996094,0.2998047,-0.013671875,-0.4375,0.59375,1.375
89,-0.95703125,0.30273438,-0.005859375,-0.4375,0.40625,1.375
90,-0.96191406,0.2939453,-0.021484375,-0.3125,0.28125,0.65625
91,-0.9589844,0.30371094,-0.017578125,-0.0625,0.09375,0.84375
92,-0.953125,0.30566406,-0.01171875,-0.0625,0.28125,0.78125
93,-0.95996094,0.30371094,-0.013671875,0.0,-0.09375,0.71875
94,-0.953125,0.30273438,-0.013671875,0.0625,-0.03125,0.78125
95,-0.9404297,0.30273438,-0.0234375,-0.0625,0.09375,0.84375
96,-0.95214844,0.296875,-0.01171875,0.125,0.34375,0.65625
97,-0.95410156,0.2939453,-0.016601562,0.3125,0.28125,0.90625
98,-0.9511719,0.31152344,-0.01171875,0.59375,0.09375,0.84375
99,-0.95996094,0.30566406,-0.015625,0.1875,-0.03125,1.03125
100,-0.953125,0.30859375,-0.0068359375,-0.0625,0.40625,0.71875
101,-0.95410156,0.3095703,-0.020507812,-0.3125,0.34375,0.53125
102,-0.953125,0.3046875,-0.001953125,-0.625,0.46875,0.65625
103,-0.95214844,0.3076172,-0.020507812,-0.78125,0.09375,0.59375
104,-0.9511719,0.30273438,-0.0087890625,-0.5,0.15625,0.53125
105,-0.9433594,0.3173828,-0.015625,-0.5,0.15625,0.21875
106,-0.96191406,0.3095703,-0.017578125,-0.75,0.09375,0.53125
107,-0.94628906,0.3095703,-0.0068359375,-0.625,0.34375,0.46875
108,-0.9511719,0.3095703,-0.021484375,-0.4375,0.34375,0.40625
109,-0.9501953,0.29882812,-0.0048828125,-0.5,0.65625,0.28125
110,-0.95214844,0.31347656,-0.02734375,-0.25,0.28125,0.21875
111,-0.9609375,0.2939453,-0.013671875,-0.0625,0.28125,0.21875
112,-0.95410156,0.3095703,-0.01953125,0.0625,0.34375,0.15625
113,-0.95214844,0.30664062,-0.018554688,0.1875,0.46875,-0.09375
114,-0.94628906,0.29589844,-0.005859375,0.5625,0.46875,-0.1875
115,-0.95214844,0.29785156,-0.016601562,0.71875,0.15625,-0.15625
116,-0.96191406,0.3076172,-0.022460938,0.78125,0.03125,-0.09375
117,-0.953125,0.3046875,-0.0078125,0.96875,-0.3125,0.21875
118,-0.94921875,0.30664062,-0.01171875,0.71875,0.03125,0.28125
119,-0.9453125,0.31152344,-0.018554688,1.21875,-0.09375,0.03125
