sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-1.0,0.06542969,-0.17480469,1.03125,-0.28125,0.28125
1,-1.0009766,0.05859375,-0.16699219,-0.25,-0.03125,0.21875
2,-1.0,0.060546875,-0.171875,-1.09375,0.09375,-0.09375
3,-0.9951172,0.055664062,-0.17871094,-0.78125,-0.71875,0.15625
4,-0.9951172,0.040039062,-0.17285156,1.71875,-0.34375,0.46875
5,-1.0,0.043945312,-0.17089844,0.1875,0.8125,0.21875
6,-1.0009766,0.053710938,-0.17773438,-1.40625,0.03125,0.09375
7,-0.9921875,0.059570312,-0.16699219,-0.3125,0.34375,0.03125
8,-0.9970703,0.052734375,-0.18164062,0.5625,0.09375,0.15625
9,-0.9941406,0.057617188,-0.17773438,1.34375,0.03125,0.03125
10,-0.9980469,0.05859375,-0.18554688,-0.25,-0.15625,0.09375
11,-1.0009766,0.051757812,-0.16503906,1.09375,0.40625,0.46875
12,-1.0019531,0.056640625,-0.16992188,0.375,0.03125,0.28125
13,-0.9980469,0.057617188,-0.17285156,-0.84375,-0.21875,-0.03125
14,-1.0039062,0.0625,-0.17382812,-0.59375,0.03125,0.03125
15,-1.0,0.061523438,-0.18945312,0.0,-0.09375,0.15625
16,-0.9941406,0.06542969,-0.17578125,0.75,0.8125,0.09375
17,-0.99121094,0.0703125,-0.17578125,0.0,-0.46875,0.28125
18,-0.99609375,0.05078125,-0.16796875,-0.25,0.15625,0.40625
19,-1.0029297,0.06542969,-0.18847656,-0.53125,-0.46875,0.15625
20,-1.0019531,0.06542969,-0.17675781,-0.59375,0.03125,-0.03125
21,-0.9970703,0.048828125,-0.18066406,-1.09375,0.09375,-0.3125
22,-1.0097656,0.05859375,-0.19140625,0.875,0.09375,0.15625
23,-1.0078125,0.057617188,-0.18164062,0.375,0.15625,0.09375
24,-1.0009766,0.053710938,-0.171875,-0.3125,-0.21875,0.15625
25,-1.0048828,0.049804688,-0.16113281,-0.4375,0.09375,0.03125
26,-1.0009766,0.064453125,-0.16015625,0.75,-0.03125,0.21875
27,-0.99902344,0.06933594,-0.16992188,0.75,0.15625,0.09375
28,-1.0009766,0.0625,-0.17089844,0.0,-0.71875,0.09375
29,-1.0019531,0.056640625,-0.18261719,1.15625,0.5625,0.09375
30,-1.0009766,0.07128906,-0.18359375,0.8125,0.875,0.09375
31,-1.0009766,0.06347656,-0.16894531,-0.96875,-1.25,0.28125
32,-0.9951172,0.060546875,-0.18066406,0.875,0.28125,0.46875
33,-1.0029297,0.055664062,-0.17675781,0.34375,0.0,0.125
34,-0.9980469,0.061523438,-0.16699219,-0.40625,0.53125,-0.375
35,-0.9951172,0.05078125,-0.171875,-0.40625,0.25,-0.5625
36,-0.9951172,0.05859375,-0.17285156,-0.6875,-0.5625,-0.3125
37,-0.9921875,0.061523438,-0.18261719,-0.6875,0.0625,-0.125
