sample_no,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-1.0009766,0.18457031,-0.0146484375,0.5,-0.28125,-0.5
1,-0.99609375,0.18066406,0.0068359375,-0.0625,-0.375,-0.28125
2,-1.0107422,0.17871094,-0.0048828125,-1.03125,-0.34375,-0.15625
3,-0.99609375,0.17773438,-0.0009765625,-2.0625,-0.15625,-0.5625
4,-1.0,0.16894531,0.0009765625,-1.03125,-0.15625,-0.6875
5,-1.0019531,0.171875,0.009765625,-1.59375,-0.375,-0.28125
6,-0.9980469,0.16796875,0.0087890625,-0.84375,-0.75,-0.40625
7,-1.0097656,0.1640625,0.017578125,-0.96875,-0.625,-0.625
8,-1.0058594,0.16699219,0.016601562,-0.90625,-0.4375,-0.5
9,-0.99121094,0.16992188,-0.0029296875,-0.0625,-0.28125,-0.5625
10,-1.0068359,0.17382812,0.0,0.25,0.09375,-0.5
11,-0.99316406,0.16894531,0.0009765625,-0.53125,-0.15625,-0.75
12,-0.9873047,0.18652344,-0.015625,0.4375,-0.15625,-0.28125
13,-1.0107422,0.16699219,-0.0009765625,-0.0625,0.15625,-0.5
14,-0.9941406,0.17089844,0.016601562,-0.46875,0.15625,-0.625
15,-0.99609375,0.17480469,-0.0029296875,0.875,-0.15625,-0.5625
16,-0.99902344,0.17480469,-0.015625,0.375,-0.28125,-0.4375
17,-1.0048828,0.17480469,-0.009765625,0.125,-0.21875,-0.28125
18,-1.0039062,0.17285156,0.0048828125,0.125,0.03125,0.03125
19,-0.9921875,0.17089844,0.0126953125,-0.96875,0.21875,-0.15625
20,-1.0039062,0.16699219,0.005859375,-2.125,0.46875,-0.40625
21,-0.9921875,0.171875,-0.0009765625,-0.90625,0.46875,-0.28125
22,-1.0068359,0.15625,0.021484375,-0.25,0.65625,-0.28125
23,-1.0039062,0.15820312,0.00390625,0.0,0.65625,-0.75
24,-1.0029297,0.17089844,0.0126953125,1.34375,-0.03125,-0.625
25,-0.9892578,0.18164062,0.001953125,1.90625,-0.28125,-0.75
26,-1.0009766,0.17871094,-0.005859375,1.40625,-0.15625,-0.75
27,-0.99316406,0.17773438,0.0,2.375,-0.28125,-0.28125
28,-1.0058594,0.18359375,0.016601562,-1.34375,0.09375,-0.28125
29,-0.9970703,0.18359375,-0.005859375,-0.59375,-0.15625,0.15625
30,-0.9980469,0.17382812,-0.001953125,-0.78125,-0.28125,0.40625
31,-0.9941406,0.16503906,0.009765625,-2.1875,0.28125,0.46875
32,-1.0029297,0.1640625,-0.0048828125,0.0,-0.34375,1.3125
33,-0.99609375,0.16210938,0.0068359375,-2.5,0.46875,1.0
34,-1.0068359,0.15820312,0.0009765625,-2.0625,0.65625,0.21875
35,-1.0048828,0.15136719,-0.005859375,-0.46875,0.28125,0.53125
36,-1.0058594,0.16308594,0.001953125,-1.65625,0.21875,0.15625
37,-1.0048828,0.16699219,0.017578125,0.4375,-0.09375,0.15625
38,-1.0009766,0.16015625,0.0126953125,-0.90625,-0.09375,-0.09375
39,-0.99609375,0.16699219,-0.0078125,-1.28125,0.03125,-0.40625
40,-1.0107422,0.1640625,0.021484375,-0.46875,0.09375,-0.5
41,-0.9951172,0.16699219,0.005859375,1.34375,-0.34375,-0.09375
42,-0.9970703,0.16503906,0.016601562,-0.3125,-0.34375,-0.21875
43,-1.0068359,0.17578125,0.016601562,1.09375,-0.34375,-0.09375
44,-0.9921875,0.17675781,0.0068359375,1.09375,-0.5,0.03125
45,-1.0087891,0.17089844,0.017578125,-0.78125,-0.34375,-0.28125
46,-0.9951172,0.16894531,0.0126953125,-0.46875,-0.15625,-0.03125
47,-0.9980469,0.16601562,0.0068359375,-0.0625,-0.09375,0.09375
48,-0.9951172,0.16894531,-0.0048828125,0.0,-0.4375,-0.21875
49,-1.0078125,0.15625,-0.0048828125,-0.3125,-0.34375,-0.34375
50,-1.0029297,0.16503906,0.005859375,1.21875,-0.4375,-0.09375
51,-0.9980469,0.171875,0.001953125,0.0625,0.03125,-0.4375
52,-1.0019531,0.17089844,0.0087890625,0.125,-0.75,-0.09375
53,-0.9970703,0.17675781,0.036132812,0.3125,-0.28125,0.53125
54,-0.9921875,0.17285156,0.0009765625,-1.21875,0.34375,0.09375
55,-0.99609375,0.17285156,0.0087890625,-1.65625,-0.03125,0.09375
56,-1.0009766,0.16601562,0.01171875,0.4375,-0.375,-0.09375
57,-0.9970703,0.17089844,0.018554688,-1.09375,0.09375,-0.40625
58,-0.98828125,0.16796875,0.0009765625,-0.0625,-0.28125,-0.21875
59,-1.0019531,0.17285156,-0.0048828125,0.4375,0.03125,-0.5
60,-1.0,0.16503906,0.017578125,1.34375,-0.28125,-0.5
61,-0.9970703,0.17871094,-0.0009765625,0.625,-0.375,-0.40625
62,-0.9941406,0.17578125,0.0087890625,0.375,-0.4375,-0.5
63,-0.99609375,0.16601562,-0.0029296875,0.125,-0.5,-0.4375
64,-1.0,0.171875,0.01953125,0.75,-0.5,-0.09375
65,-0.9951172,0.1640625,-0.0029296875,-0.34375,-0.875,-0.21875
66,-1.0039062,0.16894531,-0.0048828125,-0.34375,-0.5625,-0.21875
67,-0.99609375,0.17089844,0.01953125,1.09375,-0.875,0.03125
68,-1.0009766,0.17578125,0.0,-0.78125,-0.21875,0.09375
69,-1.0039062,0.16894531,0.01171875,-0.3125,0.28125,0.15625
70,-0.9951172,0.15820312,0.020507812,0.0,0.40625,-0.15625
71,-1.0009766,0.16113281,0.017578125,0.0,0.21875,-0.09375
72,-0.9941406,0.17089844,0.0107421875,0.0,0.28125,-0.21875
73,-1.0068359,0.18066406,-0.0029296875,-0.34375,0.21875,-0.40625
74,-1.0,0.17089844,0.009765625,-0.0625,-0.03125,-0.03125
75,-0.9902344,0.16894531,0.0029296875,0.4375,0.28125,-0.03125
76,-1.0029297,0.1796875,0.0107421875,0.25,0.59375,-0.03125
77,-0.9980469,0.17480469,0.0078125,0.6875,0.46875,0.09375
78,-0.9970703,0.15917969,-0.0029296875,0.25,0.78125,-0.21875
79,-1.0019531,0.16601562,-0.0029296875,1.21875,0.46875,-0.03125
80,-1.0019531,0.16796875,0.0048828125,0.3125,0.21875,0.03125
81,-0.99902344,0.18066406,0.0078125,1.84375,-0.09375,0.03125
82,-0.99902344,0.1640625,0.001953125,0.75,0.03125,-0.03125
83,-0.9951172,0.17382812,0.00390625,0.875,0.28125,-0.09375
84,-1.0,0.16894531,0.0107421875,0.6875,0.40625,0.09375
85,-1.0029297,0.17285156,0.017578125,-0.90625,0.65625,-0.34375
86,-0.99121094,0.1796875,0.018554688,1.21875,0.40625,-0.15625
